"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-12-01 00:00","2002","12","01","00:00"," ","-6.5","","-7.0","","96","","29","","7","","24.1","","94.36","","","","-10","","Clear"
"2002-12-01 01:00","2002","12","01","01:00"," ","-7.1","","-7.8","","95","","","","0","","24.1","","94.29","","","","","","Clear"
"2002-12-01 02:00","2002","12","01","02:00"," ","-7.6","","-8.2","","95","","25","","6","","24.1","","94.24","","","","-11","","Clear"
"2002-12-01 03:00","2002","12","01","03:00"," ","-8.3","","-9.0","","95","","","","0","","24.1","","94.17","","","","","","Clear"
"2002-12-01 04:00","2002","12","01","04:00"," ","-7.5","","-8.0","","96","","","","0","","24.1","","94.09","","","","","","Clear"
"2002-12-01 05:00","2002","12","01","05:00"," ","-9.1","","-9.6","","96","","17","","11","","24.1","","94.03","","","","-15","","Clear"
"2002-12-01 06:00","2002","12","01","06:00"," ","-10.3","","-11.4","","92","","15","","7","","24.1","","93.96","","","","-14","","Clear"
"2002-12-01 07:00","2002","12","01","07:00"," ","-9.2","","-9.9","","95","","14","","9","","24.1","","93.92","","","","-14","","Clear"
"2002-12-01 08:00","2002","12","01","08:00"," ","-9.6","","-10.3","","95","","12","","9","","24.1","","93.86","","","","-14","","Mostly Cloudy"
"2002-12-01 09:00","2002","12","01","09:00"," ","-9.0","","-9.8","","94","","10","","13","","24.1","","93.86","","","","-15","","Mostly Cloudy"
"2002-12-01 10:00","2002","12","01","10:00"," ","-6.3","","-7.0","","95","","13","","13","","24.1","","93.81","","","","-12","","Mostly Cloudy"
"2002-12-01 11:00","2002","12","01","11:00"," ","-4.2","","-5.2","","93","","16","","11","","24.1","","93.74","","","","-9","","Mostly Cloudy"
"2002-12-01 12:00","2002","12","01","12:00"," ","-1.6","","-2.5","","94","","16","","11","","24.1","","93.73","","","","-5","","Mostly Cloudy"
"2002-12-01 13:00","2002","12","01","13:00"," ","0.9","","-1.3","","85","","16","","13","","24.1","","93.67","","","","","","Mostly Cloudy"
"2002-12-01 14:00","2002","12","01","14:00"," ","1.7","","-1.5","","79","","7","","7","","24.1","","93.75","","","","","","Mostly Cloudy"
"2002-12-01 15:00","2002","12","01","15:00"," ","1.9","","-1.9","","76","","11","","17","","24.1","","93.69","","","","","","Mostly Cloudy"
"2002-12-01 16:00","2002","12","01","16:00"," ","-1.3","","-3.7","","84","","9","","20","","24.1","","93.86","","","","-7","","Mostly Cloudy"
"2002-12-01 17:00","2002","12","01","17:00"," ","-2.2","","-4.2","","86","","9","","24","","9.7","","93.96","","","","-9","","Fog"
"2002-12-01 18:00","2002","12","01","18:00"," ","-2.7","","-4.7","","86","","10","","26","","9.7","","94.08","","","","-10","","Fog"
"2002-12-01 19:00","2002","12","01","19:00"," ","-4.3","","-5.8","","89","","9","","26","","16.1","","94.25","","","","-12","","Cloudy"
"2002-12-01 20:00","2002","12","01","20:00"," ","-4.9","","-6.0","","92","","10","","20","","19.3","","94.36","","","","-11","","Cloudy"
"2002-12-01 21:00","2002","12","01","21:00"," ","-5.4","","-6.7","","91","","12","","20","","19.3","","94.43","","","","-12","","Snow"
"2002-12-01 22:00","2002","12","01","22:00"," ","-6.2","","-8.0","","87","","12","","19","","24.1","","94.47","","","","-13","","Cloudy"
"2002-12-01 23:00","2002","12","01","23:00"," ","-6.7","","-8.2","","89","","12","","19","","19.3","","94.60","","","","-14","","Snow"
"2002-12-02 00:00","2002","12","02","00:00"," ","-6.4","","-8.3","","86","","13","","22","","16.1","","94.72","","","","-14","","Snow"
"2002-12-02 01:00","2002","12","02","01:00"," ","-7.0","","-8.8","","87","","13","","24","","24.1","","94.81","","","","-15","","Snow"
"2002-12-02 02:00","2002","12","02","02:00"," ","-8.3","","-9.3","","92","","13","","19","","24.1","","94.86","","","","-16","","Snow"
"2002-12-02 03:00","2002","12","02","03:00"," ","-8.3","","-9.5","","91","","13","","24","","24.1","","94.91","","","","-16","","Snow"
"2002-12-02 04:00","2002","12","02","04:00"," ","-8.4","","-9.6","","91","","13","","20","","19.3","","94.98","","","","-16","","Snow"
"2002-12-02 05:00","2002","12","02","05:00"," ","-8.6","","-9.8","","91","","15","","26","","19.3","","95.02","","","","-17","","Snow"
"2002-12-02 06:00","2002","12","02","06:00"," ","-9.0","","-12.3","","77","","16","","26","","24.1","","95.09","","","","-18","","Snow"
"2002-12-02 07:00","2002","12","02","07:00"," ","-9.7","","-13.2","","76","","16","","26","","19.3","","95.15","","","","-19","","Snow"
"2002-12-02 08:00","2002","12","02","08:00"," ","-9.8","","-13.7","","73","","14","","24","","24.1","","95.23","","","","-18","","Snow"
"2002-12-02 09:00","2002","12","02","09:00"," ","-9.9","","-13.3","","76","","16","","22","","19.3","","95.31","","","","-18","","Snow"
"2002-12-02 10:00","2002","12","02","10:00"," ","-10.5","","-12.5","","85","","15","","22","","9.7","","95.39","","","","-19","","Snow"
"2002-12-02 11:00","2002","12","02","11:00"," ","-10.5","","-12.3","","87","","15","","28","","6.4","","95.45","","","","-20","","Snow"
"2002-12-02 12:00","2002","12","02","12:00"," ","-10.3","","-12.1","","87","","15","","24","","6.4","","95.49","","","","-19","","Snow"
"2002-12-02 13:00","2002","12","02","13:00"," ","-10.4","","-12.7","","83","","15","","39","","6.4","","95.44","","","","-21","","Snow"
"2002-12-02 14:00","2002","12","02","14:00"," ","-11.1","","-13.1","","85","","16","","28","","6.4","","95.51","","","","-21","","Snow"
"2002-12-02 15:00","2002","12","02","15:00"," ","-11.5","","-13.5","","85","","15","","28","","6.4","","95.52","","","","-21","","Snow"
"2002-12-02 16:00","2002","12","02","16:00"," ","-11.6","","-13.4","","86","","15","","26","","4.0","","95.54","","","","-21","","Snow"
"2002-12-02 17:00","2002","12","02","17:00"," ","-11.8","","-13.0","","91","","14","","26","","1.2","","95.63","","","","-21","","Snow"
"2002-12-02 18:00","2002","12","02","18:00"," ","-11.8","","-13.4","","88","","14","","20","","4.8","","95.67","","","","-20","","Snow"
"2002-12-02 19:00","2002","12","02","19:00"," ","-11.8","","-13.4","","88","","13","","24","","4.8","","95.67","","","","-21","","Snow"
"2002-12-02 20:00","2002","12","02","20:00"," ","-12.3","","-14.0","","87","","13","","19","","9.7","","95.73","","","","-21","","Snow"
"2002-12-02 21:00","2002","12","02","21:00"," ","-12.8","","-14.6","","86","","12","","17","","6.4","","95.78","","","","-21","","Snow"
"2002-12-02 22:00","2002","12","02","22:00"," ","-13.3","","-14.8","","88","","10","","19","","1.2","","95.85","","","","-22","","Snow"
"2002-12-02 23:00","2002","12","02","23:00"," ","-13.8","","-15.5","","87","","10","","19","","2.4","","95.90","","","","-22","","Snow"
"2002-12-03 00:00","2002","12","03","00:00"," ","-13.9","","-15.5","","88","","8","","13","","3.2","","96.02","","","","-21","","Snow"
"2002-12-03 01:00","2002","12","03","01:00"," ","-14.5","","-16.5","","85","","7","","15","","6.4","","96.07","","","","-22","","Snow"
"2002-12-03 02:00","2002","12","03","02:00"," ","-14.9","","-16.9","","85","","4","","13","","9.7","","96.12","","","","-22","","Snow"
"2002-12-03 03:00","2002","12","03","03:00"," ","-15.4","","-17.4","","85","","7","","17","","6.4","","96.17","","","","-24","","Snow"
"2002-12-03 04:00","2002","12","03","04:00"," ","-16.2","","-18.0","","86","","4","","13","","8.0","","96.24","","","","-24","","Snow"
"2002-12-03 05:00","2002","12","03","05:00"," ","-19.8","","-20.4","","95","","2","","11","","19.3","","96.28","","","","-27","","Snow"
"2002-12-03 06:00","2002","12","03","06:00"," ","-22.7","","-26.8","","69","","1","","13","","24.1","","96.35","","","","-32","","Mainly Clear"
