"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-01 00:00","2014","10","01","00:00"," ","11.0","","10.2","","95","","32","","13","","","","93.84","","","","","","NA"
"2014-10-01 01:00","2014","10","01","01:00"," ","11.1","","10.3","","95","","32","","11","","","","93.84","","","","","","NA"
"2014-10-01 02:00","2014","10","01","02:00"," ","11.2","","10.1","","93","","31","","13","","","","93.85","","","","","","NA"
"2014-10-01 03:00","2014","10","01","03:00"," ","11.0","","10.1","","94","","31","","14","","","","93.87","","","","","","NA"
"2014-10-01 04:00","2014","10","01","04:00"," ","10.6","","9.5","","93","","31","","17","","","","93.89","","","","","","NA"
"2014-10-01 05:00","2014","10","01","05:00"," ","10.2","","9.0","","92","","30","","19","","","","93.91","","","","","","NA"
"2014-10-01 06:00","2014","10","01","06:00"," ","10.2","","8.9","","92","","31","","16","","","","93.97","","","","","","NA"
"2014-10-01 07:00","2014","10","01","07:00"," ","9.6","","7.8","","88","","31","","16","","","","94.06","","","","","","NA"
"2014-10-01 08:00","2014","10","01","08:00"," ","8.8","","7.1","","89","","32","","13","","","","94.15","","","","","","NA"
"2014-10-01 09:00","2014","10","01","09:00"," ","9.8","","8.1","","89","","30","","19","","","","94.19","","","","","","NA"
"2014-10-01 10:00","2014","10","01","10:00"," ","10.7","","8.4","","86","","30","","20","","","","94.23","","","","","","NA"
