"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-01-01 00:00","2008","01","01","00:00"," ","-24.8","","-26.1","","89","","27","","17","","","","","M","","","-36","","NA"
"2008-01-01 01:00","2008","01","01","01:00"," ","-25.3","","-26.7","","88","","28","","17","","","","","M","","","-36","","NA"
"2008-01-01 02:00","2008","01","01","02:00"," ","-24.9","","-26.0","","91","","27","","13","","","","","M","","","-34","","NA"
"2008-01-01 03:00","2008","01","01","03:00"," ","-25.3","","-26.7","","88","","22","","13","","","","","M","","","-35","","NA"
"2008-01-01 04:00","2008","01","01","04:00"," ","-26.8","","-28.5","","85","","22","","7","","","","","M","","","-34","","NA"
"2008-01-01 05:00","2008","01","01","05:00"," ","-24.8","","-25.7","","92","","26","","11","","","","","M","","","-33","","NA"
"2008-01-01 06:00","2008","01","01","06:00"," ","-26.3","","-27.8","","87","","23","","7","","","","","M","","","-33","","NA"
"2008-01-01 07:00","2008","01","01","07:00"," ","-22.6","","-23.5","","92","","22","","7","","","","","M","","","-29","","NA"
"2008-01-01 08:00","2008","01","01","08:00"," ","-18.5","","-19.0","","96","","26","","13","","","","","M","","","-27","","NA"
"2008-01-01 09:00","2008","01","01","09:00"," ","-19.1","","-19.9","","93","","26","","15","","","","","M","","","-28","","NA"
"2008-01-01 10:00","2008","01","01","10:00"," ","-18.5","","-19.0","","96","","28","","13","","","","","M","","","-27","","NA"
"2008-01-01 11:00","2008","01","01","11:00"," ","-15.3","","-16.0","","94","","28","","15","","","","","M","","","-23","","NA"
"2008-01-01 12:00","2008","01","01","12:00"," ","-13.9","","-14.8","","93","","24","","17","","","","","M","","","-22","","NA"
"2008-01-01 13:00","2008","01","01","13:00"," ","-12.1","","-13.0","","93","","27","","17","","","","","M","","","-20","","NA"
"2008-01-01 14:00","2008","01","01","14:00"," ","-11.4","","-12.4","","92","","28","","30","","","","","M","","","-21","","NA"
"2008-01-01 15:00","2008","01","01","15:00"," ","-11.4","","-11.9","","96","","30","","24","","","","","M","","","-20","","NA"
"2008-01-01 16:00","2008","01","01","16:00"," ","-11.5","","-12.2","","95","","32","","19","","","","","M","","","-20","","NA"
"2008-01-01 17:00","2008","01","01","17:00"," ","-12.5","","-13.3","","94","","33","","17","","","","","M","","","-20","","NA"
"2008-01-01 18:00","2008","01","01","18:00"," ","-16.1","","-16.6","","96","","33","","15","","","","","M","","","-24","","NA"
"2008-01-01 19:00","2008","01","01","19:00"," ","-18.3","","-18.8","","96","","35","","20","","","","","M","","","-28","","NA"
"2008-01-01 20:00","2008","01","01","20:00"," ","-21.3","","-21.7","","97","","34","","15","","","","","M","","","-31","","NA"
"2008-01-01 21:00","2008","01","01","21:00"," ","-23.2","","-23.9","","94","","33","","2","","","","","M","","","-25","","NA"
"2008-01-01 22:00","2008","01","01","22:00"," ","-23.8","","-24.7","","92","","29","","6","","","","","M","","","-29","","NA"
"2008-01-01 23:00","2008","01","01","23:00"," ","-24.9","","-26.0","","91","","29","","9","","","","","M","","","-33","","NA"
"2008-01-02 00:00","2008","01","02","00:00"," ","-26.4","","-27.8","","88","","23","","9","","","","","M","","","-34","","NA"
"2008-01-02 01:00","2008","01","02","01:00"," ","-26.5","","-27.7","","90","","19","","7","","","","","M","","","-33","","NA"
"2008-01-02 02:00","2008","01","02","02:00"," ","-23.7","","-24.7","","91","","18","","7","","","","","M","","","-30","","NA"
"2008-01-02 03:00","2008","01","02","03:00"," ","-21.1","","-21.9","","93","","17","","7","","","","","M","","","-27","","NA"
"2008-01-02 04:00","2008","01","02","04:00"," ","-19.2","","-19.8","","95","","18","","9","","","","","M","","","-26","","NA"
"2008-01-02 05:00","2008","01","02","05:00"," ","-18.0","","-18.6","","95","","18","","17","","","","","M","","","-27","","NA"
"2008-01-02 06:00","2008","01","02","06:00"," ","-16.1","","-16.5","","97","","17","","20","","","","","M","","","-26","","NA"
"2008-01-02 07:00","2008","01","02","07:00"," ","-15.4","","-15.8","","97","","18","","28","","","","","M","","","-26","","NA"
"2008-01-02 08:00","2008","01","02","08:00"," ","-15.2","","-15.7","","96","","18","","37","","","","","M","","","-27","","NA"
"2008-01-02 09:00","2008","01","02","09:00"," ","-14.3","","-14.8","","96","","17","","41","","","","","M","","","-27","","NA"
