"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-04-01 00:00","2001","04","01","00:00"," ","-8.2","","-10.7","","82","","29","","13","","24.1","","95.00","","","","-14","","Clear"
"2001-04-01 01:00","2001","04","01","01:00"," ","-7.2","","-11.0","","74","","32","","9","","24.1","","94.97","","","","-12","","Clear"
"2001-04-01 02:00","2001","04","01","02:00"," ","-9.3","","-12.1","","80","","1","","4","","24.1","","94.95","","","","-12","","Clear"
"2001-04-01 03:00","2001","04","01","03:00"," ","-10.2","","-12.0","","87","","31","","4","","24.1","","94.91","","","","-13","","Clear"
"2001-04-01 04:00","2001","04","01","04:00"," ","-8.6","","-11.5","","80","","33","","7","","24.1","","94.88","","","","-12","","Clear"
"2001-04-01 05:00","2001","04","01","05:00"," ","-9.5","","-11.6","","85","","28","","6","","24.1","","94.90","","","","-13","","Clear"
"2001-04-01 06:00","2001","04","01","06:00"," ","-9.1","","-10.8","","87","","33","","7","","24.1","","94.87","","","","-13","","Mainly Clear"
"2001-04-01 07:00","2001","04","01","07:00"," ","-11.5","","-12.3","","94","","31","","6","","24.1","","94.86","","","","-15","","Mainly Clear"
"2001-04-01 08:00","2001","04","01","08:00"," ","-9.7","","-11.7","","85","","28","","11","","24.1","","94.88","","","","-15","","Mainly Clear"
"2001-04-01 09:00","2001","04","01","09:00"," ","-6.8","","-9.4","","82","","30","","11","","24.1","","94.92","","","","-12","","Mainly Clear"
