"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-01 00:00","2014","11","01","00:00"," ","4.0","","1.5","","84","","16","","16","","","","94.11","","","","","","NA"
"2014-11-01 01:00","2014","11","01","01:00"," ","3.6","","1.5","","86","","16","","17","","","","94.10","","","","","","NA"
"2014-11-01 02:00","2014","11","01","02:00"," ","3.4","","1.6","","88","","17","","18","","","","94.07","","","","","","NA"
"2014-11-01 03:00","2014","11","01","03:00"," ","3.0","","1.3","","89","","17","","16","","","","94.06","","","","","","NA"
"2014-11-01 04:00","2014","11","01","04:00"," ","1.6","","0.6","","93","","17","","13","","","","94.07","","","","","","NA"
"2014-11-01 05:00","2014","11","01","05:00"," ","1.2","","0.4","","94","","16","","14","","","","94.06","","","","","","NA"
"2014-11-01 06:00","2014","11","01","06:00"," ","1.0","","0.1","","94","","15","","15","","","","94.09","","","","","","NA"
"2014-11-01 07:00","2014","11","01","07:00"," ","0.3","","-0.2","","96","","6","","2","","","","94.17","","","","","","NA"
"2014-11-01 08:00","2014","11","01","08:00"," ","0.3","","0.1","","99","","27","","7","","","","94.21","","","","","","NA"
"2014-11-01 09:00","2014","11","01","09:00"," ","2.1","","0.8","","91","","27","","17","","","","94.21","","","","","","NA"
"2014-11-01 10:00","2014","11","01","10:00"," ","2.1","","0.6","","90","","27","","19","","","","94.32","","","","","","NA"
"2014-11-01 11:00","2014","11","01","11:00"," ","3.6","","1.2","","84","","30","","18","","","","94.37","","","","","","NA"
"2014-11-01 12:00","2014","11","01","12:00"," ","5.8","","2.3","","78","","30","","15","","","","94.40","","","","","","NA"
"2014-11-01 13:00","2014","11","01","13:00"," ","7.2","","2.7","","73","","30","","15","","","","94.40","","","","","","NA"
"2014-11-01 14:00","2014","11","01","14:00"," ","6.8","","2.4","","73","","31","","16","","","","94.40","","","","","","NA"
"2014-11-01 15:00","2014","11","01","15:00"," ","7.3","","3.2","","76","","30","","15","","","","94.40","","","","","","NA"
"2014-11-01 16:00","2014","11","01","16:00"," ","6.5","","2.7","","77","","32","","10","","","","94.43","","","","","","NA"
"2014-11-01 17:00","2014","11","01","17:00"," ","5.9","","2.6","","79","","36","","15","","","","94.45","","","","","","NA"
"2014-11-01 18:00","2014","11","01","18:00"," ","4.9","","2.3","","83","","1","","17","","","","94.36","","","","","","NA"
"2014-11-01 19:00","2014","11","01","19:00"," ","4.6","","2.3","","85","","2","","3","","","","94.48","","","","","","NA"
"2014-11-01 20:00","2014","11","01","20:00"," ","4.4","","2.5","","88","","36","","6","","","","94.48","","","","","","NA"
"2014-11-01 21:00","2014","11","01","21:00"," ","4.0","","2.1","","87","","2","","16","","","","94.46","","","","","","NA"
"2014-11-01 22:00","2014","11","01","22:00"," ","3.2","","1.8","","91","","3","","13","","","","94.49","","","","","","NA"
"2014-11-01 23:00","2014","11","01","23:00"," ","2.7","","1.7","","93","","3","","14","","","","94.49","","","","","","NA"
"2014-11-02 00:00","2014","11","02","00:00"," ","2.3","","1.5","","94","","3","","18","","","","94.49","","","","","","NA"
"2014-11-02 01:00","2014","11","02","01:00"," ","2.4","","1.5","","94","","1","","18","","","","94.46","","","","","","NA"
"2014-11-02 02:00","2014","11","02","02:00"," ","2.2","","1.3","","94","","3","","16","","","","94.45","","","","","","NA"
"2014-11-02 03:00","2014","11","02","03:00"," ","2.1","","1.3","","95","","4","","21","","","","94.41","","","","","","NA"
"2014-11-02 04:00","2014","11","02","04:00"," ","1.8","","1.2","","95","","4","","19","","","","94.39","","","","","","NA"
"2014-11-02 05:00","2014","11","02","05:00"," ","2.2","","1.1","","93","","4","","27","","","","94.35","","","","","","NA"
"2014-11-02 06:00","2014","11","02","06:00"," ","2.1","","1.0","","92","","5","","24","","","","94.34","","","","","","NA"
"2014-11-02 07:00","2014","11","02","07:00"," ","2.1","","0.8","","92","","7","","19","","","","94.41","","","","","","NA"
"2014-11-02 08:00","2014","11","02","08:00"," ","1.9","","0.6","","92","","5","","24","","","","94.24","","","","","","NA"
"2014-11-02 09:00","2014","11","02","09:00"," ","1.9","","0.2","","89","","6","","21","","","","94.31","","","","","","NA"
"2014-11-02 10:00","2014","11","02","10:00"," ","2.2","","0.0","","86","","7","","19","","","","94.35","","","","","","NA"
"2014-11-02 11:00","2014","11","02","11:00"," ","2.2","","-0.1","","85","","6","","16","","","","94.35","","","","","","NA"
"2014-11-02 12:00","2014","11","02","12:00"," ","1.9","","0.2","","89","","6","","15","","","","94.30","","","","","","NA"
"2014-11-02 13:00","2014","11","02","13:00"," ","1.9","","0.4","","90","","6","","14","","","","94.23","","","","","","NA"
"2014-11-02 14:00","2014","11","02","14:00"," ","1.8","","0.5","","91","","6","","17","","","","94.22","","","","","","NA"
"2014-11-02 15:00","2014","11","02","15:00"," ","1.3","","0.7","","96","","3","","8","","","","94.20","","","","","","NA"
"2014-11-02 16:00","2014","11","02","16:00"," ","1.6","","1.0","","95","","4","","12","","","","94.20","","","","","","NA"
"2014-11-02 17:00","2014","11","02","17:00"," ","1.9","","0.9","","93","","4","","12","","","","94.23","","","","","","NA"
"2014-11-02 18:00","2014","11","02","18:00"," ","1.8","","1.0","","94","","4","","8","","","","94.23","","","","","","NA"
"2014-11-02 19:00","2014","11","02","19:00"," ","1.7","","0.9","","95","","1","","8","","","","94.23","","","","","","NA"
"2014-11-02 20:00","2014","11","02","20:00"," ","1.5","","0.7","","94","","36","","8","","","","94.22","","","","","","NA"
"2014-11-02 21:00","2014","11","02","21:00"," ","1.3","","0.6","","95","","35","","7","","","","94.22","","","","","","NA"
"2014-11-02 22:00","2014","11","02","22:00"," ","1.0","","0.7","","98","","33","","7","","","","94.23","","","","","","NA"
"2014-11-02 23:00","2014","11","02","23:00"," ","0.7","","0.6","","99","","32","","10","","","","94.21","","","","","","NA"
"2014-11-03 00:00","2014","11","03","00:00"," ","0.6","","0.5","","100","","32","","10","","","","94.22","","","","","","NA"
"2014-11-03 01:00","2014","11","03","01:00"," ","0.4","","0.4","","100","","30","","15","","","","94.25","","","","","","NA"
"2014-11-03 02:00","2014","11","03","02:00"," ","0.4","","0.4","","100","","31","","16","","","","94.26","","","","","","NA"
"2014-11-03 03:00","2014","11","03","03:00"," ","0.4","","0.3","","99","","29","","13","","","","94.31","","","","","","NA"
"2014-11-03 04:00","2014","11","03","04:00"," ","0.4","","0.2","","98","","29","","18","","","","94.36","","","","","","NA"
"2014-11-03 05:00","2014","11","03","05:00"," ","0.4","","0.2","","99","","29","","19","","","","94.42","","","","","","NA"
"2014-11-03 06:00","2014","11","03","06:00"," ","0.4","","0.1","","98","","29","","20","","","","94.48","","","","","","NA"
