"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-03-01 00:00","2012","03","01","00:00"," ","-6.1","","-8.9","","81","","14","","20","","24.1","","93.50","","","","-13","","Cloudy"
"2012-03-01 01:00","2012","03","01","01:00"," ","-5.5","","-8.3","","81","","14","","22","","24.1","","93.46","","","","-13","","Cloudy"
"2012-03-01 02:00","2012","03","01","02:00"," ","-7.1","","-10.0","","80","","13","","19","","24.1","","93.44","","","","-14","","Mainly Clear"
"2012-03-01 03:00","2012","03","01","03:00"," ","-7.9","","-10.7","","80","","13","","20","","24.1","","93.41","","","","-15","","Mainly Clear"
"2012-03-01 04:00","2012","03","01","04:00"," ","-8.3","","-10.9","","81","","13","","24","","24.1","","93.34","","","","-16","","Mainly Clear"
"2012-03-01 05:00","2012","03","01","05:00"," ","-9.4","","-12.1","","81","","12","","17","","24.1","","93.29","","","","-16","","Mainly Clear"
"2012-03-01 06:00","2012","03","01","06:00"," ","-10.2","","-12.9","","81","","13","","17","","24.1","","93.31","","","","-17","","Mainly Clear"
"2012-03-01 07:00","2012","03","01","07:00"," ","-10.3","","-13.0","","81","","14","","13","","24.1","","93.33","","","","-17","","Mostly Cloudy"
"2012-03-01 08:00","2012","03","01","08:00"," ","-9.1","","-12.0","","79","","11","","13","","16.1","","93.28","","","","-15","","Cloudy"
"2012-03-01 09:00","2012","03","01","09:00"," ","-8.2","","-11.0","","80","","12","","15","","16.1","","93.32","","","","-15","","Cloudy"
"2012-03-01 10:00","2012","03","01","10:00"," ","-7.3","","-10.2","","80","","13","","17","","9.7","","93.33","","","","-14","","Fog"
"2012-03-01 11:00","2012","03","01","11:00"," ","-6.6","","-9.8","","78","","13","","11","","9.7","","93.34","","","","-12","","Snow,Fog"
"2012-03-01 12:00","2012","03","01","12:00"," ","-5.4","","-9.3","","74","","14","","6","","9.7","","93.35","","","","-8","","Snow,Fog"
"2012-03-01 13:00","2012","03","01","13:00"," ","-4.5","","-7.9","","77","","7","","6","","1.2","","93.36","","","","-7","","Snow"
"2012-03-01 14:00","2012","03","01","14:00"," ","-5.0","","-7.4","","83","","29","","7","","1.2","","93.36","","","","-8","","Snow"
"2012-03-01 15:00","2012","03","01","15:00"," ","-4.2","","-6.5","","84","","32","","4","","1.6","","93.37","","","","-6","","Snow"
"2012-03-01 16:00","2012","03","01","16:00"," ","-3.7","","-5.9","","85","","7","","7","","1.2","","93.44","","","","-7","","Snow"
"2012-03-01 17:00","2012","03","01","17:00"," ","-3.8","","-5.9","","85","","36","","11","","1.0","","93.51","","","","-8","","Snow"
"2012-03-01 18:00","2012","03","01","18:00"," ","-4.3","","-6.1","","87","","34","","17","","1.2","","93.59","","","","-10","","Snow"
"2012-03-01 19:00","2012","03","01","19:00"," ","-4.4","","-6.3","","87","","35","","13","","1.2","","93.67","","","","-9","","Snow"
"2012-03-01 20:00","2012","03","01","20:00"," ","-4.7","","-6.7","","86","","35","","13","","2.4","","93.72","","","","-10","","Snow"
"2012-03-01 21:00","2012","03","01","21:00"," ","-4.5","","-6.6","","85","","1","","11","","3.2","","93.78","","","","-9","","Snow"
"2012-03-01 22:00","2012","03","01","22:00"," ","-4.6","","-6.7","","85","","2","","11","","4.0","","93.84","","","","-9","","Snow"
"2012-03-01 23:00","2012","03","01","23:00"," ","-4.8","","-7.5","","81","","36","","6","","24.1","","93.90","","","","-8","","Cloudy"
"2012-03-02 00:00","2012","03","02","00:00"," ","-8.0","","-10.2","","84","","34","","15","","24.1","","93.96","","","","-14","","Mostly Cloudy"
"2012-03-02 01:00","2012","03","02","01:00"," ","-8.7","","-11.2","","82","","3","","15","","24.1","","94.00","","","","-15","","Mostly Cloudy"
"2012-03-02 02:00","2012","03","02","02:00"," ","-9.8","","-12.7","","79","","34","","15","","24.1","","94.09","","","","-16","","Mostly Cloudy"
"2012-03-02 03:00","2012","03","02","03:00"," ","-7.1","","-9.7","","82","","36","","17","","24.1","","94.15","","","","-14","","Snow"
"2012-03-02 04:00","2012","03","02","04:00"," ","-6.7","","-9.4","","81","","35","","19","","24.1","","94.20","","","","-14","","Snow"
"2012-03-02 05:00","2012","03","02","05:00"," ","-7.3","","-9.9","","82","","33","","24","","24.1","","94.25","","","","-15","","Snow"
"2012-03-02 06:00","2012","03","02","06:00"," ","-8.0","","-10.6","","82","","35","","20","","24.1","","94.31","","","","-15","","Snow"
"2012-03-02 07:00","2012","03","02","07:00"," ","-8.2","","-10.9","","81","","34","","20","","19.3","","94.39","","","","-16","","Snow"
"2012-03-02 08:00","2012","03","02","08:00"," ","-9.2","","-12.2","","79","","34","","26","","24.1","","94.45","","","","-18","","Snow"
"2012-03-02 09:00","2012","03","02","09:00"," ","-9.8","","-12.8","","79","","34","","22","","24.1","","94.50","","","","-18","","Cloudy"
"2012-03-02 10:00","2012","03","02","10:00"," ","-10.3","","-13.5","","77","","33","","26","","8.0","","94.56","","","","-19","","Snow"
"2012-03-02 11:00","2012","03","02","11:00"," ","-10.6","","-13.7","","78","","33","","22","","24.1","","94.58","","","","-19","","Snow"
"2012-03-02 12:00","2012","03","02","12:00"," ","-10.0","","-13.0","","79","","31","","22","","24.1","","94.61","","","","-18","","Mostly Cloudy"
"2012-03-02 13:00","2012","03","02","13:00"," ","-9.3","","-12.6","","77","","33","","26","","24.1","","94.60","","","","-18","","Cloudy"
"2012-03-02 14:00","2012","03","02","14:00"," ","-8.7","","-11.9","","78","","33","","22","","19.3","","94.58","","","","-17","","Snow"
"2012-03-02 15:00","2012","03","02","15:00"," ","-8.3","","-12.1","","74","","33","","28","","24.1","","94.57","","","","-17","","Cloudy"
"2012-03-02 16:00","2012","03","02","16:00"," ","-8.1","","-11.9","","74","","32","","20","","24.1","","94.58","","","","-15","","Cloudy"
"2012-03-02 17:00","2012","03","02","17:00"," ","-8.2","","-11.5","","77","","33","","19","","4.0","","94.58","","","","-15","","Snow Showers"
"2012-03-02 18:00","2012","03","02","18:00"," ","-8.4","","-11.4","","79","","32","","15","","1.2","","94.60","","","","-15","","Snow Showers"
"2012-03-02 19:00","2012","03","02","19:00"," ","-8.8","","-11.4","","81","","30","","17","","4.8","","94.58","","","","-16","","Snow Showers"
"2012-03-02 20:00","2012","03","02","20:00"," ","-13.1","","-16.1","","78","","30","","13","","19.3","","94.54","","","","-20","","Snow Showers"
"2012-03-02 21:00","2012","03","02","21:00"," ","-13.4","","-16.6","","77","","29","","11","","19.3","","94.54","","","","-20","","Snow Showers"
"2012-03-02 22:00","2012","03","02","22:00"," ","-12.4","","-15.6","","77","","30","","13","","19.3","","94.53","","","","-19","","Snow Showers"
"2012-03-02 23:00","2012","03","02","23:00"," ","-16.0","","-18.7","","80","","28","","13","","24.1","","94.53","","","","-24","","Mostly Cloudy"
"2012-03-03 00:00","2012","03","03","00:00"," ","-20.2","","-21.9","","86","","27","","7","","24.1","","94.51","","","","-26","","Mainly Clear"
"2012-03-03 01:00","2012","03","03","01:00"," ","-20.4","","-23.2","","78","","","","0","","24.1","","94.49","","","","","","Clear"
"2012-03-03 02:00","2012","03","03","02:00"," ","-21.2","","-21.8","","95","","","","0","","0.4","","94.47","","","","","","Freezing Fog"
"2012-03-03 03:00","2012","03","03","03:00"," ","-22.7","","-24.0","","89","","","","0","","0.4","","94.45","","","","","","Freezing Fog"
"2012-03-03 04:00","2012","03","03","04:00"," ","-23.3","","-25.0","","86","","","","0","","0.4","","94.41","","","","","","Freezing Fog"
"2012-03-03 05:00","2012","03","03","05:00"," ","-22.8","","-24.4","","87","","","","0","","0.4","","94.39","","","","","","Freezing Fog"
"2012-03-03 06:00","2012","03","03","06:00"," ","-20.9","","-22.5","","87","","14","","6","","4.8","","94.40","","","","-26","","Fog"
"2012-03-03 07:00","2012","03","03","07:00"," ","-19.0","","-20.4","","89","","","","0","","4.8","","94.38","","","","","","Fog"
"2012-03-03 08:00","2012","03","03","08:00"," ","-18.6","","-19.9","","89","","14","","9","","2.4","","94.32","","","","-25","","Fog"
"2012-03-03 09:00","2012","03","03","09:00"," ","-17.7","","-19.7","","84","","12","","13","","3.2","","94.28","","","","-26","","Fog"
"2012-03-03 10:00","2012","03","03","10:00"," ","-16.1","","-17.7","","87","","14","","13","","4.8","","94.23","","","","-24","","Fog"
"2012-03-03 11:00","2012","03","03","11:00"," ","-14.6","","-16.1","","88","","15","","15","","12.9","","94.20","","","","-22","","Mostly Cloudy"
"2012-03-03 12:00","2012","03","03","12:00"," ","-13.3","","-14.5","","91","","15","","19","","19.3","","94.13","","","","-22","","Cloudy"
"2012-03-03 13:00","2012","03","03","13:00"," ","-10.9","","-12.0","","92","","15","","20","","24.1","","94.04","","","","-19","","Mostly Cloudy"
"2012-03-03 14:00","2012","03","03","14:00"," ","-9.6","","-10.0","","97","","15","","17","","24.1","","93.96","","","","-17","","Cloudy"
"2012-03-03 15:00","2012","03","03","15:00"," ","-8.5","","-8.7","","98","","15","","15","","24.1","","93.88","","","","-15","","Cloudy"
"2012-03-03 16:00","2012","03","03","16:00"," ","-7.9","","-11.4","","76","","14","","13","","6.4","","93.83","","","","-14","","Snow Grains"
"2012-03-03 17:00","2012","03","03","17:00"," ","-6.8","","-9.9","","79","","14","","17","","4.8","","93.78","","","","-13","","Snow"
