"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-01 00:00","2014","05","01","00:00"," ","3.5","","0.8","","83","","18","","10","","","","96.02","","","","","","NA"
"2014-05-01 01:00","2014","05","01","01:00"," ","2.9","","0.8","","86","","18","","10","","","","95.97","","","","","","NA"
"2014-05-01 02:00","2014","05","01","02:00"," ","3.1","","0.5","","83","","19","","10","","","","95.93","","","","","","NA"
"2014-05-01 03:00","2014","05","01","03:00"," ","1.9","","-0.1","","87","","18","","8","","","","95.84","","","","","","NA"
"2014-05-01 04:00","2014","05","01","04:00"," ","5.1","","0.6","","73","","23","","11","","","","95.75","","","","","","NA"
"2014-05-01 05:00","2014","05","01","05:00"," ","6.0","","0.7","","68","","23","","8","","","","95.71","","","","","","NA"
"2014-05-01 06:00","2014","05","01","06:00"," ","7.5","","0.6","","61","","23","","12","","","","95.66","","","","","","NA"
"2014-05-01 07:00","2014","05","01","07:00"," ","8.2","","0.2","","57","","21","","2","","","","95.58","","","","","","NA"
"2014-05-01 08:00","2014","05","01","08:00"," ","11.3","","0.9","","49","","23","","12","","","","95.52","","","","","","NA"
"2014-05-01 09:00","2014","05","01","09:00"
"2014-05-01 10:00","2014","05","01","10:00"
"2014-05-01 11:00","2014","05","01","11:00"," ","15.4","","0.6","","37","","25","","29","","","","95.13","","","","","","NA"
"2014-05-01 12:00","2014","05","01","12:00"
"2014-05-01 13:00","2014","05","01","13:00"
"2014-05-01 14:00","2014","05","01","14:00"," ","19.5","","4.4","","37","","32","","24","","","","94.85","","","","","","NA"
"2014-05-01 15:00","2014","05","01","15:00"," ","20.0","","4.6","","36","","32","","28","","","","94.82","","","","","","NA"
"2014-05-01 16:00","2014","05","01","16:00"," ","20.0","","4.4","","36","","32","","26","","","","94.82","","","","","","NA"
"2014-05-01 17:00","2014","05","01","17:00"," ","17.8","","5.6","","45","","34","","32","","","","94.85","","","","","","NA"
"2014-05-01 18:00","2014","05","01","18:00"," ","15.9","","7.3","","57","","36","","33","","","","94.92","","","","","","NA"
"2014-05-01 19:00","2014","05","01","19:00"," ","14.5","","6.4","","58","","1","","25","","","","94.97","","","","","","NA"
"2014-05-01 20:00","2014","05","01","20:00"," ","12.6","","5.3","","61","","1","","19","","","","94.99","","","","","","NA"
"2014-05-01 21:00","2014","05","01","21:00"," ","11.2","","4.2","","62","","35","","8","","","","95.03","","","","","","NA"
"2014-05-01 22:00","2014","05","01","22:00"," ","8.7","","3.9","","72","","32","","6","","","","95.03","","","","","","NA"
"2014-05-01 23:00","2014","05","01","23:00"," ","6.7","","3.2","","78","","29","","9","","","","95.01","","","","","","NA"
"2014-05-02 00:00","2014","05","02","00:00"," ","5.9","","3.0","","81","","29","","11","","","","94.99","","","","","","NA"
"2014-05-02 01:00","2014","05","02","01:00"," ","7.0","","2.6","","74","","31","","11","","","","95.00","","","","","","NA"
"2014-05-02 02:00","2014","05","02","02:00"," ","7.2","","2.5","","72","","33","","8","","","","95.01","","","","","","NA"
"2014-05-02 03:00","2014","05","02","03:00"," ","6.8","","2.1","","72","","32","","8","","","","94.99","","","","","","NA"
"2014-05-02 04:00","2014","05","02","04:00"," ","4.9","","1.8","","80","","30","","11","","","","94.98","","","","","","NA"
"2014-05-02 05:00","2014","05","02","05:00"," ","4.0","","1.6","","84","","29","","7","","","","94.96","","","","","","NA"
"2014-05-02 06:00","2014","05","02","06:00"," ","3.8","","1.3","","84","","29","","8","","","","94.93","","","","","","NA"
"2014-05-02 07:00","2014","05","02","07:00"," ","5.1","","2.2","","82","","23","","6","","","","94.93","","","","","","NA"
"2014-05-02 08:00","2014","05","02","08:00"," ","8.6","","3.5","","70","","25","","18","","","","94.92","","","","","","NA"
"2014-05-02 09:00","2014","05","02","09:00"," ","10.6","","4.0","","64","","28","","24","","","","94.89","","","","","","NA"
"2014-05-02 10:00","2014","05","02","10:00"," ","9.8","","1.8","","58","","34","","23","","","","94.92","","","","","","NA"
"2014-05-02 11:00","2014","05","02","11:00"," ","9.6","","0.7","","54","","35","","27","","","","94.98","","","","","","NA"
"2014-05-02 12:00","2014","05","02","12:00"," ","10.5","","-0.4","","47","","33","","25","","","","94.98","","","","","","NA"
"2014-05-02 13:00","2014","05","02","13:00"," ","11.0","","-3.1","","37","","32","","26","","","","94.97","","","","","","NA"
"2014-05-02 14:00","2014","05","02","14:00"," ","11.5","","-4.6","","32","","32","","25","","","","94.96","","","","","","NA"
"2014-05-02 15:00","2014","05","02","15:00"," ","11.5","","-4.6","","32","","32","","22","","","","94.96","","","","","","NA"
"2014-05-02 16:00","2014","05","02","16:00"," ","11.3","","-4.6","","33","","31","","25","","","","94.94","","","","","","NA"
"2014-05-02 17:00","2014","05","02","17:00"," ","10.9","","-4.7","","33","","32","","22","","","","94.92","","","","","","NA"
"2014-05-02 18:00","2014","05","02","18:00"," ","10.6","","-4.4","","34","","32","","21","","","","94.94","","","","","","NA"
"2014-05-02 19:00","2014","05","02","19:00"," ","9.5","","-3.5","","40","","35","","17","","","","94.96","","","","","","NA"
"2014-05-02 20:00","2014","05","02","20:00"," ","8.2","","-3.1","","45","","35","","18","","","","94.99","","","","","","NA"
"2014-05-02 21:00","2014","05","02","21:00"," ","5.0","","-2.0","","60","","3","","21","","","","95.09","","","","","","NA"
