"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-04-01 00:00","2013","04","01","00:00"," ","-13.1","","-14.2","","91","","","","0","","24.1","","95.59","","","","","","Clear"
"2013-04-01 01:00","2013","04","01","01:00"," ","-14.2","","-15.4","","91","","16","","6","","24.1","","95.60","","","","-18","","Clear"
"2013-04-01 02:00","2013","04","01","02:00"," ","-15.4","","-16.3","","93","","17","","4","","24.1","","95.61","","","","-18","","Clear"
"2013-04-01 03:00","2013","04","01","03:00"," ","-16.0","","-17.1","","91","","16","","6","","24.1","","95.63","","","","-20","","Clear"
"2013-04-01 04:00","2013","04","01","04:00"," ","-14.9","","-16.2","","90","","19","","7","","24.1","","95.61","","","","-20","","Clear"
"2013-04-01 05:00","2013","04","01","05:00"," ","-15.4","","-16.6","","90","","16","","7","","24.1","","95.61","","","","-20","","Clear"
"2013-04-01 06:00","2013","04","01","06:00"," ","-16.7","","-18.1","","89","","10","","11","","24.1","","95.61","","","","-24","","Clear"
"2013-04-01 07:00","2013","04","01","07:00"," ","-17.0","","-18.3","","90","","11","","9","","24.1","","95.63","","","","-23","","Clear"
"2013-04-01 08:00","2013","04","01","08:00"," ","-14.8","","-16.2","","89","","12","","11","","24.1","","95.62","","","","-21","","Clear"
"2013-04-01 09:00","2013","04","01","09:00"," ","-12.1","","-13.9","","86","","12","","13","","24.1","","95.62","","","","-19","","Clear"
"2013-04-01 10:00","2013","04","01","10:00"," ","-10.7","","-13.3","","81","","16","","9","","24.1","","95.61","","","","-16","","Mainly Clear"
"2013-04-01 11:00","2013","04","01","11:00"," ","-8.2","","-11.9","","75","","14","","11","","24.1","","95.62","","","","-13","","Clear"
"2013-04-01 12:00","2013","04","01","12:00"," ","-6.9","","-10.3","","77","","14","","13","","24.1","","95.59","","","","-12","","Mainly Clear"
"2013-04-01 13:00","2013","04","01","13:00"," ","-6.0","","-9.4","","77","","17","","13","","24.1","","95.58","","","","-11","","Mainly Clear"
"2013-04-01 14:00","2013","04","01","14:00"," ","-5.4","","-8.7","","78","","16","","13","","24.1","","95.56","","","","-11","","Mostly Cloudy"
"2013-04-01 15:00","2013","04","01","15:00"," ","-4.6","","-7.3","","81","","18","","15","","24.1","","95.52","","","","-10","","Clear"
"2013-04-01 16:00","2013","04","01","16:00"," ","-3.9","","-6.9","","80","","18","","13","","24.1","","95.49","","","","-9","","Mostly Cloudy"
"2013-04-01 17:00","2013","04","01","17:00"," ","-3.3","","-5.9","","82","","16","","13","","24.1","","95.44","","","","-8","","Mostly Cloudy"
"2013-04-01 18:00","2013","04","01","18:00"," ","-3.6","","-5.7","","85","","17","","13","","24.1","","95.40","","","","-8","","Clear"
"2013-04-01 19:00","2013","04","01","19:00"," ","-4.4","","-6.2","","87","","16","","9","","24.1","","95.37","","","","-8","","Clear"
"2013-04-01 20:00","2013","04","01","20:00"," ","-5.4","","-7.0","","88","","14","","7","","24.1","","95.36","","","","-9","","Mostly Cloudy"
"2013-04-01 21:00","2013","04","01","21:00"," ","-5.2","","-6.6","","90","","17","","6","","24.1","","95.38","","","","-8","","Cloudy"
"2013-04-01 22:00","2013","04","01","22:00"," ","-7.6","","-8.6","","93","","27","","9","","19.3","","95.40","","","","-12","","Mostly Cloudy"
"2013-04-01 23:00","2013","04","01","23:00"," ","-8.5","","-9.6","","92","","36","","7","","16.1","","95.38","","","","-12","","Mainly Clear"
"2013-04-02 00:00","2013","04","02","00:00"," ","-7.4","","-8.6","","91","","35","","17","","16.1","","95.39","","","","-14","","Cloudy"
"2013-04-02 01:00","2013","04","02","01:00"," ","-6.4","","-7.4","","93","","35","","9","","19.3","","95.44","","","","-11","","Cloudy"
"2013-04-02 02:00","2013","04","02","02:00"," ","-5.6","","-7.0","","90","","31","","6","","19.3","","95.47","","","","-8","","Cloudy"
"2013-04-02 03:00","2013","04","02","03:00"," ","-6.2","","-7.6","","90","","32","","7","","24.1","","95.48","","","","-10","","Cloudy"
"2013-04-02 04:00","2013","04","02","04:00"," ","-4.4","","-7.2","","81","","10","","13","","24.1","","95.46","","","","-9","","Cloudy"
"2013-04-02 05:00","2013","04","02","05:00"," ","-5.0","","-7.8","","81","","10","","9","","24.1","","95.49","","","","-9","","Mostly Cloudy"
"2013-04-02 06:00","2013","04","02","06:00"," ","-6.7","","-9.0","","84","","11","","11","","24.1","","95.52","","","","-12","","Mainly Clear"
"2013-04-02 07:00","2013","04","02","07:00"," ","-7.4","","-9.6","","84","","11","","20","","24.1","","95.50","","","","-15","","Mainly Clear"
"2013-04-02 08:00","2013","04","02","08:00"," ","-8.1","","-10.3","","84","","12","","20","","24.1","","95.50","","","","-15","","Mainly Clear"
"2013-04-02 09:00","2013","04","02","09:00"," ","-7.1","","-9.6","","82","","15","","28","","24.1","","95.48","","","","-15","","Mainly Clear"
"2013-04-02 10:00","2013","04","02","10:00"," ","-7.1","","-9.7","","82","","16","","24","","24.1","","95.47","","","","-15","","Mostly Cloudy"
"2013-04-02 11:00","2013","04","02","11:00"," ","-6.6","","-8.8","","84","","15","","28","","24.1","","95.46","","","","-15","","Mainly Clear"
"2013-04-02 12:00","2013","04","02","12:00"," ","-6.1","","-7.7","","88","","16","","30","","24.1","","95.41","","","","-14","","Mainly Clear"
"2013-04-02 13:00","2013","04","02","13:00"," ","-4.8","","-6.4","","89","","15","","24","","24.1","","95.37","","","","-12","","Mostly Cloudy"
"2013-04-02 14:00","2013","04","02","14:00"," ","-4.8","","-6.0","","91","","16","","32","","9.7","","95.31","","","","-13","","Fog"
"2013-04-02 15:00","2013","04","02","15:00"," ","-4.0","","-5.2","","91","","15","","35","","9.7","","95.24","","","","-12","","Fog"
"2013-04-02 16:00","2013","04","02","16:00"," ","-3.2","","-4.4","","91","","16","","32","","12.9","","95.14","","","","-11","","Cloudy"
"2013-04-02 17:00","2013","04","02","17:00"," ","-2.1","","-4.5","","84","","15","","37","","19.3","","95.01","","","","-10","","Mostly Cloudy"
"2013-04-02 18:00","2013","04","02","18:00"," ","-2.2","","-4.5","","84","","15","","39","","19.3","","94.88","","","","-10","","Mostly Cloudy"
"2013-04-02 19:00","2013","04","02","19:00"," ","-2.8","","-5.3","","83","","15","","41","","19.3","","94.80","","","","-11","","Mostly Cloudy"
"2013-04-02 20:00","2013","04","02","20:00"," ","-3.9","","-6.1","","85","","14","","43","","19.3","","94.70","","","","-13","","Mostly Cloudy"
"2013-04-02 21:00","2013","04","02","21:00"," ","-4.4","","-6.7","","84","","14","","41","","24.1","","94.64","","","","-13","","Mostly Cloudy"
