"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-01-01 00:00","2010","01","01","00:00"," ","-32.0","","-34.8","","76","","30","","17","","","","96.11","","","","-45","","NA"
"2010-01-01 01:00","2010","01","01","01:00"," ","-32.2","","-35.0","","76","","28","","15","","","","96.17","","","","-44","","NA"
"2010-01-01 02:00","2010","01","01","02:00"," ","-32.2","","-34.9","","77","","29","","11","","","","96.20","","","","-42","","NA"
"2010-01-01 03:00","2010","01","01","03:00"," ","-33.9","","-36.8","","75","","28","","11","","","","96.25","","","","-44","","NA"
"2010-01-01 04:00","2010","01","01","04:00"," ","-35.6","","-39.0","","71","","34","","6","","","","96.27","","","","-43","","NA"
"2010-01-01 05:00","2010","01","01","05:00"," ","-34.9","","-37.9","","74","","26","","6","","","","96.31","","","","-42","","NA"
"2010-01-01 06:00","2010","01","01","06:00"," ","-36.8","","-40.0","","72","","20","","7","","","","96.35","","","","-45","","NA"
"2010-01-01 07:00","2010","01","01","07:00"," ","-35.3","","-38.2","","75","","19","","7","","","","96.34","","","","-43","","NA"
"2010-01-01 08:00","2010","01","01","08:00"," ","-36.8","","-40.2","","71","","21","","4","","","","96.31","","","","-42","","NA"
"2010-01-01 09:00","2010","01","01","09:00"," ","-38.0","","-41.3","","71","","20","","6","","","","96.31","","","","-46","","NA"
"2010-01-01 10:00","2010","01","01","10:00"," ","-37.5","","-41.0","","70","","19","","7","","","","96.37","","","","-46","","NA"
"2010-01-01 11:00","2010","01","01","11:00"," ","-33.4","","-36.5","","74","","18","","7","","","","96.39","","","","-41","","NA"
"2010-01-01 12:00","2010","01","01","12:00"," ","-32.0","","-35.0","","75","","15","","9","","","","96.32","","","","-41","","NA"
