"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-02-01 00:00","2005","02","01","00:00"," ","-1.6","","-2.6","","93","","18","","11","","24.1","","95.09","","","","-5","","Clear"
"2005-02-01 01:00","2005","02","01","01:00"," ","-3.0","","-3.9","","93","","19","","13","","24.1","","95.12","","","","-8","","Clear"
"2005-02-01 02:00","2005","02","01","02:00"," ","-3.1","","-4.0","","93","","20","","11","","24.1","","95.09","","","","-7","","Mainly Clear"
"2005-02-01 03:00","2005","02","01","03:00"," ","-3.2","","-4.2","","93","","21","","15","","24.1","","95.12","","","","-8","","Mostly Cloudy"
"2005-02-01 04:00","2005","02","01","04:00"," ","-3.5","","-4.3","","94","","22","","11","","24.1","","95.19","","","","-8","","Mostly Cloudy"
"2005-02-01 05:00","2005","02","01","05:00"," ","-1.8","","-3.9","","86","","28","","17","","24.1","","95.31","","","","-7","","Mostly Cloudy"
"2005-02-01 06:00","2005","02","01","06:00"," ","-0.2","","-3.2","","80","","30","","17","","24.1","","95.38","","","","-5","","Mostly Cloudy"
"2005-02-01 07:00","2005","02","01","07:00"," ","0.2","","-3.3","","77","","30","","13","","24.1","","95.44","","","","","","Clear"
"2005-02-01 08:00","2005","02","01","08:00"," ","-2.2","","-4.8","","82","","25","","15","","24.1","","95.51","","","","-7","","Clear"
"2005-02-01 09:00","2005","02","01","09:00"," ","-2.9","","-5.5","","82","","25","","15","","24.1","","95.61","","","","-8","","Mostly Cloudy"
"2005-02-01 10:00","2005","02","01","10:00"," ","-2.3","","-5.5","","79","","22","","15","","24.1","","95.64","","","","-7","","Mainly Clear"
"2005-02-01 11:00","2005","02","01","11:00"," ","-2.4","","-5.7","","78","","22","","17","","24.1","","95.67","","","","-8","","Mainly Clear"
"2005-02-01 12:00","2005","02","01","12:00"," ","-1.5","","-4.7","","79","","21","","13","","24.1","","95.73","","","","-6","","Mainly Clear"
"2005-02-01 13:00","2005","02","01","13:00"," ","0.5","","-3.6","","74","","22","","13","","24.1","","95.77","","","","","","Clear"
"2005-02-01 14:00","2005","02","01","14:00"," ","2.3","","-3.0","","68","","23","","4","","24.1","","95.80","","","","","","Mainly Clear"
"2005-02-01 15:00","2005","02","01","15:00"," ","1.2","","-3.2","","72","","17","","9","","24.1","","95.73","","","","","","Mostly Cloudy"
"2005-02-01 16:00","2005","02","01","16:00"," ","1.2","","-3.4","","71","","17","","15","","24.1","","95.73","","","","","","Mostly Cloudy"
"2005-02-01 17:00","2005","02","01","17:00"," ","1.7","","-3.0","","71","","21","","17","","24.1","","95.70","","","","","","Mostly Cloudy"
"2005-02-01 18:00","2005","02","01","18:00"," ","1.0","","-3.9","","70","","21","","19","","24.1","","95.64","","","","","","Mainly Clear"
"2005-02-01 19:00","2005","02","01","19:00"," ","0.3","","-4.1","","72","","24","","24","","24.1","","95.61","","","","","","Clear"
"2005-02-01 20:00","2005","02","01","20:00"," ","0.0","","-3.8","","76","","24","","24","","24.1","","95.67","","","","-6","","Clear"
"2005-02-01 21:00","2005","02","01","21:00"," ","-0.9","","-4.3","","78","","24","","19","","24.1","","95.67","","","","-6","","Clear"
"2005-02-01 22:00","2005","02","01","22:00"," ","-2.3","","-5.0","","82","","22","","9","","24.1","","95.70","","","","-6","","Clear"
"2005-02-01 23:00","2005","02","01","23:00"," ","-3.6","","-6.5","","80","","24","","15","","24.1","","95.70","","","","-9","","Clear"
"2005-02-02 00:00","2005","02","02","00:00"," ","-4.4","","-7.2","","81","","23","","7","","24.1","","95.70","","","","-8","","Clear"
"2005-02-02 01:00","2005","02","02","01:00"," ","-6.0","","-8.2","","84","","22","","9","","24.1","","95.67","","","","-10","","Clear"
"2005-02-02 02:00","2005","02","02","02:00"," ","-5.9","","-7.9","","86","","19","","11","","24.1","","95.57","","","","-11","","Clear"
"2005-02-02 03:00","2005","02","02","03:00"," ","-7.5","","-9.1","","88","","18","","15","","24.1","","95.51","","","","-14","","Clear"
"2005-02-02 04:00","2005","02","02","04:00"," ","-5.8","","-7.9","","85","","19","","20","","24.1","","95.38","","","","-13","","Mainly Clear"
"2005-02-02 05:00","2005","02","02","05:00"," ","-5.2","","-7.4","","84","","18","","22","","24.1","","95.28","","","","-12","","Cloudy"
"2005-02-02 06:00","2005","02","02","06:00"," ","-3.9","","-6.6","","81","","19","","20","","24.1","","95.15","","","","-10","","Mostly Cloudy"
"2005-02-02 07:00","2005","02","02","07:00"," ","-3.7","","-6.3","","82","","19","","15","","24.1","","95.09","","","","-9","","Mostly Cloudy"
