"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-12-01 00:00","2009","12","01","00:00"," ","-0.9","","-2.0","","92","","4","","19","","1.6","","93.59","","","","-6","","Snow"
"2009-12-01 01:00","2009","12","01","01:00"," ","-1.1","","-2.2","","92","","1","","22","","2.4","","93.68","","","","-7","","Snow"
"2009-12-01 02:00","2009","12","01","02:00"," ","-1.3","","-2.4","","92","","36","","24","","3.2","","93.79","","","","-7","","Snow"
"2009-12-01 03:00","2009","12","01","03:00"," ","-1.4","","-2.4","","93","","34","","20","","4.8","","93.89","","","","-7","","Snow"
"2009-12-01 04:00","2009","12","01","04:00"," ","-1.3","","-2.2","","94","","31","","19","","1.6","","93.93","","","","-7","","Snow"
"2009-12-01 05:00","2009","12","01","05:00"," ","-1.7","","-2.9","","91","","33","","37","","2.4","","93.97","","","","-9","","Snow"
"2009-12-01 06:00","2009","12","01","06:00"," ","-1.9","","-3.0","","92","","33","","30","","4.8","","94.05","","","","-9","","Snow"
"2009-12-01 07:00","2009","12","01","07:00"," ","-3.4","","-5.4","","86","","34","","35","","24.1","","94.15","","","","-11","","Mostly Cloudy"
"2009-12-01 08:00","2009","12","01","08:00"," ","-6.1","","-8.0","","86","","32","","30","","24.1","","94.24","","","","-14","","Mostly Cloudy"
"2009-12-01 09:00","2009","12","01","09:00"," ","-6.6","","-8.4","","87","","32","","28","","24.1","","94.35","","","","-15","","Mostly Cloudy"
"2009-12-01 10:00","2009","12","01","10:00"," ","-5.2","","-7.1","","86","","32","","32","","24.1","","94.42","","","","-13","","Cloudy"
"2009-12-01 11:00","2009","12","01","11:00"," ","-4.6","","-6.5","","87","","32","","24","","24.1","","94.48","","","","-12","","Cloudy"
"2009-12-01 12:00","2009","12","01","12:00"," ","-4.9","","-6.4","","89","","31","","20","","16.1","","94.51","","","","-11","","Mostly Cloudy"
"2009-12-01 13:00","2009","12","01","13:00"," ","-4.8","","-7.0","","85","","32","","39","","9.7","","94.50","","","","-14","","Snow"
"2009-12-01 14:00","2009","12","01","14:00"," ","-5.4","","-7.5","","85","","32","","26","","24.1","","94.54","","","","-13","","Snow"
"2009-12-01 15:00","2009","12","01","15:00"," ","-5.0","","-7.5","","83","","32","","24","","24.1","","94.57","","","","-12","","Mostly Cloudy"
"2009-12-01 16:00","2009","12","01","16:00"," ","-5.1","","-7.9","","81","","31","","28","","16.1","","94.64","","","","-13","","Snow"
"2009-12-01 17:00","2009","12","01","17:00"," ","-5.2","","-6.7","","89","","33","","11","","16.1","","94.66","","","","-10","","Snow"
"2009-12-01 18:00","2009","12","01","18:00"," ","-5.3","","-7.4","","85","","33","","20","","16.1","","94.69","","","","-12","","Snow"
"2009-12-01 19:00","2009","12","01","19:00"," ","-5.8","","-8.3","","82","","34","","28","","9.7","","94.72","","","","-14","","Snow"
"2009-12-01 20:00","2009","12","01","20:00"," ","-6.8","","-10.1","","77","","35","","30","","12.9","","94.80","","","","-15","","Snow"
"2009-12-01 21:00","2009","12","01","21:00"," ","-7.6","","-10.8","","78","","35","","30","","9.7","","94.83","","","","-16","","Snow"
"2009-12-01 22:00","2009","12","01","22:00"," ","-8.0","","-10.1","","85","","35","","20","","6.4","","94.90","","","","-15","","Snow"
"2009-12-01 23:00","2009","12","01","23:00"," ","-8.5","","-10.8","","83","","35","","19","","12.9","","94.95","","","","-16","","Snow"
"2009-12-02 00:00","2009","12","02","00:00"," ","-9.3","","-11.2","","86","","34","","19","","16.1","","95.01","","","","-17","","Snow"
"2009-12-02 01:00","2009","12","02","01:00"," ","-10.9","","-12.6","","87","","32","","19","","6.4","","95.06","","","","-19","","Snow"
"2009-12-02 02:00","2009","12","02","02:00"," ","-12.1","","-12.8","","95","","31","","11","","16.1","","95.10","","","","-18","","Snow"
"2009-12-02 03:00","2009","12","02","03:00"," ","-11.2","","-12.9","","87","","31","","13","","19.3","","95.14","","","","-18","","Snow"
"2009-12-02 04:00","2009","12","02","04:00"," ","-9.2","","-10.7","","89","","34","","13","","16.1","","95.19","","","","-15","","Snow"
"2009-12-02 05:00","2009","12","02","05:00"," ","-9.7","","-11.3","","88","","34","","9","","9.7","","95.23","","","","-15","","Snow"
"2009-12-02 06:00","2009","12","02","06:00"," ","-8.3","","-10.3","","85","","34","","20","","12.9","","95.27","","","","-16","","Snow"
"2009-12-02 07:00","2009","12","02","07:00"," ","-9.8","","-11.7","","86","","35","","17","","16.1","","95.33","","","","-17","","Snow"
"2009-12-02 08:00","2009","12","02","08:00"," ","-9.8","","-11.8","","85","","36","","17","","16.1","","95.37","","","","-17","","Snow"
"2009-12-02 09:00","2009","12","02","09:00"," ","-12.3","","-14.1","","86","","33","","15","","24.1","","95.46","","","","-20","","Snow"
"2009-12-02 10:00","2009","12","02","10:00"," ","-11.8","","-13.5","","87","","34","","15","","16.1","","95.52","","","","-19","","Snow"
"2009-12-02 11:00","2009","12","02","11:00"," ","-11.6","","-13.5","","86","","34","","20","","16.1","","95.57","","","","-20","","Snow"
"2009-12-02 12:00","2009","12","02","12:00"," ","-10.5","","-12.5","","85","","34","","20","","24.1","","95.57","","","","-18","","Snow"
"2009-12-02 13:00","2009","12","02","13:00"," ","-9.5","","-12.0","","82","","36","","30","","24.1","","95.60","","","","-19","","Snow"
"2009-12-02 14:00","2009","12","02","14:00"," ","-9.4","","-12.2","","80","","35","","24","","24.1","","95.62","","","","-18","","Snow"
"2009-12-02 15:00","2009","12","02","15:00"," ","-10.0","","-12.5","","82","","34","","19","","24.1","","95.65","","","","-18","","Snow"
"2009-12-02 16:00","2009","12","02","16:00"," ","-10.1","","-12.8","","81","","34","","20","","24.1","","95.69","","","","-18","","Mostly Cloudy"
