"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-08-01 00:00","2002","08","01","00:00"," ","10.8","","8.1","","83","","27","","30","","24.1","","95.20","","","","","","Cloudy"
"2002-08-01 01:00","2002","08","01","01:00"," ","10.5","","7.6","","82","","29","","26","","24.1","","95.20","","","","","","Mainly Clear"
"2002-08-01 02:00","2002","08","01","02:00"," ","10.2","","7.7","","84","","28","","26","","24.1","","95.23","","","","","","Mainly Clear"
"2002-08-01 03:00","2002","08","01","03:00"," ","10.2","","9.2","","94","","27","","22","","12.9","","95.29","","","","","","Rain"
"2002-08-01 04:00","2002","08","01","04:00"," ","10.9","","9.3","","90","","28","","24","","19.3","","95.33","","","","","","Cloudy"
"2002-08-01 05:00","2002","08","01","05:00"," ","10.6","","9.5","","93","","28","","24","","24.1","","95.38","","","","","","Cloudy"
"2002-08-01 06:00","2002","08","01","06:00"," ","11.5","","10.3","","92","","30","","26","","24.1","","95.46","","","","","","Rain"
"2002-08-01 07:00","2002","08","01","07:00"," ","11.3","","8.8","","85","","31","","35","","24.1","","95.54","","","","","","Cloudy"
"2002-08-01 08:00","2002","08","01","08:00"," ","10.9","","8.7","","86","","30","","33","","24.1","","95.66","","","","","","Mostly Cloudy"
"2002-08-01 09:00","2002","08","01","09:00"," ","11.8","","7.7","","76","","31","","32","","24.1","","95.73","","","","","","Rain Showers"
"2002-08-01 10:00","2002","08","01","10:00"," ","12.4","","7.7","","73","","32","","37","","24.1","","95.77","","","","","","Mostly Cloudy"
"2002-08-01 11:00","2002","08","01","11:00"," ","11.3","","7.1","","75","","30","","39","","24.1","","95.86","","","","","","Rain Showers"
"2002-08-01 12:00","2002","08","01","12:00"," ","12.1","","7.0","","71","","30","","33","","24.1","","95.88","","","","","","Rain Showers"
"2002-08-01 13:00","2002","08","01","13:00"," ","12.6","","6.9","","68","","31","","39","","24.1","","95.91","","","","","","Rain Showers"
"2002-08-01 14:00","2002","08","01","14:00"," ","12.9","","6.6","","66","","29","","28","","24.1","","95.96","","","","","","Mostly Cloudy"
"2002-08-01 15:00","2002","08","01","15:00"," ","12.7","","6.3","","65","","30","","35","","24.1","","96.00","","","","","","Rain Showers"
"2002-08-01 16:00","2002","08","01","16:00"," ","13.3","","6.3","","63","","30","","35","","24.1","","96.00","","","","","","Cloudy"
"2002-08-01 17:00","2002","08","01","17:00"," ","13.1","","6.1","","62","","29","","28","","24.1","","96.02","","","","","","Cloudy"
"2002-08-01 18:00","2002","08","01","18:00"," ","12.4","","6.0","","65","","29","","33","","24.1","","96.07","","","","","","Cloudy"
"2002-08-01 19:00","2002","08","01","19:00"," ","12.3","","6.2","","66","","29","","22","","24.1","","96.07","","","","","","Mostly Cloudy"
"2002-08-01 20:00","2002","08","01","20:00"," ","12.2","","6.0","","66","","29","","17","","24.1","","96.07","","","","","","Mostly Cloudy"
"2002-08-01 21:00","2002","08","01","21:00"," ","11.5","","6.3","","70","","28","","11","","24.1","","96.11","","","","","","Mostly Cloudy"
"2002-08-01 22:00","2002","08","01","22:00"," ","8.4","","5.2","","80","","27","","11","","24.1","","96.12","","","","","","Clear"
"2002-08-01 23:00","2002","08","01","23:00"," ","6.6","","4.5","","86","","28","","13","","24.1","","96.16","","","","","","Clear"
"2002-08-02 00:00","2002","08","02","00:00"," ","5.9","","3.9","","87","","28","","13","","24.1","","96.23","","","","","","Clear"
"2002-08-02 01:00","2002","08","02","01:00"," ","4.4","","2.9","","90","","26","","11","","24.1","","96.23","","","","","","Clear"
"2002-08-02 02:00","2002","08","02","02:00"," ","4.0","","2.7","","91","","27","","15","","24.1","","96.23","","","","","","Clear"
"2002-08-02 03:00","2002","08","02","03:00"," ","2.6","","1.6","","93","","26","","15","","24.1","","96.23","","","","","","Clear"
"2002-08-02 04:00","2002","08","02","04:00"," ","2.3","","1.3","","93","","25","","15","","24.1","","96.24","","","","","","Clear"
"2002-08-02 05:00","2002","08","02","05:00"," ","2.8","","1.6","","92","","27","","13","","24.1","","96.22","","","","","","Clear"
"2002-08-02 06:00","2002","08","02","06:00"," ","3.0","","1.6","","90","","26","","13","","24.1","","96.22","","","","","","Mostly Cloudy"
"2002-08-02 07:00","2002","08","02","07:00"," ","6.4","","4.1","","85","","28","","13","","24.1","","96.24","","","","","","Mainly Clear"
"2002-08-02 08:00","2002","08","02","08:00"," ","9.2","","4.4","","72","","31","","11","","24.1","","96.26","","","","","","Mainly Clear"
"2002-08-02 09:00","2002","08","02","09:00"," ","11.2","","3.9","","61","","32","","9","","24.1","","96.24","","","","","","Mainly Clear"
"2002-08-02 10:00","2002","08","02","10:00"," ","12.4","","3.6","","55","","28","","15","","24.1","","96.22","","","","","","Mainly Clear"
"2002-08-02 11:00","2002","08","02","11:00"," ","13.8","","4.1","","52","","31","","17","","24.1","","96.18","","","","","","Mainly Clear"
"2002-08-02 12:00","2002","08","02","12:00"," ","14.6","","4.0","","49","","27","","11","","24.1","","96.14","","","","","","Mainly Clear"
"2002-08-02 13:00","2002","08","02","13:00"," ","16.2","","4.5","","46","","30","","15","","24.1","","96.10","","","","","","Mostly Cloudy"
"2002-08-02 14:00","2002","08","02","14:00"," ","16.6","","5.3","","47","","28","","15","","24.1","","96.03","","","","","","Mostly Cloudy"
"2002-08-02 15:00","2002","08","02","15:00"," ","16.6","","5.4","","47","","31","","7","","24.1","","95.98","","","","","","Cloudy"
