"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-02-01 00:00","2005","02","01","00:00"," ","-0.3","","-1.2","","94","","22","","24","","","","","M","","","-6","","NA"
"2005-02-01 01:00","2005","02","01","01:00"," ","-0.8","","-1.5","","95","","23","","20","","","","","M","","","-6","","NA"
"2005-02-01 02:00","2005","02","01","02:00"," ","-2.3","","-2.5","","99","","24","","20","","","","","M","","","-8","","NA"
"2005-02-01 03:00","2005","02","01","03:00"," ","-1.9","","-2.2","","98","","26","","9","","","","","M","","","-5","","NA"
"2005-02-01 04:00","2005","02","01","04:00"," ","-1.3","","-2.3","","93","","29","","17","","","","","M","","","-6","","NA"
"2005-02-01 05:00","2005","02","01","05:00"," ","-1.8","","-2.9","","92","","29","","24","","","","","M","","","-8","","NA"
"2005-02-01 06:00","2005","02","01","06:00"," ","-3.0","","-3.8","","94","","29","","11","","","","","M","","","-7","","NA"
"2005-02-01 07:00","2005","02","01","07:00"," ","-4.1","","-5.2","","92","","28","","17","","","","","M","","","-10","","NA"
"2005-02-01 08:00","2005","02","01","08:00"," ","-4.4","","-5.3","","93","","29","","24","","","","","M","","","-11","","NA"
"2005-02-01 09:00","2005","02","01","09:00"," ","-4.0","","-5.1","","92","","26","","13","","","","","M","","","-9","","NA"
"2005-02-01 10:00","2005","02","01","10:00"," ","-3.4","","-4.8","","90","","23","","13","","","","","M","","","-8","","NA"
"2005-02-01 11:00","2005","02","01","11:00"," ","-3.7","","-5.0","","91","","23","","17","","","","","M","","","-9","","NA"
"2005-02-01 12:00","2005","02","01","12:00"," ","-0.8","","-2.9","","86","","25","","13","","","","","M","","","-5","","NA"
"2005-02-01 13:00","2005","02","01","13:00"," ","-0.2","","-2.4","","85","","24","","19","","","","","M","","","-5","","NA"
"2005-02-01 14:00","2005","02","01","14:00"," ","0.4","","-1.9","","85","","25","","17","","","","","M","","","","","NA"
"2005-02-01 15:00","2005","02","01","15:00"," ","0.7","","-1.6","","85","","23","","19","","","","","M","","","","","NA"
"2005-02-01 16:00","2005","02","01","16:00"," ","1.6","","-1.5","","80","","20","","20","","","","","M","","","","","NA"
"2005-02-01 17:00","2005","02","01","17:00"," ","1.8","","-2.0","","76","","22","","26","","","","","M","","","","","NA"
"2005-02-01 18:00","2005","02","01","18:00"," ","0.7","","-1.6","","85","","24","","32","","","","","M","","","","","NA"
"2005-02-01 19:00","2005","02","01","19:00"," ","0.1","","-1.8","","87","","25","","28","","","","","M","","","","","NA"
"2005-02-01 20:00","2005","02","01","20:00"," ","-1.4","","-2.7","","91","","25","","24","","","","","M","","","-8","","NA"
"2005-02-01 21:00","2005","02","01","21:00"," ","-2.1","","-3.0","","94","","25","","28","","","","","M","","","-9","","NA"
"2005-02-01 22:00","2005","02","01","22:00"," ","-1.5","","-2.9","","90","","25","","28","","","","","M","","","-8","","NA"
"2005-02-01 23:00","2005","02","01","23:00"," ","-3.1","","-4.5","","90","","28","","11","","","","","M","","","-7","","NA"
"2005-02-02 00:00","2005","02","02","00:00"," ","-3.1","","-4.7","","89","","24","","11","","","","","M","","","-7","","NA"
"2005-02-02 01:00","2005","02","02","01:00"," ","-3.8","","-4.7","","93","","24","","19","","","","","M","","","-10","","NA"
"2005-02-02 02:00","2005","02","02","02:00"," ","-4.9","","-5.6","","95","","19","","15","","","","","M","","","-10","","NA"
"2005-02-02 03:00","2005","02","02","03:00"," ","-5.4","","-5.8","","97","","19","","20","","","","","M","","","-12","","NA"
"2005-02-02 04:00","2005","02","02","04:00"," ","-5.5","","-5.7","","98","","19","","26","","","","","M","","","-13","","NA"
"2005-02-02 05:00","2005","02","02","05:00"," ","-5.6","","-5.9","","98","","19","","33","","","","","M","","","-14","","NA"
"2005-02-02 06:00","2005","02","02","06:00"," ","-5.2","","-6.0","","94","","19","","33","","","","","M","","","-14","","NA"
"2005-02-02 07:00","2005","02","02","07:00"," ","-3.6","","-5.2","","89","","20","","30","","","","","M","","","-11","","NA"
