"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-07-01 00:00","2002","07","01","00:00"," ","16.1","","6.5","","53","","33","","11","","","M","","M","","","","","NA"
"2002-07-01 01:00","2002","07","01","01:00"," ","12.6","","7.1","","69","","23","","6","","","M","","M","","","","","NA"
"2002-07-01 02:00","2002","07","01","02:00"," ","13.1","","7.3","","68","","27","","13","","","M","","M","","","","","NA"
"2002-07-01 03:00","2002","07","01","03:00"," ","11.8","","7.3","","74","","24","","9","","","M","","M","","","","","NA"
"2002-07-01 04:00","2002","07","01","04:00"," ","11.5","","6.8","","73","","25","","11","","","M","","M","","","","","NA"
"2002-07-01 05:00","2002","07","01","05:00"," ","11.2","","6.6","","73","","25","","19","","","M","","M","","","","","NA"
"2002-07-01 06:00","2002","07","01","06:00"," ","11.7","","6.8","","72","","25","","17","","","M","","M","","","","","NA"
"2002-07-01 07:00","2002","07","01","07:00"," ","13.6","","6.7","","63","","25","","24","","","M","","M","","","","","NA"
"2002-07-01 08:00","2002","07","01","08:00"," ","15.3","","6.6","","56","","27","","22","","","M","","M","","","","","NA"
"2002-07-01 09:00","2002","07","01","09:00"," ","17.1","","6.3","","49","","27","","19","","","M","","M","","","","","NA"
"2002-07-01 10:00","2002","07","01","10:00"," ","18.7","","6.5","","45","","26","","22","","","M","","M","","","","","NA"
"2002-07-01 11:00","2002","07","01","11:00"," ","20.5","","6.1","","39","","25","","20","","","M","","M","","","","","NA"
"2002-07-01 12:00","2002","07","01","12:00"," ","22.2","","4.3","","31","","27","","20","","","M","","M","","","","","NA"
"2002-07-01 13:00","2002","07","01","13:00"," ","22.2","","3.3","","29","","25","","26","","","M","","M","","","","","NA"
"2002-07-01 14:00","2002","07","01","14:00"," ","22.3","","2.9","","28","","26","","28","","","M","","M","","","","","NA"
"2002-07-01 15:00","2002","07","01","15:00"," ","17.2","","8.6","","57","","29","","19","","","M","","M","","","","","NA"
"2002-07-01 16:00","2002","07","01","16:00"," ","21.2","","6.3","","38","","5","","7","","","M","","M","","","","","NA"
"2002-07-01 17:00","2002","07","01","17:00"," ","19.6","","6.0","","41","","36","","19","","","M","","M","","","","","NA"
