"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-12-01 00:00","2008","12","01","00:00"," ","-8.3","","-9.1","","94","","16","","7","","","","95.16","","","","-12","","NA"
"2008-12-01 01:00","2008","12","01","01:00"," ","-7.4","","-7.6","","98","","18","","13","","","","95.02","","","","-13","","NA"
"2008-12-01 02:00","2008","12","01","02:00"," ","-6.0","","-6.2","","98","","16","","11","","","","94.91","","","","-11","","NA"
"2008-12-01 03:00","2008","12","01","03:00"," ","-4.7","","-5.4","","95","","16","","13","","","","94.78","","","","-10","","NA"
"2008-12-01 04:00","2008","12","01","04:00"," ","-3.1","","-4.1","","93","","16","","17","","","","94.62","","","","-9","","NA"
"2008-12-01 05:00","2008","12","01","05:00"," ","-3.1","","-4.6","","89","","16","","20","","","","94.45","","","","-9","","NA"
"2008-12-01 06:00","2008","12","01","06:00"," ","-2.7","","-4.1","","90","","16","","24","","","","94.24","","","","-9","","NA"
"2008-12-01 07:00","2008","12","01","07:00"," ","-1.9","","-3.9","","86","","17","","20","","","","94.04","","","","-8","","NA"
"2008-12-01 08:00","2008","12","01","08:00"," ","-1.0","","-4.0","","80","","17","","20","","","","93.81","","","","-7","","NA"
"2008-12-01 09:00","2008","12","01","09:00"," ","0.0","","-3.5","","77","","17","","17","","","","93.64","","","","-5","","NA"
"2008-12-01 10:00","2008","12","01","10:00"," ","3.4","","-2.1","","67","","22","","28","","","","93.50","","","","","","NA"
"2008-12-01 11:00","2008","12","01","11:00"," ","4.8","","-1.1","","66","","22","","28","","","","93.37","","","","","","NA"
"2008-12-01 12:00","2008","12","01","12:00"," ","6.1","","-0.3","","63","","21","","20","","","","93.25","","","","","","NA"
"2008-12-01 13:00","2008","12","01","13:00"," ","7.3","","0.7","","63","","20","","11","","","","93.14","","","","","","NA"
"2008-12-01 14:00","2008","12","01","14:00"," ","8.6","","1.6","","61","","20","","7","","","","93.05","","","","","","NA"
"2008-12-01 15:00","2008","12","01","15:00"," ","9.2","","1.7","","59","","26","","22","","","","92.90","","","","","","NA"
"2008-12-01 16:00","2008","12","01","16:00"," ","9.4","","1.4","","57","","27","","28","","","","92.85","","","","","","NA"
"2008-12-01 17:00","2008","12","01","17:00"," ","8.5","","1.0","","59","","30","","26","","","","92.98","","","","","","NA"
"2008-12-01 18:00","2008","12","01","18:00"," ","5.9","","-0.1","","65","","31","","13","","","","93.08","","","","","","NA"
"2008-12-01 19:00","2008","12","01","19:00"," ","4.4","","-0.5","","70","","31","","17","","","","93.12","","","","","","NA"
"2008-12-01 20:00","2008","12","01","20:00"," ","5.1","","-4.2","","51","","30","","28","","","","93.11","","","","","","NA"
"2008-12-01 21:00","2008","12","01","21:00"," ","2.9","","-5.2","","55","","29","","24","","","","93.15","","","","","","NA"
"2008-12-01 22:00","2008","12","01","22:00"," ","3.3","","-5.2","","54","","29","","35","","","","93.15","","","","","","NA"
"2008-12-01 23:00","2008","12","01","23:00"," ","3.3","","-7.1","","46","","30","","35","","","","93.24","","","","","","NA"
"2008-12-02 00:00","2008","12","02","00:00"," ","1.9","","-7.5","","50","","30","","48","","","","93.33","","","","","","NA"
"2008-12-02 01:00","2008","12","02","01:00"," ","0.2","","-7.4","","57","","31","","44","","","","93.47","","","","","","NA"
"2008-12-02 02:00","2008","12","02","02:00"," ","-1.8","","-7.8","","64","","31","","37","","","","93.65","","","","-10","","NA"
