"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-02-01 00:00","2012","02","01","00:00"," ","-3.0","","-3.5","","96","","19","","4","","","","94.05","","","","-5","","NA"
"2012-02-01 01:00","2012","02","01","01:00"," ","-4.4","","-5.0","","96","","18","","11","","","","94.04","","","","-9","","NA"
"2012-02-01 02:00","2012","02","01","02:00"," ","-7.2","","-7.5","","98","","24","","2","","","","94.06","","","","-8","","NA"
"2012-02-01 03:00","2012","02","01","03:00"," ","-6.7","","-7.0","","98","","17","","7","","","","94.06","","","","-10","","NA"
"2012-02-01 04:00","2012","02","01","04:00"," ","-6.8","","-7.6","","94","","22","","7","","","","94.08","","","","-10","","NA"
"2012-02-01 05:00","2012","02","01","05:00"," ","-8.2","","-8.9","","95","","32","","7","","","","94.15","","","","-12","","NA"
"2012-02-01 06:00","2012","02","01","06:00"," ","-8.0","","-8.5","","96","","31","","11","","","","94.18","","","","-13","","NA"
"2012-02-01 07:00","2012","02","01","07:00"," ","-7.2","","-7.3","","99","","33","","19","","","","94.29","","","","-14","","NA"
"2012-02-01 08:00","2012","02","01","08:00"," ","-6.3","","-6.6","","98","","31","","15","","","","94.35","","","","-12","","NA"
"2012-02-01 09:00","2012","02","01","09:00"," ","-7.4","","-7.8","","97","","31","","9","","","","94.45","","","","-12","","NA"
"2012-02-01 10:00","2012","02","01","10:00"," ","-4.3","","-4.4","","99","","29","","9","","","","94.55","","","","-8","","NA"
"2012-02-01 11:00","2012","02","01","11:00"," ","-3.2","","-3.3","","99","","28","","9","","","","94.56","","","","-7","","NA"
"2012-02-01 12:00","2012","02","01","12:00"," ","-2.4","","-3.1","","95","","34","","6","","","","94.62","","","","-5","","NA"
"2012-02-01 13:00","2012","02","01","13:00"," ","-0.3","","-2.5","","85","","31","","7","","","","94.63","","","","-3","","NA"
"2012-02-01 14:00","2012","02","01","14:00"," ","-0.5","","-2.7","","85","","1","","6","","","","94.60","","","","-3","","NA"
"2012-02-01 15:00","2012","02","01","15:00"," ","0.4","","-2.4","","81","","13","","4","","","","94.64","","","","","","NA"
"2012-02-01 16:00","2012","02","01","16:00"," ","1.5","","-1.9","","78","","24","","15","","","","94.68","","","","","","NA"
"2012-02-01 17:00","2012","02","01","17:00"," ","0.1","","-2.4","","83","","23","","15","","","","94.70","","","","","","NA"
"2012-02-01 18:00","2012","02","01","18:00"," ","-3.9","","-4.9","","93","","19","","9","","","","94.72","","","","-8","","NA"
"2012-02-01 19:00","2012","02","01","19:00"," ","-4.9","","-5.1","","98","","19","","13","","","","94.74","","","","-10","","NA"
"2012-02-01 20:00","2012","02","01","20:00"," ","-4.2","","-4.4","","99","","19","","15","","","","94.74","","","","-10","","NA"
"2012-02-01 21:00","2012","02","01","21:00"," ","-3.3","","-3.7","","97","","20","","13","","","","94.76","","","","-8","","NA"
"2012-02-01 22:00","2012","02","01","22:00"," ","-2.5","","-3.2","","95","","19","","19","","","","94.78","","","","-8","","NA"
"2012-02-01 23:00","2012","02","01","23:00"," ","-2.8","","-3.5","","95","","19","","17","","","","94.82","","","","-8","","NA"
"2012-02-02 00:00","2012","02","02","00:00"," ","-2.6","","-3.3","","95","","19","","15","","","","94.84","","","","-8","","NA"
"2012-02-02 01:00","2012","02","02","01:00"," ","-2.2","","-3.1","","94","","18","","11","","","","94.87","","","","-6","","NA"
"2012-02-02 02:00","2012","02","02","02:00"," ","-2.7","","-3.4","","95","","16","","9","","","","94.88","","","","-6","","NA"
"2012-02-02 03:00","2012","02","02","03:00"," ","-2.7","","-3.5","","94","","17","","13","","","","94.88","","","","-7","","NA"
"2012-02-02 04:00","2012","02","02","04:00"," ","-1.5","","-3.4","","87","","18","","15","","","","94.90","","","","-6","","NA"
"2012-02-02 05:00","2012","02","02","05:00"," ","-1.2","","-3.3","","86","","17","","11","","","","94.88","","","","-5","","NA"
"2012-02-02 06:00","2012","02","02","06:00"," ","0.1","","-2.9","","80","","19","","30","","","","94.90","","","","","","NA"
"2012-02-02 07:00","2012","02","02","07:00"," ","0.1","","-2.7","","81","","18","","19","","","","94.98","","","","","","NA"
"2012-02-02 08:00","2012","02","02","08:00"," ","-0.5","","-2.8","","84","","19","","15","","","","95.02","","","","-5","","NA"
"2012-02-02 09:00","2012","02","02","09:00"," ","-0.4","","-2.8","","84","","16","","15","","","","95.06","","","","-5","","NA"
"2012-02-02 10:00","2012","02","02","10:00"," ","-0.3","","-2.4","","86","","31","","9","","","","95.13","","","","-3","","NA"
"2012-02-02 11:00","2012","02","02","11:00"," ","-0.1","","-2.7","","83","","32","","6","","","","95.20","","","","-2","","NA"
"2012-02-02 12:00","2012","02","02","12:00"," ","1.7","","-2.5","","74","","23","","7","","","","95.26","","","","","","NA"
"2012-02-02 13:00","2012","02","02","13:00"," ","2.8","","-2.4","","69","","20","","2","","","","95.31","","","","","","NA"
"2012-02-02 14:00","2012","02","02","14:00"," ","1.2","","-2.2","","78","","2","","6","","","","95.35","","","","","","NA"
"2012-02-02 15:00","2012","02","02","15:00"," ","1.6","","-2.2","","76","","1","","4","","","","95.40","","","","","","NA"
"2012-02-02 16:00","2012","02","02","16:00"," ","0.5","","-1.9","","84","","36","","7","","","","95.47","","","","","","NA"
"2012-02-02 17:00","2012","02","02","17:00"," ","0.4","","-1.5","","87","","34","","6","","","","95.53","","","","","","NA"
"2012-02-02 18:00","2012","02","02","18:00"," ","-1.5","","-2.7","","92","","35","","6","","","","95.59","","","","-4","","NA"
"2012-02-02 19:00","2012","02","02","19:00"," ","-4.2","","-4.9","","95","","31","","11","","","","95.69","","","","-9","","NA"
"2012-02-02 20:00","2012","02","02","20:00"," ","-5.4","","-5.9","","96","","32","","9","","","","95.77","","","","-9","","NA"
"2012-02-02 21:00","2012","02","02","21:00"," ","-6.3","","-6.5","","98","","31","","7","","","","95.84","","","","-10","","NA"
"2012-02-02 22:00","2012","02","02","22:00"," ","-7.0","","-7.4","","97","","33","","9","","","","95.91","","","","-11","","NA"
"2012-02-02 23:00","2012","02","02","23:00"," ","-8.1","","-8.6","","96","","36","","2","","","","95.93","","","","-9","","NA"
"2012-02-03 00:00","2012","02","03","00:00"," ","-8.9","","-9.4","","96","","31","","9","","","","96.05","","","","-14","","NA"
"2012-02-03 01:00","2012","02","03","01:00"," ","-9.5","","-10.0","","96","","29","","6","","","","96.10","","","","-13","","NA"
"2012-02-03 02:00","2012","02","03","02:00"," ","-9.1","","-9.6","","96","","25","","4","","","","96.12","","","","-11","","NA"
"2012-02-03 03:00","2012","02","03","03:00"," ","-10.7","","-11.5","","94","","25","","6","","","","96.12","","","","-14","","NA"
"2012-02-03 04:00","2012","02","03","04:00"," ","-10.0","","-10.6","","95","","21","","4","","","","96.15","","","","-12","","NA"
"2012-02-03 05:00","2012","02","03","05:00"," ","-9.8","","-10.3","","96","","19","","6","","","","96.17","","","","-13","","NA"
"2012-02-03 06:00","2012","02","03","06:00"," ","-11.3","","-12.0","","95","","25","","6","","","","96.26","","","","-15","","NA"
"2012-02-03 07:00","2012","02","03","07:00"," ","-9.3","","-9.8","","96","","27","","6","","","","96.30","","","","-13","","NA"
"2012-02-03 08:00","2012","02","03","08:00"," ","-8.6","","-9.1","","96","","","","0","","","","96.34","","","","","","NA"
"2012-02-03 09:00","2012","02","03","09:00"," ","-8.0","","-8.4","","97","","20","","2","","","","96.34","","","","-9","","NA"
"2012-02-03 10:00","2012","02","03","10:00"," ","-7.8","","-8.3","","96","","22","","6","","","","96.34","","","","-11","","NA"
"2012-02-03 11:00","2012","02","03","11:00"," ","-6.8","","-7.1","","98","","19","","4","","","","96.31","","","","-9","","NA"
"2012-02-03 12:00","2012","02","03","12:00"," ","-4.4","","-4.6","","99","","17","","6","","","","96.33","","","","-7","","NA"
"2012-02-03 13:00","2012","02","03","13:00"," ","-2.3","","-2.4","","99","","23","","9","","","","96.33","","","","-6","","NA"
"2012-02-03 14:00","2012","02","03","14:00"," ","-1.6","","-2.0","","97","","23","","13","","","","96.27","","","","-6","","NA"
"2012-02-03 15:00","2012","02","03","15:00"," ","-1.7","","-3.6","","87","","24","","13","","","","96.22","","","","-6","","NA"
"2012-02-03 16:00","2012","02","03","16:00"," ","-1.1","","-3.8","","82","","24","","11","","","","96.23","","","","-5","","NA"
"2012-02-03 17:00","2012","02","03","17:00"," ","-2.8","","-4.8","","86","","21","","15","","","","96.21","","","","-8","","NA"
"2012-02-03 18:00","2012","02","03","18:00"," ","-5.6","","-6.3","","95","","21","","9","","","","96.19","","","","-10","","NA"
"2012-02-03 19:00","2012","02","03","19:00"," ","-6.2","","-6.4","","98","","21","","13","","","","96.16","","","","-12","","NA"
"2012-02-03 20:00","2012","02","03","20:00"," ","-6.0","","-6.1","","99","","22","","9","","","","96.11","","","","-10","","NA"
"2012-02-03 21:00","2012","02","03","21:00"," ","-8.0","","-8.3","","98","","20","","11","","","","96.10","","","","-13","","NA"
"2012-02-03 22:00","2012","02","03","22:00"," ","-7.8","","-8.2","","97","","20","","11","","","","96.11","","","","-13","","NA"
"2012-02-03 23:00","2012","02","03","23:00"," ","-7.8","","-8.2","","97","","21","","17","","","","96.09","","","","-14","","NA"
"2012-02-04 00:00","2012","02","04","00:00"," ","-8.7","","-9.2","","96","","19","","13","","","","96.09","","","","-15","","NA"
"2012-02-04 01:00","2012","02","04","01:00"," ","-7.9","","-8.3","","97","","21","","15","","","","96.09","","","","-14","","NA"
"2012-02-04 02:00","2012","02","04","02:00"," ","-7.6","","-7.9","","98","","21","","15","","","","96.09","","","","-14","","NA"
"2012-02-04 03:00","2012","02","04","03:00"," ","-8.0","","-8.4","","97","","21","","15","","","","96.06","","","","-14","","NA"
"2012-02-04 04:00","2012","02","04","04:00"," ","-7.6","","-8.1","","96","","23","","17","","","","96.07","","","","-14","","NA"
"2012-02-04 05:00","2012","02","04","05:00"," ","-8.3","","-8.9","","95","","21","","11","","","","96.08","","","","-14","","NA"
"2012-02-04 06:00","2012","02","04","06:00"," ","-7.0","","-7.9","","93","","22","","15","","","","96.05","","","","-13","","NA"
"2012-02-04 07:00","2012","02","04","07:00"," ","-7.5","","-8.3","","94","","21","","13","","","","96.06","","","","-13","","NA"
"2012-02-04 08:00","2012","02","04","08:00"," ","-8.3","","-9.1","","94","","21","","13","","","","96.05","","","","-14","","NA"
"2012-02-04 09:00","2012","02","04","09:00"," ","-8.9","","-9.8","","93","","20","","11","","","","96.08","","","","-14","","NA"
"2012-02-04 10:00","2012","02","04","10:00"," ","-5.7","","-7.1","","90","","22","","17","","","","96.07","","","","-12","","NA"
"2012-02-04 11:00","2012","02","04","11:00"," ","-3.5","","-5.3","","87","","23","","17","","","","96.07","","","","-9","","NA"
"2012-02-04 12:00","2012","02","04","12:00"," ","-1.7","","-4.0","","84","","24","","15","","","","96.10","","","","-7","","NA"
"2012-02-04 13:00","2012","02","04","13:00"," ","0.1","","-2.9","","80","","24","","17","","","","96.04","","","","","","NA"
"2012-02-04 14:00","2012","02","04","14:00"," ","0.9","","-2.8","","76","","24","","17","","","","95.98","","","","","","NA"
"2012-02-04 15:00","2012","02","04","15:00"," ","1.5","","-2.8","","73","","23","","15","","","","95.91","","","","","","NA"
"2012-02-04 16:00","2012","02","04","16:00"," ","1.4","","-2.8","","74","","22","","13","","","","95.88","","","","","","NA"
"2012-02-04 17:00","2012","02","04","17:00"," ","0.2","","-3.4","","77","","20","","13","","","","95.85","","","","","","NA"
"2012-02-04 18:00","2012","02","04","18:00"," ","-1.9","","-3.4","","89","","20","","15","","","","95.82","","","","-7","","NA"
"2012-02-04 19:00","2012","02","04","19:00"," ","-2.7","","-3.7","","93","","19","","15","","","","95.79","","","","-8","","NA"
"2012-02-04 20:00","2012","02","04","20:00"," ","-2.1","","-3.3","","91","","20","","17","","","","95.79","","","","-7","","NA"
"2012-02-04 21:00","2012","02","04","21:00"," ","-2.9","","-4.0","","92","","19","","7","","","","95.76","","","","-6","","NA"
"2012-02-04 22:00","2012","02","04","22:00"," ","-2.5","","-4.1","","89","","20","","22","","","","95.69","","","","-9","","NA"
"2012-02-04 23:00","2012","02","04","23:00"," ","-2.3","","-3.7","","90","","20","","22","","","","95.65","","","","-8","","NA"
"2012-02-05 00:00","2012","02","05","00:00"," ","-2.7","","-4.6","","87","","21","","24","","","","95.59","","","","-9","","NA"
"2012-02-05 01:00","2012","02","05","01:00"," ","-3.6","","-5.2","","89","","21","","19","","","","95.59","","","","-10","","NA"
"2012-02-05 02:00","2012","02","05","02:00"," ","-3.7","","-5.6","","87","","21","","24","","","","95.54","","","","-11","","NA"
"2012-02-05 03:00","2012","02","05","03:00"," ","-4.2","","-5.9","","88","","21","","22","","","","95.50","","","","-11","","NA"
"2012-02-05 04:00","2012","02","05","04:00"," ","-5.1","","-6.6","","89","","21","","22","","","","95.47","","","","-12","","NA"
"2012-02-05 05:00","2012","02","05","05:00"," ","-5.7","","-7.1","","90","","21","","20","","","","95.42","","","","-12","","NA"
"2012-02-05 06:00","2012","02","05","06:00"," ","-5.3","","-6.9","","88","","22","","20","","","","95.35","","","","-12","","NA"
"2012-02-05 07:00","2012","02","05","07:00"," ","-5.2","","-7.1","","86","","23","","20","","","","95.30","","","","-12","","NA"
"2012-02-05 08:00","2012","02","05","08:00"," ","-5.3","","-7.2","","86","","22","","24","","","","95.21","","","","-13","","NA"
"2012-02-05 09:00","2012","02","05","09:00"," ","-6.0","","-7.9","","86","","24","","22","","","","95.20","","","","-13","","NA"
"2012-02-05 10:00","2012","02","05","10:00"," ","-3.8","","-6.1","","84","","24","","20","","","","95.20","","","","-10","","NA"
"2012-02-05 11:00","2012","02","05","11:00"," ","-1.3","","-4.6","","78","","24","","24","","","","95.16","","","","-7","","NA"
"2012-02-05 12:00","2012","02","05","12:00"," ","0.1","","-3.9","","74","","24","","24","","","","95.12","","","","","","NA"
"2012-02-05 13:00","2012","02","05","13:00"," ","2.1","","-3.8","","65","","26","","19","","","","95.07","","","","","","NA"
"2012-02-05 14:00","2012","02","05","14:00"," ","1.8","","-3.3","","69","","24","","22","","","","94.99","","","","","","NA"
"2012-02-05 15:00","2012","02","05","15:00"," ","2.4","","-3.0","","67","","27","","22","","","","95.01","","","","","","NA"
"2012-02-05 16:00","2012","02","05","16:00"," ","2.6","","-2.8","","68","","29","","26","","","","94.98","","","","","","NA"
"2012-02-05 17:00","2012","02","05","17:00"," ","1.6","","-2.7","","73","","30","","17","","","","94.99","","","","","","NA"
"2012-02-05 18:00","2012","02","05","18:00"," ","-0.9","","-3.6","","82","","30","","17","","","","95.01","","","","-6","","NA"
"2012-02-05 19:00","2012","02","05","19:00"," ","-2.4","","-4.6","","85","","30","","15","","","","95.05","","","","-7","","NA"
"2012-02-05 20:00","2012","02","05","20:00"," ","-3.2","","-4.9","","88","","32","","19","","","","95.10","","","","-9","","NA"
"2012-02-05 21:00","2012","02","05","21:00"," ","-4.5","","-5.8","","91","","32","","19","","","","95.13","","","","-11","","NA"
"2012-02-05 22:00","2012","02","05","22:00"," ","-4.8","","-6.0","","91","","31","","22","","","","95.18","","","","-12","","NA"
"2012-02-05 23:00","2012","02","05","23:00"," ","-5.5","","-6.4","","93","","32","","19","","","","95.21","","","","-12","","NA"
"2012-02-06 00:00","2012","02","06","00:00"," ","-6.1","","-7.2","","92","","32","","15","","","","95.28","","","","-12","","NA"
"2012-02-06 01:00","2012","02","06","01:00"," ","-5.1","","-7.0","","86","","32","","19","","","","95.35","","","","-12","","NA"
"2012-02-06 02:00","2012","02","06","02:00"," ","-3.9","","-6.0","","85","","33","","17","","","","95.45","","","","-10","","NA"
"2012-02-06 03:00","2012","02","06","03:00"," ","-4.2","","-6.1","","87","","34","","17","","","","95.53","","","","-10","","NA"
"2012-02-06 04:00","2012","02","06","04:00"," ","-6.2","","-7.6","","90","","35","","17","","","","95.59","","","","-12","","NA"
"2012-02-06 05:00","2012","02","06","05:00"," ","-5.3","","-6.8","","89","","36","","24","","","","95.68","","","","-13","","NA"
"2012-02-06 06:00","2012","02","06","06:00"," ","-4.4","","-6.3","","87","","1","","26","","","","95.75","","","","-12","","NA"
"2012-02-06 07:00","2012","02","06","07:00"," ","-4.4","","-6.3","","87","","1","","22","","","","95.83","","","","-11","","NA"
"2012-02-06 08:00","2012","02","06","08:00"," ","-4.5","","-6.4","","87","","36","","20","","","","95.91","","","","-11","","NA"
"2012-02-06 09:00","2012","02","06","09:00"," ","-4.3","","-6.4","","85","","36","","17","","","","96.01","","","","-10","","NA"
"2012-02-06 10:00","2012","02","06","10:00"," ","-5.0","","-7.2","","85","","1","","24","","","","96.13","","","","-12","","NA"
"2012-02-06 11:00","2012","02","06","11:00"," ","-5.8","","-7.9","","85","","4","","22","","","","96.22","","","","-13","","NA"
"2012-02-06 12:00","2012","02","06","12:00"," ","-6.0","","-9.4","","77","","3","","30","","","","96.32","","","","-14","","NA"
"2012-02-06 13:00","2012","02","06","13:00"," ","-5.6","","-8.8","","78","","2","","22","","","","96.33","","","","-13","","NA"
"2012-02-06 14:00","2012","02","06","14:00"," ","-5.4","","-8.4","","79","","1","","20","","","","96.37","","","","-12","","NA"
"2012-02-06 15:00","2012","02","06","15:00"," ","-5.4","","-8.8","","77","","1","","20","","","","96.39","","","","-12","","NA"
"2012-02-06 16:00","2012","02","06","16:00"," ","-5.8","","-9.4","","76","","1","","20","","","","96.46","","","","-13","","NA"
"2012-02-06 17:00","2012","02","06","17:00"," ","-6.3","","-9.3","","79","","2","","20","","","","96.52","","","","-13","","NA"
"2012-02-06 18:00","2012","02","06","18:00"," ","-7.2","","-9.2","","86","","8","","6","","","","96.59","","","","-10","","NA"
"2012-02-06 19:00","2012","02","06","19:00"," ","-7.4","","-9.4","","86","","5","","7","","","","96.62","","","","-11","","NA"
"2012-02-06 20:00","2012","02","06","20:00"," ","-7.7","","-9.8","","85","","5","","13","","","","96.66","","","","-13","","NA"
"2012-02-06 21:00","2012","02","06","21:00"," ","-8.3","","-9.8","","89","","5","","11","","","","96.71","","","","-14","","NA"
"2012-02-06 22:00","2012","02","06","22:00"," ","-9.1","","-10.9","","87","","5","","9","","","","96.78","","","","-14","","NA"
"2012-02-06 23:00","2012","02","06","23:00"," ","-9.3","","-11.0","","87","","7","","6","","","","96.82","","","","-13","","NA"
"2012-02-07 00:00","2012","02","07","00:00"," ","-9.7","","-11.5","","87","","9","","6","","","","96.85","","","","-13","","NA"
"2012-02-07 01:00","2012","02","07","01:00"," ","-9.8","","-11.6","","87","","11","","7","","","","96.85","","","","-14","","NA"
"2012-02-07 02:00","2012","02","07","02:00"," ","-10.0","","-11.6","","88","","8","","4","","","","96.84","","","","-12","","NA"
"2012-02-07 03:00","2012","02","07","03:00"," ","-10.2","","-11.8","","88","","10","","2","","","","96.87","","","","-11","","NA"
"2012-02-07 04:00","2012","02","07","04:00"," ","-10.3","","-11.7","","89","","26","","9","","","","96.83","","","","-15","","NA"
"2012-02-07 05:00","2012","02","07","05:00"," ","-10.8","","-12.0","","91","","24","","11","","","","96.79","","","","-17","","NA"
"2012-02-07 06:00","2012","02","07","06:00"," ","-10.8","","-11.7","","93","","25","","9","","","","96.79","","","","-16","","NA"
"2012-02-07 07:00","2012","02","07","07:00"," ","-10.3","","-10.9","","95","","24","","6","","","","96.80","","","","-14","","NA"
"2012-02-07 08:00","2012","02","07","08:00"," ","-10.2","","-11.0","","94","","30","","13","","","","96.76","","","","-16","","NA"
"2012-02-07 09:00","2012","02","07","09:00"," ","-10.2","","-11.4","","91","","31","","9","","","","96.74","","","","-15","","NA"
"2012-02-07 10:00","2012","02","07","10:00"," ","-10.3","","-11.7","","89","","30","","9","","","","96.72","","","","-15","","NA"
"2012-02-07 11:00","2012","02","07","11:00"," ","-9.8","","-11.9","","85","","28","","11","","","","96.71","","","","-15","","NA"
"2012-02-07 12:00","2012","02","07","12:00"," ","-9.7","","-12.3","","81","","28","","11","","","","96.63","","","","-15","","NA"
"2012-02-07 13:00","2012","02","07","13:00"," ","-9.4","","-12.5","","78","","24","","19","","","","96.59","","","","-17","","NA"
"2012-02-07 14:00","2012","02","07","14:00"," ","-9.3","","-12.7","","76","","25","","15","","","","96.55","","","","-16","","NA"
"2012-02-07 15:00","2012","02","07","15:00"," ","-9.0","","-12.7","","74","","24","","19","","","","96.46","","","","-16","","NA"
"2012-02-07 16:00","2012","02","07","16:00"," ","-9.2","","-12.4","","78","","25","","15","","","","96.43","","","","-16","","NA"
"2012-02-07 17:00","2012","02","07","17:00"," ","-9.4","","-12.2","","80","","25","","17","","","","96.37","","","","-16","","NA"
"2012-02-07 18:00","2012","02","07","18:00"," ","-11.9","","-13.5","","88","","24","","9","","","","96.30","","","","-17","","NA"
"2012-02-07 19:00","2012","02","07","19:00"," ","-14.4","","-15.6","","91","","20","","7","","","","96.22","","","","-19","","NA"
"2012-02-07 20:00","2012","02","07","20:00"," ","-14.7","","-15.7","","92","","22","","6","","","","96.15","","","","-19","","NA"
"2012-02-07 21:00","2012","02","07","21:00"," ","-15.6","","-16.8","","90","","19","","7","","","","96.13","","","","-21","","NA"
