"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-03-01 00:00","1995","03","01","00:00"," ","-22.8","","-28.2","","61","","32","","7","","24.1","","96.75","","","","-29","","Clear"
"1995-03-01 01:00","1995","03","01","01:00"," ","-24.8","","-29.5","","65","","26","","7","","24.1","","96.75","","","","-31","","Clear"
"1995-03-01 02:00","1995","03","01","02:00"," ","-24.9","","-30.1","","62","","26","","7","","24.1","","96.72","","","","-31","","Clear"
"1995-03-01 03:00","1995","03","01","03:00"," ","-24.7","","-29.7","","63","","27","","11","","24.1","","96.72","","","","-33","","Clear"
"1995-03-01 04:00","1995","03","01","04:00"," ","-24.8","","-29.8","","63","","27","","7","","24.1","","96.69","","","","-31","","Clear"
"1995-03-01 05:00","1995","03","01","05:00"," ","-26.1","","-31.3","","62","","22","","6","","24.1","","96.66","","","","-32","","Clear"
"1995-03-01 06:00","1995","03","01","06:00"," ","-25.5","","-30.4","","64","","26","","6","","24.1","","96.66","","","","-31","","Clear"
"1995-03-01 07:00","1995","03","01","07:00"," ","-25.7","","-30.3","","65","","20","","2","","24.1","","96.66","","","","-28","","Clear"
"1995-03-01 08:00","1995","03","01","08:00"," ","-26.0","","-31.0","","63","","19","","4","","24.1","","96.63","","","","-30","","Clear"
"1995-03-01 09:00","1995","03","01","09:00"," ","-24.3","","-29.1","","64","","20","","2","","24.1","","96.63","","","","-26","","Clear"
"1995-03-01 10:00","1995","03","01","10:00"," ","-21.3","","-26.2","","65","","24","","7","","24.1","","96.56","","","","-27","","Clear"
"1995-03-01 11:00","1995","03","01","11:00"," ","-18.1","","-23.1","","65","","24","","9","","24.1","","96.53","","","","-24","","Clear"
"1995-03-01 12:00","1995","03","01","12:00"," ","-15.9","","-21.9","","60","","24","","13","","24.1","","96.47","","","","-23","","Clear"
"1995-03-01 13:00","1995","03","01","13:00"," ","-13.4","","-21.3","","51","","27","","15","","24.1","","96.37","","","","-21","","Mainly Clear"
"1995-03-01 14:00","1995","03","01","14:00"," ","-11.3","","-20.3","","47","","27","","19","","24.1","","96.21","","","","-19","","Mainly Clear"
"1995-03-01 15:00","1995","03","01","15:00"," ","-10.6","","-19.6","","48","","27","","22","","24.1","","96.11","","","","-19","","Mainly Clear"
"1995-03-01 16:00","1995","03","01","16:00"," ","-9.5","","-20.0","","42","","24","","20","","24.1","","96.02","","","","-17","","Mainly Clear"
"1995-03-01 17:00","1995","03","01","17:00"," ","-9.8","","-19.8","","44","","24","","24","","24.1","","95.86","","","","-18","","Mainly Clear"
"1995-03-01 18:00","1995","03","01","18:00"," ","-10.7","","-19.1","","50","","25","","17","","24.1","","95.76","","","","-18","","Mostly Cloudy"
"1995-03-01 19:00","1995","03","01","19:00"," ","-12.7","","-20.0","","54","","24","","17","","24.1","","95.70","","","","-21","","Mostly Cloudy"
"1995-03-01 20:00","1995","03","01","20:00"," ","-13.7","","-20.4","","57","","22","","19","","24.1","","95.63","","","","-22","","Mostly Cloudy"
"1995-03-01 21:00","1995","03","01","21:00"," ","-12.8","","-19.5","","57","","22","","26","","24.1","","95.50","","","","-23","","Cloudy"
"1995-03-01 22:00","1995","03","01","22:00"," ","-12.5","","-18.7","","60","","24","","24","","24.1","","95.47","","","","-22","","Cloudy"
"1995-03-01 23:00","1995","03","01","23:00"," ","-11.7","","-18.1","","59","","25","","28","","24.1","","95.44","","","","-21","","Cloudy"
"1995-03-02 00:00","1995","03","02","00:00"," ","-11.7","","-17.8","","61","","25","","30","","24.1","","95.31","","","","-22","","Cloudy"
"1995-03-02 01:00","1995","03","02","01:00"," ","-11.6","","-17.4","","62","","25","","30","","24.1","","95.22","","","","-22","","Cloudy"
"1995-03-02 02:00","1995","03","02","02:00"," ","-11.1","","-16.9","","62","","26","","30","","24.1","","95.18","","","","-21","","Cloudy"
"1995-03-02 03:00","1995","03","02","03:00"," ","-10.5","","-16.6","","61","","25","","28","","24.1","","95.12","","","","-20","","Cloudy"
"1995-03-02 04:00","1995","03","02","04:00"," ","-10.5","","-16.4","","62","","26","","26","","24.1","","95.06","","","","-20","","Cloudy"
"1995-03-02 05:00","1995","03","02","05:00"," ","-11.0","","-16.5","","64","","25","","26","","24.1","","95.02","","","","-20","","Cloudy"
"1995-03-02 06:00","1995","03","02","06:00"," ","-10.8","","-16.5","","63","","25","","20","","24.1","","94.96","","","","-19","","Cloudy"
"1995-03-02 07:00","1995","03","02","07:00"," ","-10.4","","-15.8","","65","","26","","22","","24.1","","94.93","","","","-19","","Cloudy"
"1995-03-02 08:00","1995","03","02","08:00"," ","-10.1","","-15.7","","64","","27","","19","","24.1","","94.90","","","","-18","","Cloudy"
"1995-03-02 09:00","1995","03","02","09:00"," ","-10.1","","-15.4","","65","","26","","17","","24.1","","94.90","","","","-17","","Mainly Clear"
"1995-03-02 10:00","1995","03","02","10:00"," ","-9.0","","-15.0","","62","","25","","22","","24.1","","94.80","","","","-17","","Mainly Clear"
"1995-03-02 11:00","1995","03","02","11:00"," ","-7.2","","-14.0","","58","","26","","26","","24.1","","94.80","","","","-15","","Mainly Clear"
"1995-03-02 12:00","1995","03","02","12:00"," ","-5.4","","-12.7","","56","","25","","22","","24.1","","94.74","","","","-12","","Mainly Clear"
"1995-03-02 13:00","1995","03","02","13:00"," ","-3.6","","-11.7","","53","","26","","20","","24.1","","94.67","","","","-10","","Clear"
"1995-03-02 14:00","1995","03","02","14:00"," ","-2.6","","-11.2","","52","","27","","26","","24.1","","94.54","","","","-9","","Mainly Clear"
"1995-03-02 15:00","1995","03","02","15:00"," ","-1.5","","-10.8","","49","","27","","24","","24.1","","94.48","","","","-8","","Cloudy"
"1995-03-02 16:00","1995","03","02","16:00"," ","-0.4","","-9.4","","51","","26","","22","","24.1","","94.42","","","","-6","","Cloudy"
"1995-03-02 17:00","1995","03","02","17:00"," ","0.6","","-7.9","","53","","28","","19","","24.1","","94.35","","","","","","Cloudy"
"1995-03-02 18:00","1995","03","02","18:00"," ","-0.2","","-7.3","","59","","28","","13","","24.1","","94.32","","","","-4","","Mostly Cloudy"
"1995-03-02 19:00","1995","03","02","19:00"," ","-2.7","","-8.4","","65","","25","","15","","24.1","","94.29","","","","-8","","Mostly Cloudy"
"1995-03-02 20:00","1995","03","02","20:00"," ","-2.6","","-8.8","","62","","26","","15","","24.1","","94.29","","","","-8","","Cloudy"
"1995-03-02 21:00","1995","03","02","21:00"," ","-3.9","","-7.8","","74","","35","","28","","16.1","","94.35","","","","-11","","Snow"
"1995-03-02 22:00","1995","03","02","22:00"," ","-4.7","","-7.7","","79","","34","","19","","4.8","","94.48","","","","-11","","Snow"
"1995-03-02 23:00","1995","03","02","23:00"," ","-5.4","","-8.0","","82","","34","","22","","4.8","","94.54","","","","-12","","Snow"
"1995-03-03 00:00","1995","03","03","00:00"," ","-6.2","","-8.6","","83","","33","","15","","9.7","","94.64","","","","-12","","Snow"
"1995-03-03 01:00","1995","03","03","01:00"," ","-7.9","","-12.5","","69","","2","","32","","19.3","","94.80","","","","-17","","Snow"
"1995-03-03 02:00","1995","03","03","02:00"," ","-9.4","","-14.4","","67","","1","","32","","19.3","","94.90","","","","-19","","Snow"
"1995-03-03 03:00","1995","03","03","03:00"," ","-10.4","","-16.8","","59","","1","","15","","19.3","","95.06","","","","-17","","Snow"
"1995-03-03 04:00","1995","03","03","04:00"," ","-12.1","","-16.8","","68","","1","","24","","24.1","","95.09","","","","-21","","Mainly Clear"
"1995-03-03 05:00","1995","03","03","05:00"," ","-13.4","","-17.5","","71","","1","","15","","24.1","","95.18","","","","-21","","Mostly Cloudy"
"1995-03-03 06:00","1995","03","03","06:00"," ","-14.7","","-18.3","","74","","1","","19","","24.1","","95.28","","","","-24","","Mostly Cloudy"
"1995-03-03 07:00","1995","03","03","07:00"," ","-15.6","","-19.0","","75","","36","","13","","24.1","","95.34","","","","-23","","Mostly Cloudy"
"1995-03-03 08:00","1995","03","03","08:00"," ","-16.2","","-19.6","","75","","1","","15","","24.1","","95.44","","","","-24","","Cloudy"
"1995-03-03 09:00","1995","03","03","09:00"," ","-16.0","","-19.7","","73","","3","","15","","24.1","","95.50","","","","-24","","Cloudy"
"1995-03-03 10:00","1995","03","03","10:00"," ","-14.7","","-19.3","","68","","5","","11","","24.1","","95.57","","","","-21","","Cloudy"
"1995-03-03 11:00","1995","03","03","11:00"," ","-14.7","","-19.1","","69","","8","","11","","24.1","","95.63","","","","-21","","Cloudy"
"1995-03-03 12:00","1995","03","03","12:00"," ","-13.9","","-18.6","","68","","13","","15","","24.1","","95.66","","","","-22","","Cloudy"
"1995-03-03 13:00","1995","03","03","13:00"," ","-13.6","","-18.7","","65","","14","","13","","24.1","","95.70","","","","-21","","Cloudy"
"1995-03-03 14:00","1995","03","03","14:00"," ","-13.4","","-19.0","","63","","15","","17","","19.3","","95.66","","","","-21","","Cloudy"
"1995-03-03 15:00","1995","03","03","15:00"," ","-14.4","","-19.3","","66","","13","","15","","12.9","","95.66","","","","-22","","Snow Showers"
"1995-03-03 16:00","1995","03","03","16:00"," ","-14.0","","-19.8","","61","","13","","17","","24.1","","95.70","","","","-22","","Cloudy"
"1995-03-03 17:00","1995","03","03","17:00"," ","-14.1","","-19.5","","64","","14","","13","","12.9","","95.73","","","","-21","","Cloudy"
"1995-03-03 18:00","1995","03","03","18:00"," ","-15.1","","-19.9","","67","","11","","11","","24.1","","95.73","","","","-22","","Mostly Cloudy"
"1995-03-03 19:00","1995","03","03","19:00"," ","-15.6","","-21.1","","63","","11","","13","","24.1","","95.73","","","","-23","","Mostly Cloudy"
"1995-03-03 20:00","1995","03","03","20:00"," ","-16.4","","-22.1","","61","","10","","13","","24.1","","95.73","","","","-24","","Mainly Clear"
"1995-03-03 21:00","1995","03","03","21:00"," ","-16.7","","-22.7","","60","","8","","13","","24.1","","95.73","","","","-24","","Mainly Clear"
"1995-03-03 22:00","1995","03","03","22:00"," ","-17.9","","-23.1","","64","","5","","11","","24.1","","95.76","","","","-25","","Mainly Clear"
"1995-03-03 23:00","1995","03","03","23:00"," ","-19.1","","-24.2","","64","","10","","17","","24.1","","95.82","","","","-29","","Mainly Clear"
"1995-03-04 00:00","1995","03","04","00:00"," ","-20.2","","-25.3","","64","","9","","15","","24.1","","95.86","","","","-29","","Mainly Clear"
"1995-03-04 01:00","1995","03","04","01:00"," ","-20.3","","-25.4","","64","","9","","15","","24.1","","95.82","","","","-29","","Mainly Clear"
"1995-03-04 02:00","1995","03","04","02:00"," ","-20.0","","-25.2","","63","","9","","20","","24.1","","95.82","","","","-30","","Mostly Cloudy"
"1995-03-04 03:00","1995","03","04","03:00"," ","-21.0","","-26.0","","64","","10","","19","","24.1","","95.82","","","","-31","","Mostly Cloudy"
"1995-03-04 04:00","1995","03","04","04:00"," ","-20.7","","-26.1","","62","","10","","20","","24.1","","95.79","","","","-31","","Mostly Cloudy"
"1995-03-04 05:00","1995","03","04","05:00"," ","-20.6","","-26.1","","61","","10","","19","","24.1","","95.79","","","","-31","","Cloudy"
"1995-03-04 06:00","1995","03","04","06:00"," ","-20.5","","-26.0","","61","","11","","17","","24.1","","95.86","","","","-30","","Cloudy"
"1995-03-04 07:00","1995","03","04","07:00"," ","-21.3","","-26.7","","62","","10","","22","","24.1","","95.89","","","","-33","","Mostly Cloudy"
"1995-03-04 08:00","1995","03","04","08:00"," ","-21.6","","-26.9","","62","","11","","24","","24.1","","95.89","","","","-33","","Mostly Cloudy"
"1995-03-04 09:00","1995","03","04","09:00"," ","-21.1","","-26.6","","61","","11","","22","","24.1","","95.95","","","","-32","","Cloudy"
"1995-03-04 10:00","1995","03","04","10:00"," ","-20.3","","-26.1","","60","","9","","22","","24.1","","95.98","","","","-31","","Cloudy"
"1995-03-04 11:00","1995","03","04","11:00"," ","-19.5","","-25.5","","59","","11","","26","","24.1","","96.02","","","","-31","","Cloudy"
"1995-03-04 12:00","1995","03","04","12:00"," ","-20.1","","-25.7","","61","","12","","22","","24.1","","96.05","","","","-31","","Cloudy"
"1995-03-04 13:00","1995","03","04","13:00"," ","-19.5","","-25.6","","58","","13","","28","","24.1","","96.05","","","","-32","","Cloudy"
"1995-03-04 14:00","1995","03","04","14:00"," ","-18.8","","-25.1","","58","","12","","28","","4.8","","96.02","","","","-31","","Snow"
"1995-03-04 15:00","1995","03","04","15:00"," ","-18.5","","-24.5","","59","","12","","24","","4.8","","95.95","","","","-29","","Snow"
"1995-03-04 16:00","1995","03","04","16:00"," ","-19.2","","-24.6","","62","","12","","24","","9.7","","95.95","","","","-30","","Snow"
"1995-03-04 17:00","1995","03","04","17:00"," ","-19.3","","-25.4","","58","","11","","24","","4.8","","95.98","","","","-31","","Snow"
"1995-03-04 18:00","1995","03","04","18:00"," ","-19.9","","-25.1","","63","","10","","24","","3.2","","95.95","","","","-31","","Snow"
"1995-03-04 19:00","1995","03","04","19:00"," ","-20.5","","-25.8","","62","","11","","30","","3.2","","96.02","","","","-33","","Snow"
"1995-03-04 20:00","1995","03","04","20:00"," ","-20.9","","-26.0","","64","","11","","24","","4.0","","96.05","","","","-33","","Snow"
"1995-03-04 21:00","1995","03","04","21:00"," ","-21.8","","-27.1","","62","","11","","28","","4.8","","96.05","","","","-35","","Snow"
"1995-03-04 22:00","1995","03","04","22:00"," ","-21.8","","-27.2","","62","","11","","22","","8.0","","96.05","","","","-33","","Snow"
"1995-03-04 23:00","1995","03","04","23:00"," ","-22.0","","-27.1","","63","","11","","30","","6.4","","96.02","","","","-35","","Snow"
"1995-03-05 00:00","1995","03","05","00:00"," ","-22.0","","-27.2","","63","","11","","22","","4.8","","95.98","","","","-34","","Snow"
"1995-03-05 01:00","1995","03","05","01:00"," ","-22.4","","-27.4","","64","","10","","20","","4.8","","95.95","","","","-34","","Snow"
"1995-03-05 02:00","1995","03","05","02:00"," ","-22.7","","-27.5","","65","","10","","20","","4.8","","95.89","","","","-34","","Snow"
"1995-03-05 03:00","1995","03","05","03:00"," ","-23.0","","-28.1","","63","","11","","20","","4.8","","95.86","","","","-34","","Snow"
"1995-03-05 04:00","1995","03","05","04:00"," ","-23.6","","-28.6","","63","","11","","22","","6.4","","95.79","","","","-36","","Snow"
"1995-03-05 05:00","1995","03","05","05:00"," ","-23.7","","-29.0","","62","","11","","17","","4.8","","95.76","","","","-34","","Snow"
"1995-03-05 06:00","1995","03","05","06:00"," ","-23.5","","-29.2","","59","","12","","22","","4.8","","95.73","","","","-35","","Snow"
"1995-03-05 07:00","1995","03","05","07:00"," ","-24.0","","-29.6","","60","","13","","20","","16.1","","95.70","","","","-36","","Snow"
"1995-03-05 08:00","1995","03","05","08:00"," ","-24.1","","-29.6","","60","","13","","20","","4.8","","95.66","","","","-36","","Snow"
"1995-03-05 09:00","1995","03","05","09:00"," ","-24.1","","-29.6","","60","","13","","22","","4.8","","95.66","","","","-36","","Snow"
"1995-03-05 10:00","1995","03","05","10:00"," ","-23.8","","-29.4","","60","","13","","22","","4.8","","95.63","","","","-36","","Snow"
"1995-03-05 11:00","1995","03","05","11:00"," ","-23.3","","-29.6","","56","","12","","22","","6.4","","95.57","","","","-35","","Ice Crystals"
"1995-03-05 12:00","1995","03","05","12:00"," ","-23.0","","-29.2","","57","","13","","20","","12.9","","95.57","","","","-34","","Ice Crystals"
"1995-03-05 13:00","1995","03","05","13:00"," ","-22.2","","-28.4","","57","","13","","19","","24.1","","95.54","","","","-33","","Ice Crystals"
"1995-03-05 14:00","1995","03","05","14:00"," ","-21.8","","-27.9","","58","","13","","13","","24.1","","95.47","","","","-31","","Cloudy"
"1995-03-05 15:00","1995","03","05","15:00"," ","-21.4","","-27.5","","58","","11","","19","","24.1","","95.41","","","","-32","","Cloudy"
"1995-03-05 16:00","1995","03","05","16:00"," ","-20.7","","-26.9","","58","","11","","19","","24.1","","95.38","","","","-31","","Cloudy"
"1995-03-05 17:00","1995","03","05","17:00"," ","-21.0","","-27.0","","58","","10","","19","","6.4","","95.34","","","","-31","","Ice Crystals"
"1995-03-05 18:00","1995","03","05","18:00"," ","-21.0","","-26.8","","60","","9","","17","","4.0","","95.38","","","","-31","","Snow"
"1995-03-05 19:00","1995","03","05","19:00"," ","-21.4","","-26.5","","63","","10","","15","","2.8","","95.41","","","","-31","","Snow"
"1995-03-05 20:00","1995","03","05","20:00"," ","-21.9","","-27.6","","60","","10","","17","","12.9","","95.44","","","","-32","","Snow"
"1995-03-05 21:00","1995","03","05","21:00"," ","-22.1","","-27.7","","60","","10","","17","","12.9","","95.41","","","","-32","","Snow"
"1995-03-05 22:00","1995","03","05","22:00"," ","-22.4","","-27.7","","62","","11","","15","","9.7","","95.44","","","","-32","","Snow"
"1995-03-05 23:00","1995","03","05","23:00"," ","-22.5","","-28.0","","61","","9","","13","","12.9","","95.47","","","","-31","","Ice Crystals"
"1995-03-06 00:00","1995","03","06","00:00"," ","-22.5","","-28.1","","60","","10","","13","","16.1","","95.50","","","","-31","","Ice Crystals"
