"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-09-01 00:00","2006","09","01","00:00"," ","6.4","","5.8","","96","","26","","15","","24.1","","95.39","","","","","","Clear"
"2006-09-01 01:00","2006","09","01","01:00"," ","4.7","","4.6","","99","","25","","11","","24.1","","95.41","","","","","","Clear"
"2006-09-01 02:00","2006","09","01","02:00"," ","5.7","","5.4","","98","","25","","11","","24.1","","95.42","","","","","","Clear"
"2006-09-01 03:00","2006","09","01","03:00"," ","5.7","","5.4","","98","","25","","11","","24.1","","95.46","","","","","","Clear"
"2006-09-01 04:00","2006","09","01","04:00"," ","5.9","","5.7","","99","","25","","15","","24.1","","95.52","","","","","","Mainly Clear"
"2006-09-01 05:00","2006","09","01","05:00"," ","5.5","","5.4","","99","","26","","13","","24.1","","95.54","","","","","","Clear"
"2006-09-01 06:00","2006","09","01","06:00"," ","5.7","","5.4","","98","","26","","15","","24.1","","95.58","","","","","","Mainly Clear"
"2006-09-01 07:00","2006","09","01","07:00"," ","5.9","","5.7","","99","","29","","7","","24.1","","95.66","","","","","","Clear"
"2006-09-01 08:00","2006","09","01","08:00"," ","8.3","","7.4","","94","","28","","11","","24.1","","95.72","","","","","","Mainly Clear"
"2006-09-01 09:00","2006","09","01","09:00"," ","11.2","","8.5","","83","","31","","13","","24.1","","95.78","","","","","","Mainly Clear"
"2006-09-01 10:00","2006","09","01","10:00"," ","13.9","","8.1","","68","","33","","9","","24.1","","95.82","","","","","","Mainly Clear"
"2006-09-01 11:00","2006","09","01","11:00"," ","16.0","","6.2","","52","","33","","20","","24.1","","95.83","","","","","","Clear"
"2006-09-01 12:00","2006","09","01","12:00"," ","17.7","","4.8","","42","","31","","15","","24.1","","95.82","","","","","","Clear"
"2006-09-01 13:00","2006","09","01","13:00"," ","18.9","","3.5","","36","","32","","9","","24.1","","95.82","","","","","","Clear"
"2006-09-01 14:00","2006","09","01","14:00"," ","19.9","","2.4","","31","","30","","11","","24.1","","95.82","","","","","","Clear"
"2006-09-01 15:00","2006","09","01","15:00"," ","19.9","","2.1","","31","","30","","13","","24.1","","95.81","","","","","","Clear"
"2006-09-01 16:00","2006","09","01","16:00"," ","20.3","","1.0","","28","","32","","24","","24.1","","95.81","","","","","","Mainly Clear"
"2006-09-01 17:00","2006","09","01","17:00"," ","20.3","","0.6","","27","","30","","13","","24.1","","95.80","","","","","","Mainly Clear"
"2006-09-01 18:00","2006","09","01","18:00"," ","20.6","","1.4","","28","","29","","11","","24.1","","95.83","","","","","","Clear"
"2006-09-01 19:00","2006","09","01","19:00"," ","19.3","","2.1","","32","","28","","9","","24.1","","95.83","","","","","","Mainly Clear"
"2006-09-01 20:00","2006","09","01","20:00"," ","15.1","","2.4","","42","","28","","6","","24.1","","95.85","","","","","","Mainly Clear"
"2006-09-01 21:00","2006","09","01","21:00"," ","12.9","","1.6","","46","","25","","6","","24.1","","95.87","","","","","","Mainly Clear"
"2006-09-01 22:00","2006","09","01","22:00"," ","9.6","","2.9","","63","","22","","4","","24.1","","95.89","","","","","","Clear"
"2006-09-01 23:00","2006","09","01","23:00"," ","7.0","","2.2","","71","","14","","4","","24.1","","95.89","","","","","","Clear"
"2006-09-02 00:00","2006","09","02","00:00"," ","7.0","","4.0","","81","","13","","13","","24.1","","95.89","","","","","","Clear"
"2006-09-02 01:00","2006","09","02","01:00"," ","5.8","","2.2","","78","","15","","7","","24.1","","95.90","","","","","","Clear"
"2006-09-02 02:00","2006","09","02","02:00"," ","5.4","","1.8","","78","","14","","7","","24.1","","95.90","","","","","","Clear"
"2006-09-02 03:00","2006","09","02","03:00"," ","3.8","","1.5","","85","","15","","11","","24.1","","95.92","","","","","","Clear"
"2006-09-02 04:00","2006","09","02","04:00"," ","3.0","","0.9","","86","","12","","7","","24.1","","95.93","","","","","","Clear"
"2006-09-02 05:00","2006","09","02","05:00"," ","2.4","","0.8","","89","","12","","13","","24.1","","95.95","","","","","","Clear"
"2006-09-02 06:00","2006","09","02","06:00"," ","3.0","","0.9","","86","","12","","13","","24.1","","95.97","","","","","","Clear"
"2006-09-02 07:00","2006","09","02","07:00"," ","5.1","","1.8","","79","","12","","9","","24.1","","95.96","","","","","","Clear"
"2006-09-02 08:00","2006","09","02","08:00"," ","9.6","","2.8","","63","","14","","7","","24.1","","95.97","","","","","","Clear"
"2006-09-02 09:00","2006","09","02","09:00"," ","13.7","","2.7","","47","","18","","7","","24.1","","95.95","","","","","","Mainly Clear"
"2006-09-02 10:00","2006","09","02","10:00"," ","19.8","","3.0","","33","","21","","7","","24.1","","95.91","","","","","","Mainly Clear"
"2006-09-02 11:00","2006","09","02","11:00"," ","22.2","","2.0","","26","","21","","17","","24.1","","95.89","","","","","","Clear"
"2006-09-02 12:00","2006","09","02","12:00"," ","22.3","","1.4","","25","","17","","13","","24.1","","95.83","","","","","","Clear"
"2006-09-02 13:00","2006","09","02","13:00"," ","23.8","","1.4","","23","","17","","15","","24.1","","95.76","","","","","","Clear"
"2006-09-02 14:00","2006","09","02","14:00"," ","24.5","","0.3","","20","","22","","17","","24.1","","95.71","","","","","","Clear"
"2006-09-02 15:00","2006","09","02","15:00"," ","24.2","","-0.4","","20","","20","","13","","24.1","","95.64","","","","","","Clear"
"2006-09-02 16:00","2006","09","02","16:00"," ","25.2","","-0.3","","19","","17","","13","","24.1","","95.61","","","","","","Clear"
"2006-09-02 17:00","2006","09","02","17:00"," ","24.3","","-1.2","","18","","14","","11","","24.1","","95.56","","","","","","Clear"
