"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-01 00:00","2013","07","01","00:00"," ","19.9","","13.3","","66","","15","","19","","24.1","","95.46","","","","","","Mostly Cloudy"
"2013-07-01 01:00","2013","07","01","01:00"," ","19.1","","13.1","","68","","15","","19","","24.1","","95.47","","","","","","Mostly Cloudy"
"2013-07-01 02:00","2013","07","01","02:00"," ","18.4","","13.0","","71","","15","","17","","24.1","","95.50","","","","","","Mostly Cloudy"
"2013-07-01 03:00","2013","07","01","03:00"," ","17.8","","12.9","","73","","15","","17","","24.1","","95.48","","","","","","Mostly Cloudy"
"2013-07-01 04:00","2013","07","01","04:00"," ","17.0","","12.9","","77","","14","","15","","24.1","","95.50","","","","","","Mostly Cloudy"
"2013-07-01 05:00","2013","07","01","05:00"," ","16.6","","13.0","","79","","14","","15","","24.1","","95.51","","","","","","Mostly Cloudy"
"2013-07-01 06:00","2013","07","01","06:00"," ","16.4","","13.2","","81","","15","","19","","24.1","","95.50","","","","","","Mostly Cloudy"
"2013-07-01 07:00","2013","07","01","07:00"," ","17.3","","13.5","","78","","14","","15","","24.1","","95.50","","","","","","Mainly Clear"
"2013-07-01 08:00","2013","07","01","08:00"," ","20.7","","13.8","","65","","15","","17","","24.1","","95.51","","","","","","Mainly Clear"
"2013-07-01 09:00","2013","07","01","09:00"," ","22.1","","13.8","","59","","17","","19","","24.1","","95.49","","25","","","","Mainly Clear"
"2013-07-01 10:00","2013","07","01","10:00"," ","23.6","","15.1","","59","","17","","20","","24.1","","95.46","","28","","","","Mainly Clear"
"2013-07-01 11:00","2013","07","01","11:00"," ","25.3","","16.1","","57","","19","","20","","24.1","","95.44","","30","","","","Clear"
"2013-07-01 12:00","2013","07","01","12:00"," ","26.7","","16.6","","54","","17","","20","","24.1","","95.42","","32","","","","Clear"
"2013-07-01 13:00","2013","07","01","13:00"," ","27.5","","16.7","","52","","16","","17","","24.1","","95.39","","33","","","","Mainly Clear"
"2013-07-01 14:00","2013","07","01","14:00"," ","28.1","","16.6","","50","","16","","13","","24.1","","95.35","","33","","","","Mainly Clear"
"2013-07-01 15:00","2013","07","01","15:00"," ","27.9","","15.8","","48","","22","","11","","24.1","","95.33","","32","","","","Mainly Clear"
"2013-07-01 16:00","2013","07","01","16:00"," ","29.3","","15.2","","42","","26","","15","","24.1","","95.31","","33","","","","Mainly Clear"
"2013-07-01 17:00","2013","07","01","17:00"," ","29.3","","15.5","","43","","24","","11","","24.1","","95.29","","34","","","","Mainly Clear"
"2013-07-01 18:00","2013","07","01","18:00"," ","29.3","","16.2","","45","","27","","7","","24.1","","95.24","","34","","","","Mainly Clear"
"2013-07-01 19:00","2013","07","01","19:00"," ","28.4","","15.8","","46","","23","","9","","24.1","","95.23","","33","","","","Clear"
"2013-07-01 20:00","2013","07","01","20:00"," ","27.4","","18.1","","57","","24","","4","","24.1","","95.21","","33","","","","Mainly Clear"
"2013-07-01 21:00","2013","07","01","21:00"," ","25.4","","17.8","","63","","20","","4","","24.1","","95.20","","31","","","","Mainly Clear"
"2013-07-01 22:00","2013","07","01","22:00"," ","22.0","","15.8","","68","","","","0","","24.1","","95.24","","26","","","","Mainly Clear"
"2013-07-01 23:00","2013","07","01","23:00"," ","20.9","","16.6","","76","","16","","7","","24.1","","95.22","","26","","","","Clear"
"2013-07-02 00:00","2013","07","02","00:00"," ","20.5","","16.8","","79","","16","","13","","24.1","","95.23","","26","","","","Clear"
"2013-07-02 01:00","2013","07","02","01:00"," ","19.9","","16.8","","82","","15","","9","","24.1","","95.23","","","","","","Clear"
"2013-07-02 02:00","2013","07","02","02:00"," ","17.3","","16.1","","93","","12","","9","","24.1","","95.24","","","","","","Clear"
"2013-07-02 03:00","2013","07","02","03:00"," ","16.4","","15.5","","94","","12","","9","","24.1","","95.22","","","","","","Mainly Clear"
"2013-07-02 04:00","2013","07","02","04:00"," ","15.7","","14.9","","95","","11","","11","","24.1","","95.20","","","","","","Mainly Clear"
"2013-07-02 05:00","2013","07","02","05:00"," ","15.1","","14.4","","96","","11","","11","","24.1","","95.21","","","","","","Mainly Clear"
"2013-07-02 06:00","2013","07","02","06:00"," ","16.4","","15.3","","93","","11","","9","","24.1","","95.24","","","","","","Mainly Clear"
"2013-07-02 07:00","2013","07","02","07:00"," ","18.6","","16.0","","85","","11","","7","","24.1","","95.24","","","","","","Clear"
"2013-07-02 08:00","2013","07","02","08:00"," ","21.6","","16.7","","74","","16","","7","","24.1","","95.23","","27","","","","Clear"
"2013-07-02 09:00","2013","07","02","09:00"," ","24.0","","18.0","","69","","13","","7","","24.1","","95.20","","30","","","","Clear"
"2013-07-02 10:00","2013","07","02","10:00"," ","26.0","","17.4","","59","","16","","6","","24.1","","95.19","","32","","","","Clear"
"2013-07-02 11:00","2013","07","02","11:00"," ","28.0","","17.9","","54","","18","","15","","24.1","","95.17","","34","","","","Clear"
"2013-07-02 12:00","2013","07","02","12:00"," ","28.9","","17.2","","49","","18","","9","","24.1","","95.12","","34","","","","Mainly Clear"
"2013-07-02 13:00","2013","07","02","13:00"," ","29.8","","15.6","","42","","18","","19","","24.1","","95.10","","34","","","","Mainly Clear"
"2013-07-02 14:00","2013","07","02","14:00"," ","29.5","","16.1","","44","","16","","17","","24.1","","95.05","","34","","","","Mainly Clear"
"2013-07-02 15:00","2013","07","02","15:00"," ","30.8","","13.8","","36","","16","","19","","24.1","","95.01","","34","","","","Mainly Clear"
"2013-07-02 16:00","2013","07","02","16:00"," ","29.7","","16.2","","44","","18","","15","","24.1","","94.96","","34","","","","Mainly Clear"
"2013-07-02 17:00","2013","07","02","17:00"," ","30.0","","15.0","","40","","18","","15","","24.1","","94.90","","34","","","","Mainly Clear"
