"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-06-01 00:00","1994","06","01","00:00"," ","14.6","","-0.2","","36","","10","","20","","24.1","","95.28","","","","","","Mainly Clear"
"1994-06-01 01:00","1994","06","01","01:00"," ","13.9","","-0.1","","38","","9","","22","","24.1","","95.22","","","","","","Mainly Clear"
"1994-06-01 02:00","1994","06","01","02:00"," ","13.7","","0.4","","40","","9","","22","","24.1","","95.22","","","","","","Mainly Clear"
"1994-06-01 03:00","1994","06","01","03:00"," ","13.1","","0.3","","41","","9","","20","","24.1","","95.18","","","","","","Mainly Clear"
"1994-06-01 04:00","1994","06","01","04:00"," ","12.7","","0.5","","43","","10","","22","","24.1","","95.18","","","","","","Mostly Cloudy"
"1994-06-01 05:00","1994","06","01","05:00"," ","12.4","","0.9","","45","","10","","24","","24.1","","95.15","","","","","","Mostly Cloudy"
"1994-06-01 06:00","1994","06","01","06:00"," ","12.7","","1.6","","47","","11","","22","","24.1","","95.18","","","","","","Mostly Cloudy"
"1994-06-01 07:00","1994","06","01","07:00"," ","13.9","","3.3","","49","","11","","24","","24.1","","95.25","","","","","","Mostly Cloudy"
"1994-06-01 08:00","1994","06","01","08:00"," ","15.8","","4.0","","45","","12","","28","","24.1","","95.25","","","","","","Mostly Cloudy"
"1994-06-01 09:00","1994","06","01","09:00"," ","17.6","","4.4","","42","","14","","28","","24.1","","95.25","","","","","","Mostly Cloudy"
"1994-06-01 10:00","1994","06","01","10:00"," ","19.3","","3.9","","36","","13","","30","","24.1","","95.15","","","","","","Cloudy"
"1994-06-01 11:00","1994","06","01","11:00"," ","21.4","","4.5","","33","","13","","32","","24.1","","95.15","","","","","","Cloudy"
"1994-06-01 12:00","1994","06","01","12:00"," ","20.6","","3.6","","33","","12","","32","","24.1","","95.15","","","","","","Cloudy"
"1994-06-01 13:00","1994","06","01","13:00"," ","21.7","","3.2","","30","","12","","33","","24.1","","95.09","","","","","","Cloudy"
"1994-06-01 14:00","1994","06","01","14:00"," ","22.2","","3.6","","30","","13","","33","","24.1","","95.06","","","","","","Cloudy"
"1994-06-01 15:00","1994","06","01","15:00"," ","22.1","","3.0","","28","","12","","30","","24.1","","95.06","","","","","","Cloudy"
"1994-06-01 16:00","1994","06","01","16:00"," ","22.1","","4.2","","31","","12","","32","","24.1","","95.06","","","","","","Cloudy"
"1994-06-01 17:00","1994","06","01","17:00"," ","22.0","","4.1","","31","","11","","30","","24.1","","95.06","","","","","","Cloudy"
"1994-06-01 18:00","1994","06","01","18:00"," ","21.2","","4.1","","33","","11","","30","","24.1","","95.02","","","","","","Cloudy"
"1994-06-01 19:00","1994","06","01","19:00"," ","20.8","","3.7","","32","","11","","32","","24.1","","95.02","","","","","","Cloudy"
"1994-06-01 20:00","1994","06","01","20:00"," ","20.1","","3.8","","34","","12","","28","","24.1","","95.02","","","","","","Cloudy"
"1994-06-01 21:00","1994","06","01","21:00"," ","18.9","","3.8","","37","","12","","26","","24.1","","95.09","","","","","","Cloudy"
"1994-06-01 22:00","1994","06","01","22:00"," ","18.1","","3.8","","39","","12","","26","","24.1","","95.09","","","","","","Cloudy"
"1994-06-01 23:00","1994","06","01","23:00"," ","17.6","","4.0","","40","","12","","24","","24.1","","95.06","","","","","","Cloudy"
"1994-06-02 00:00","1994","06","02","00:00"," ","16.2","","4.2","","45","","14","","19","","24.1","","95.12","","","","","","Cloudy"
"1994-06-02 01:00","1994","06","02","01:00"," ","15.5","","4.3","","47","","13","","20","","24.1","","95.12","","","","","","Cloudy"
"1994-06-02 02:00","1994","06","02","02:00"," ","14.9","","5.4","","53","","14","","17","","24.1","","95.12","","","","","","Cloudy"
"1994-06-02 03:00","1994","06","02","03:00"," ","14.2","","6.0","","58","","14","","17","","24.1","","95.12","","","","","","Cloudy"
"1994-06-02 04:00","1994","06","02","04:00"," ","13.0","","8.2","","73","","14","","20","","19.3","","95.09","","","","","","Rain"
"1994-06-02 05:00","1994","06","02","05:00"," ","12.3","","8.2","","76","","13","","20","","16.1","","95.09","","","","","","Rain"
"1994-06-02 06:00","1994","06","02","06:00"," ","11.8","","9.1","","84","","13","","26","","16.1","","95.09","","","","","","Rain"
"1994-06-02 07:00","1994","06","02","07:00"," ","11.7","","9.3","","85","","13","","28","","19.3","","95.06","","","","","","Rain"
"1994-06-02 08:00","1994","06","02","08:00"," ","11.4","","9.8","","90","","13","","28","","4.0","","95.02","","","","","","Drizzle,Fog"
"1994-06-02 09:00","1994","06","02","09:00"," ","11.5","","10.0","","90","","14","","30","","4.0","","94.99","","","","","","Rain,Drizzle,Fog"
"1994-06-02 10:00","1994","06","02","10:00"," ","12.4","","10.9","","91","","16","","26","","4.8","","94.96","","","","","","Rain,Fog"
"1994-06-02 11:00","1994","06","02","11:00"," ","13.4","","11.8","","90","","17","","15","","8.0","","94.93","","","","","","Rain,Fog"
"1994-06-02 12:00","1994","06","02","12:00"," ","15.1","","12.9","","87","","23","","15","","9.7","","94.90","","","","","","Rain Showers,Fog"
"1994-06-02 13:00","1994","06","02","13:00"," ","16.2","","12.7","","80","","24","","19","","24.1","","94.90","","","","","","Mostly Cloudy"
"1994-06-02 14:00","1994","06","02","14:00"," ","17.3","","12.7","","74","","26","","9","","24.1","","94.83","","","","","","Mostly Cloudy"
