"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-03-01 00:00","1999","03","01","00:00"," ","-10.3","","-11.5","","91","","26","","4","","","M","","M","","","-13","","NA"
"1999-03-01 01:00","1999","03","01","01:00"," ","-10.5","","-11.7","","91","","35","","2","","","M","","M","","","-12","","NA"
"1999-03-01 02:00","1999","03","01","02:00"," ","-10.6","","-11.8","","91","","2","","6","","","M","","M","","","-14","","NA"
"1999-03-01 03:00","1999","03","01","03:00"," ","-11.0","","-12.2","","91","","28","","4","","","M","","M","","","-13","","NA"
"1999-03-01 04:00","1999","03","01","04:00"," ","-11.4","","-12.8","","89","","34","","4","","","M","","M","","","-14","","NA"
"1999-03-01 05:00","1999","03","01","05:00"," ","-12.0","","-13.3","","90","","4","","7","","","M","","M","","","-16","","NA"
"1999-03-01 06:00","1999","03","01","06:00"," ","-12.6","","-14.1","","89","","6","","2","","","M","","M","","","-14","","NA"
"1999-03-01 07:00","1999","03","01","07:00"," ","-11.0","","-12.3","","90","","35","","4","","","M","","M","","","-13","","NA"
"1999-03-01 08:00","1999","03","01","08:00"," ","-10.1","","-11.3","","91","","36","","15","","","M","","M","","","-17","","NA"
"1999-03-01 09:00","1999","03","01","09:00"," ","-9.8","","-10.9","","92","","31","","7","","","M","","M","","","-14","","NA"
"1999-03-01 10:00","1999","03","01","10:00"," ","-8.8","","-9.8","","92","","1","","11","","","M","","M","","","-14","","NA"
"1999-03-01 11:00","1999","03","01","11:00"," ","-8.0","","-8.9","","93","","34","","7","","","M","","M","","","-12","","NA"
"1999-03-01 12:00","1999","03","01","12:00"," ","-7.1","","-7.8","","95","","36","","9","","","M","","M","","","-11","","NA"
"1999-03-01 13:00","1999","03","01","13:00"," ","-5.6","","-6.3","","95","","32","","9","","","M","","M","","","-10","","NA"
"1999-03-01 14:00","1999","03","01","14:00"," ","-4.9","","-5.4","","96","","35","","13","","","M","","M","","","-10","","NA"
