"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-11-01 00:00","2011","11","01","00:00"," ","0.5","","-3.4","","75","","28","","22","","","","94.24","","","","","","NA"
"2011-11-01 01:00","2011","11","01","01:00"," ","0.4","","-4.1","","72","","27","","19","","","","94.29","","","","","","NA"
"2011-11-01 02:00","2011","11","01","02:00"," ","0.0","","-4.2","","73","","28","","19","","","","94.31","","","","-5","","NA"
"2011-11-01 03:00","2011","11","01","03:00"," ","-1.1","","-4.2","","79","","28","","17","","","","94.36","","","","-6","","NA"
"2011-11-01 04:00","2011","11","01","04:00"," ","-2.4","","-5.1","","82","","27","","15","","","","94.41","","","","-7","","NA"
"2011-11-01 05:00","2011","11","01","05:00"," ","-3.0","","-4.6","","89","","28","","13","","","","94.45","","","","-8","","NA"
"2011-11-01 06:00","2011","11","01","06:00"," ","-2.7","","-4.7","","86","","27","","17","","","","94.50","","","","-8","","NA"
"2011-11-01 07:00","2011","11","01","07:00"," ","-4.9","","-6.3","","90","","25","","11","","","","94.56","","","","-9","","NA"
"2011-11-01 08:00","2011","11","01","08:00"," ","-3.3","","-4.8","","89","","26","","13","","","","94.62","","","","-8","","NA"
"2011-11-01 09:00","2011","11","01","09:00"," ","-0.3","","-3.3","","80","","28","","19","","","","94.68","","","","-5","","NA"
"2011-11-01 10:00","2011","11","01","10:00"," ","2.0","","-2.4","","73","","31","","24","","","","94.72","","","","","","NA"
"2011-11-01 11:00","2011","11","01","11:00"," ","3.8","","-3.3","","60","","30","","24","","","","94.78","","","","","","NA"
"2011-11-01 12:00","2011","11","01","12:00"," ","5.1","","-3.3","","55","","29","","28","","","","94.82","","","","","","NA"
"2011-11-01 13:00","2011","11","01","13:00"," ","6.1","","-3.2","","51","","29","","28","","","","94.85","","","","","","NA"
"2011-11-01 14:00","2011","11","01","14:00"," ","5.8","","-4.3","","48","","30","","33","","","","94.87","","","","","","NA"
"2011-11-01 15:00","2011","11","01","15:00"," ","5.7","","-4.0","","50","","30","","37","","","","94.90","","","","","","NA"
"2011-11-01 16:00","2011","11","01","16:00"," ","4.6","","-3.8","","54","","30","","41","","","","94.97","","","","","","NA"
"2011-11-01 17:00","2011","11","01","17:00"," ","3.0","","-2.6","","67","","30","","35","","","","95.06","","","","","","NA"
"2011-11-01 18:00","2011","11","01","18:00"," ","1.0","","-2.9","","75","","31","","22","","","","95.15","","","","","","NA"
"2011-11-01 19:00","2011","11","01","19:00"," ","-1.5","","-4.0","","83","","30","","15","","","","95.21","","","","-6","","NA"
"2011-11-01 20:00","2011","11","01","20:00"," ","-3.3","","-5.3","","86","","27","","19","","","","95.28","","","","-9","","NA"
"2011-11-01 21:00","2011","11","01","21:00"," ","-1.7","","-5.3","","76","","29","","17","","","","95.33","","","","-7","","NA"
"2011-11-01 22:00","2011","11","01","22:00"," ","-1.6","","-5.7","","74","","28","","17","","","","95.37","","","","-7","","NA"
"2011-11-01 23:00","2011","11","01","23:00"," ","-3.2","","-5.7","","83","","26","","17","","","","95.39","","","","-9","","NA"
"2011-11-02 00:00","2011","11","02","00:00"," ","-4.5","","-6.5","","86","","24","","17","","","","95.43","","","","-10","","NA"
"2011-11-02 01:00","2011","11","02","01:00"," ","-4.5","","-6.6","","85","","25","","17","","","","95.45","","","","-10","","NA"
"2011-11-02 02:00","2011","11","02","02:00"," ","-6.2","","-8.0","","87","","24","","15","","","","95.46","","","","-12","","NA"
"2011-11-02 03:00","2011","11","02","03:00"," ","-5.2","","-7.7","","83","","24","","17","","","","95.46","","","","-11","","NA"
"2011-11-02 04:00","2011","11","02","04:00"," ","-5.0","","-7.8","","81","","25","","20","","","","95.45","","","","-12","","NA"
"2011-11-02 05:00","2011","11","02","05:00"," ","-4.4","","-7.8","","77","","25","","20","","","","95.45","","","","-11","","NA"
"2011-11-02 06:00","2011","11","02","06:00"," ","-4.3","","-7.7","","77","","26","","20","","","","95.46","","","","-11","","NA"
"2011-11-02 07:00","2011","11","02","07:00"," ","-4.9","","-7.7","","81","","25","","20","","","","95.46","","","","-11","","NA"
"2011-11-02 08:00","2011","11","02","08:00"," ","-4.2","","-6.8","","82","","24","","19","","","","95.43","","","","-10","","NA"
"2011-11-02 09:00","2011","11","02","09:00"," ","-1.6","","-5.6","","74","","25","","24","","","","95.45","","","","-8","","NA"
"2011-11-02 10:00","2011","11","02","10:00"," ","-0.7","","-5.4","","70","","24","","30","","","","95.40","","","","-7","","NA"
"2011-11-02 11:00","2011","11","02","11:00"," ","2.8","","-5.1","","56","","23","","28","","","","95.34","","","","","","NA"
"2011-11-02 12:00","2011","11","02","12:00"," ","5.4","","-4.9","","47","","23","","26","","","","95.26","","","","","","NA"
