"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-07-01 00:00","1999","07","01","00:00"," ","12.1","","9.5","","84","","9","","13","","24.1","","94.06","","","","","","Mostly Cloudy"
"1999-07-01 01:00","1999","07","01","01:00"," ","11.4","","9.7","","89","","9","","11","","24.1","","94.06","","","","","","Mainly Clear"
"1999-07-01 02:00","1999","07","01","02:00"," ","11.6","","10.1","","91","","12","","13","","24.1","","94.09","","","","","","Mainly Clear"
"1999-07-01 03:00","1999","07","01","03:00"," ","11.6","","10.4","","92","","11","","7","","24.1","","94.06","","","","","","Mainly Clear"
"1999-07-01 04:00","1999","07","01","04:00"," ","10.9","","10.0","","94","","12","","13","","24.1","","94.06","","","","","","Mainly Clear"
"1999-07-01 05:00","1999","07","01","05:00"," ","10.2","","9.7","","97","","10","","11","","24.1","","94.06","","","","","","Mainly Clear"
"1999-07-01 06:00","1999","07","01","06:00"," ","10.6","","9.9","","95","","12","","11","","24.1","","94.06","","","","","","Mainly Clear"
"1999-07-01 07:00","1999","07","01","07:00"," ","12.5","","11.0","","91","","11","","15","","24.1","","94.06","","","","","","Mainly Clear"
"1999-07-01 08:00","1999","07","01","08:00"," ","14.6","","11.8","","83","","13","","17","","24.1","","94.09","","","","","","Mostly Cloudy"
"1999-07-01 09:00","1999","07","01","09:00"," ","15.4","","11.7","","79","","15","","20","","24.1","","94.09","","","","","","Mostly Cloudy"
"1999-07-01 10:00","1999","07","01","10:00"," ","15.3","","11.1","","76","","18","","19","","24.1","","94.09","","","","","","Cloudy"
"1999-07-01 11:00","1999","07","01","11:00"," ","16.6","","11.3","","71","","17","","22","","24.1","","94.06","","","","","","Mostly Cloudy"
"1999-07-01 12:00","1999","07","01","12:00"," ","16.0","","11.0","","72","","19","","22","","24.1","","94.03","","","","","","Mostly Cloudy"
