"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-01 00:00","2013","05","01","00:00"," ","-5.3","","-7.2","","86","","29","","15","","","","95.36","","","","-11","","NA"
"2013-05-01 01:00","2013","05","01","01:00"," ","-7.1","","-8.5","","90","","29","","15","","","","95.44","","","","-13","","NA"
"2013-05-01 02:00","2013","05","01","02:00"," ","-6.9","","-8.3","","90","","29","","19","","","","95.47","","","","-14","","NA"
"2013-05-01 03:00","2013","05","01","03:00"," ","-8.3","","-10.0","","88","","29","","15","","","","95.53","","","","-15","","NA"
"2013-05-01 04:00","2013","05","01","04:00"," ","-7.9","","-9.7","","87","","28","","17","","","","95.59","","","","-15","","NA"
"2013-05-01 05:00","2013","05","01","05:00"," ","-7.5","","-9.4","","86","","28","","19","","","","95.66","","","","-15","","NA"
"2013-05-01 06:00","2013","05","01","06:00"," ","-7.0","","-7.7","","95","","28","","17","","","","95.73","","","","-13","","NA"
"2013-05-01 07:00","2013","05","01","07:00"," ","-5.9","","-6.9","","93","","29","","20","","","","95.81","","","","-13","","NA"
"2013-05-01 08:00","2013","05","01","08:00"," ","-4.6","","-6.0","","90","","29","","22","","","","95.95","","","","-11","","NA"
"2013-05-01 09:00","2013","05","01","09:00"," ","-3.5","","-5.3","","87","","31","","19","","","","96.04","","","","-9","","NA"
"2013-05-01 10:00","2013","05","01","10:00"," ","-2.7","","-4.7","","86","","29","","15","","","","96.12","","","","-8","","NA"
"2013-05-01 11:00","2013","05","01","11:00"," ","-1.3","","-4.0","","82","","28","","17","","","","96.18","","","","-6","","NA"
"2013-05-01 12:00","2013","05","01","12:00"," ","-0.9","","-3.8","","81","","30","","22","","","","96.24","","","","-7","","NA"
"2013-05-01 13:00","2013","05","01","13:00"," ","-0.1","","-3.5","","78","","29","","19","","","","96.28","","","","-5","","NA"
"2013-05-01 14:00","2013","05","01","14:00"," ","0.7","","-4.8","","67","","29","","17","","","","96.34","","","","","","NA"
"2013-05-01 15:00","2013","05","01","15:00"," ","1.7","","-5.2","","60","","27","","11","","","","96.39","","","","","","NA"
"2013-05-01 16:00","2013","05","01","16:00"," ","0.2","","-2.2","","84","","36","","20","","","","96.45","","","","","","NA"
"2013-05-01 17:00","2013","05","01","17:00"," ","0.3","","-3.9","","73","","36","","9","","","","96.48","","","","","","NA"
"2013-05-01 18:00","2013","05","01","18:00"," ","1.9","","-4.4","","63","","28","","7","","","","96.53","","","","","","NA"
"2013-05-01 19:00","2013","05","01","19:00"," ","1.8","","-4.3","","64","","28","","6","","","","96.54","","","","","","NA"
