"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-07-01 00:00","2003","07","01","00:00"," ","19.6","","13.2","","67","","14","","22","","24.1","","95.17","","","","","","Mainly Clear"
"2003-07-01 01:00","2003","07","01","01:00"," ","19.1","","13.7","","71","","14","","17","","24.1","","95.13","","","","","","Mostly Cloudy"
"2003-07-01 02:00","2003","07","01","02:00"," ","19.1","","14.0","","72","","14","","15","","24.1","","95.08","","","","","","Mainly Clear"
"2003-07-01 03:00","2003","07","01","03:00"," ","19.1","","14.3","","74","","15","","17","","24.1","","95.01","","","","","","Mostly Cloudy"
"2003-07-01 04:00","2003","07","01","04:00"," ","18.7","","14.6","","77","","16","","20","","24.1","","94.96","","","","","","Mostly Cloudy"
"2003-07-01 05:00","2003","07","01","05:00"," ","18.1","","15.4","","84","","29","","22","","19.3","","95.21","","","","","","Thunderstorms,Rain Showers"
"2003-07-01 06:00","2003","07","01","06:00"," ","17.3","","15.7","","90","","14","","20","","19.3","","94.92","","","","","","Mostly Cloudy"
"2003-07-01 07:00","2003","07","01","07:00"," ","17.6","","15.8","","89","","11","","6","","24.1","","94.81","","","","","","Mainly Clear"
"2003-07-01 08:00","2003","07","01","08:00"," ","20.5","","16.6","","78","","18","","33","","24.1","","94.79","","26","","","","Mainly Clear"
"2003-07-01 09:00","2003","07","01","09:00"," ","24.1","","16.6","","63","","19","","15","","24.1","","94.77","","29","","","","Clear"
