"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-04-01 00:00","2011","04","01","00:00"," ","0.3","","-1.9","","85","","27","","19","","","","94.19","","","","","","NA"
"2011-04-01 01:00","2011","04","01","01:00"," ","0.5","","-1.6","","86","","28","","17","","","","94.20","","","","","","NA"
"2011-04-01 02:00","2011","04","01","02:00"," ","0.3","","-1.6","","87","","27","","17","","","","94.21","","","","","","NA"
"2011-04-01 03:00","2011","04","01","03:00"," ","0.6","","-1.1","","88","","28","","19","","","","94.21","","","","","","NA"
"2011-04-01 04:00","2011","04","01","04:00"," ","0.9","","-0.9","","88","","27","","24","","","","94.22","","","","","","NA"
"2011-04-01 05:00","2011","04","01","05:00"," ","0.3","","-1.4","","88","","28","","20","","","","94.24","","","","","","NA"
"2011-04-01 06:00","2011","04","01","06:00"," ","-0.4","","-2.2","","88","","28","","19","","","","94.27","","","","-6","","NA"
"2011-04-01 07:00","2011","04","01","07:00"," ","-1.1","","-2.8","","88","","29","","19","","","","94.35","","","","-6","","NA"
"2011-04-01 08:00","2011","04","01","08:00"," ","-0.9","","-3.0","","86","","29","","22","","","","94.38","","","","-7","","NA"
"2011-04-01 09:00","2011","04","01","09:00"," ","-0.3","","-2.7","","84","","28","","24","","","","94.41","","","","-6","","NA"
"2011-04-01 10:00","2011","04","01","10:00"," ","0.7","","-2.1","","81","","29","","19","","","","94.42","","","","","","NA"
"2011-04-01 11:00","2011","04","01","11:00"," ","1.7","","-1.9","","77","","29","","19","","","","94.45","","","","","","NA"
"2011-04-01 12:00","2011","04","01","12:00"," ","2.2","","-1.4","","77","","28","","22","","","","94.47","","","","","","NA"
"2011-04-01 13:00","2011","04","01","13:00"," ","2.6","","-1.2","","76","","28","","22","","","","94.48","","","","","","NA"
"2011-04-01 14:00","2011","04","01","14:00"," ","2.8","","-1.1","","75","","28","","24","","","","94.51","","","","","","NA"
"2011-04-01 15:00","2011","04","01","15:00"," ","3.4","","-0.9","","73","","28","","26","","","","94.50","","","","","","NA"
"2011-04-01 16:00","2011","04","01","16:00"," ","3.4","","-1.0","","73","","27","","26","","","","94.51","","","","","","NA"
"2011-04-01 17:00","2011","04","01","17:00"," ","3.1","","-0.8","","76","","28","","24","","","","94.51","","","","","","NA"
"2011-04-01 18:00","2011","04","01","18:00"," ","2.8","","-0.7","","78","","28","","19","","","","94.53","","","","","","NA"
"2011-04-01 19:00","2011","04","01","19:00"," ","1.9","","-0.9","","82","","27","","13","","","","94.55","","","","","","NA"
"2011-04-01 20:00","2011","04","01","20:00"," ","0.5","","-1.4","","87","","26","","11","","","","94.51","","","","","","NA"
"2011-04-01 21:00","2011","04","01","21:00"," ","0.4","","-1.8","","85","","28","","15","","","","94.54","","","","","","NA"
"2011-04-01 22:00","2011","04","01","22:00"," ","-0.2","","-2.2","","86","","28","","9","","","","94.54","","","","-3","","NA"
"2011-04-01 23:00","2011","04","01","23:00"," ","-0.6","","-2.6","","86","","25","","7","","","","94.54","","","","-3","","NA"
"2011-04-02 00:00","2011","04","02","00:00"," ","-0.9","","-2.9","","86","","29","","15","","","","94.51","","","","-6","","NA"
"2011-04-02 01:00","2011","04","02","01:00"," ","-0.9","","-3.1","","85","","27","","7","","","","94.52","","","","-3","","NA"
"2011-04-02 02:00","2011","04","02","02:00"," ","-0.5","","-3.1","","83","","29","","6","","","","94.49","","","","-3","","NA"
"2011-04-02 03:00","2011","04","02","03:00"," ","-1.7","","-3.4","","88","","22","","6","","","","94.44","","","","-4","","NA"
"2011-04-02 04:00","2011","04","02","04:00"," ","-3.0","","-3.8","","94","","22","","6","","","","94.36","","","","-5","","NA"
"2011-04-02 05:00","2011","04","02","05:00"," ","-2.4","","-3.4","","93","","26","","4","","","","94.32","","","","-4","","NA"
"2011-04-02 06:00","2011","04","02","06:00"," ","-2.3","","-3.5","","91","","19","","2","","","","94.32","","","","-3","","NA"
"2011-04-02 07:00","2011","04","02","07:00"," ","-2.9","","-3.0","","99","","19","","4","","","","94.32","","","","-4","","NA"
