"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-04-01 00:00","2015","04","01","00:00"," ","4.1","","2.0","","87","","9","","2","","","","93.05","","","","","","NA"
"2015-04-01 01:00","2015","04","01","01:00"," ","7.4","","2.9","","73","","16","","8","","","","92.96","","","","","","NA"
"2015-04-01 02:00","2015","04","01","02:00"," ","5.4","","2.8","","83","","15","","5","","","","93.00","","","","","","NA"
"2015-04-01 03:00","2015","04","01","03:00"," ","7.5","","5.3","","86","","25","","13","","","","93.00","","","","","","NA"
"2015-04-01 04:00","2015","04","01","04:00"," ","8.0","","5.7","","85","","29","","26","","","","92.94","","","","","","NA"
"2015-04-01 05:00","2015","04","01","05:00"," ","7.7","","5.9","","88","","30","","24","","","","92.85","","","","","","NA"
"2015-04-01 06:00","2015","04","01","06:00"," ","7.6","","6.2","","91","","30","","24","","","","92.90","","","","","","NA"
"2015-04-01 07:00","2015","04","01","07:00"," ","6.6","","5.6","","93","","26","","12","","","","92.95","","","","","","NA"
"2015-04-01 08:00","2015","04","01","08:00"," ","5.7","","4.1","","90","","30","","23","","","","93.00","","","","","","NA"
"2015-04-01 09:00","2015","04","01","09:00"," ","4.5","","3.1","","90","","30","","34","","","","93.06","","","","","","NA"
"2015-04-01 10:00","2015","04","01","10:00"," ","5.0","","2.8","","86","","30","","35","","","","93.09","","","","","","NA"
"2015-04-01 11:00","2015","04","01","11:00"," ","5.1","","2.6","","84","","30","","34","","","","93.13","","","","","","NA"
"2015-04-01 12:00","2015","04","01","12:00"," ","6.9","","3.5","","78","","30","","33","","","","93.14","","","","","","NA"
"2015-04-01 13:00","2015","04","01","13:00"," ","7.7","","3.1","","73","","29","","36","","","","93.14","","","","","","NA"
"2015-04-01 14:00","2015","04","01","14:00"," ","8.6","","1.4","","60","","29","","43","","","","93.17","","","","","","NA"
"2015-04-01 15:00","2015","04","01","15:00"," ","7.9","","-0.3","","56","","30","","42","","","","93.21","","","","","","NA"
