"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-05-01 00:00","1999","05","01","00:00"," ","10.2","","8.4","","89","","34","","2","","","M","","M","","","","","NA"
"1999-05-01 01:00","1999","05","01","01:00"," ","8.9","","8.1","","95","","33","","4","","","M","","M","","","","","NA"
"1999-05-01 02:00","1999","05","01","02:00"," ","7.1","","6.9","","99","","11","","4","","","M","","M","","","","","NA"
"1999-05-01 03:00","1999","05","01","03:00"," ","7.2","","7.2","","100","","13","","4","","","M","","M","","","","","NA"
"1999-05-01 04:00","1999","05","01","04:00"," ","7.3","","7.3","","100","","","","0","","","M","","M","","","","","NA"
"1999-05-01 05:00","1999","05","01","05:00"," ","7.4","","7.3","","99","","20","","2","","","M","","M","","","","","NA"
"1999-05-01 06:00","1999","05","01","06:00"," ","8.4","","8.1","","98","","17","","4","","","M","","M","","","","","NA"
"1999-05-01 07:00","1999","05","01","07:00"," ","8.4","","8.1","","98","","10","","2","","","M","","M","","","","","NA"
"1999-05-01 08:00","1999","05","01","08:00"," ","9.7","","8.9","","95","","1","","2","","","M","","M","","","","","NA"
"1999-05-01 09:00","1999","05","01","09:00"," ","13.2","","10.5","","84","","16","","11","","","M","","M","","","","","NA"
"1999-05-01 10:00","1999","05","01","10:00"," ","15.7","","10.5","","71","","17","","22","","","M","","M","","","","","NA"
"1999-05-01 11:00","1999","05","01","11:00"," ","16.7","","10.4","","66","","15","","28","","","M","","M","","","","","NA"
"1999-05-01 12:00","1999","05","01","12:00"," ","18.5","","9.8","","57","","16","","30","","","M","","M","","","","","NA"
"1999-05-01 13:00","1999","05","01","13:00"," ","19.3","","9.7","","54","","17","","32","","","M","","M","","","","","NA"
"1999-05-01 14:00","1999","05","01","14:00"," ","18.6","","9.4","","55","","17","","22","","","M","","M","","","","","NA"
"1999-05-01 15:00","1999","05","01","15:00"," ","20.0","","9.1","","49","","17","","30","","","M","","M","","","","","NA"
"1999-05-01 16:00","1999","05","01","16:00"," ","18.8","","9.1","","53","","22","","24","","","M","","M","","","","","NA"
"1999-05-01 17:00","1999","05","01","17:00"," ","18.4","","10.8","","61","","24","","22","","","M","","M","","","","","NA"
"1999-05-01 18:00","1999","05","01","18:00"," ","16.7","","10.5","","67","","23","","19","","","M","","M","","","","","NA"
"1999-05-01 19:00","1999","05","01","19:00"," ","16.6","","9.9","","65","","23","","19","","","M","","M","","","","","NA"
"1999-05-01 20:00","1999","05","01","20:00"," ","15.6","","8.8","","64","","22","","9","","","M","","M","","","","","NA"
"1999-05-01 21:00","1999","05","01","21:00"," ","12.2","","8.3","","77","","18","","15","","","M","","M","","","","","NA"
"1999-05-01 22:00","1999","05","01","22:00"," ","10.1","","7.7","","85","","18","","17","","","M","","M","","","","","NA"
"1999-05-01 23:00","1999","05","01","23:00"," ","9.8","","7.6","","86","","17","","15","","","M","","M","","","","","NA"
"1999-05-02 00:00","1999","05","02","00:00"," ","9.0","","7.8","","92","","16","","19","","","M","","M","","","","","NA"
"1999-05-02 01:00","1999","05","02","01:00"," ","7.8","","6.8","","93","","15","","17","","","M","","M","","","","","NA"
"1999-05-02 02:00","1999","05","02","02:00"," ","8.7","","6.4","","85","","18","","11","","","M","","M","","","","","NA"
"1999-05-02 03:00","1999","05","02","03:00"," ","10.7","","6.4","","75","","18","","17","","","M","","M","","","","","NA"
"1999-05-02 04:00","1999","05","02","04:00"," ","10.9","","6.0","","72","","20","","19","","","M","","M","","","","","NA"
"1999-05-02 05:00","1999","05","02","05:00"," ","10.3","","6.0","","75","","20","","15","","","M","","M","","","","","NA"
"1999-05-02 06:00","1999","05","02","06:00"," ","10.8","","4.7","","66","","24","","24","","","M","","M","","","","","NA"
"1999-05-02 07:00","1999","05","02","07:00"," ","10.7","","2.3","","56","","25","","41","","","M","","M","","","","","NA"
"1999-05-02 08:00","1999","05","02","08:00"," ","10.9","","0.7","","49","","24","","33","","","M","","M","","","","","NA"
"1999-05-02 09:00","1999","05","02","09:00"," ","12.1","","-2.1","","37","","25","","41","","","M","","M","","","","","NA"
"1999-05-02 10:00","1999","05","02","10:00"," ","13.0","","-2.5","","34","","24","","39","","","M","","M","","","","","NA"
"1999-05-02 11:00","1999","05","02","11:00"," ","14.9","","-0.6","","35","","24","","28","","","M","","M","","","","","NA"
"1999-05-02 12:00","1999","05","02","12:00"," ","16.1","","-1.5","","30","","24","","30","","","M","","M","","","","","NA"
"1999-05-02 13:00","1999","05","02","13:00"," ","17.2","","-1.9","","27","","23","","28","","","M","","M","","","","","NA"
"1999-05-02 14:00","1999","05","02","14:00"," ","18.5","","-2.3","","24","","24","","26","","","M","","M","","","","","NA"
"1999-05-02 15:00","1999","05","02","15:00"," ","18.6","","-5.1","","20","","23","","24","","","M","","M","","","","","NA"
"1999-05-02 16:00","1999","05","02","16:00"," ","19.2","","-6.1","","17","","23","","30","","","M","","M","","","","","NA"
"1999-05-02 17:00","1999","05","02","17:00"," ","19.4","","-7.7","","15","","22","","28","","","M","","M","","","","","NA"
"1999-05-02 18:00","1999","05","02","18:00"," ","19.3","","-5.9","","18","","22","","20","","","M","","M","","","","","NA"
"1999-05-02 19:00","1999","05","02","19:00"," ","18.7","","-5.2","","19","","23","","19","","","M","","M","","","","","NA"
"1999-05-02 20:00","1999","05","02","20:00"," ","16.3","","-3.4","","26","","23","","7","","","M","","M","","","","","NA"
"1999-05-02 21:00","1999","05","02","21:00"," ","14.5","","-3.6","","28","","22","","6","","","M","","M","","","","","NA"
"1999-05-02 22:00","1999","05","02","22:00"," ","13.0","","-2.3","","34","","26","","4","","","M","","M","","","","","NA"
"1999-05-02 23:00","1999","05","02","23:00"," ","12.2","","-0.7","","41","","31","","4","","","M","","M","","","","","NA"
"1999-05-03 00:00","1999","05","03","00:00"," ","11.8","","-0.8","","42","","24","","11","","","M","","M","","","","","NA"
"1999-05-03 01:00","1999","05","03","01:00"," ","10.9","","-1.6","","42","","28","","9","","","M","","M","","","","","NA"
"1999-05-03 02:00","1999","05","03","02:00"," ","10.7","","-1.4","","43","","28","","4","","","M","","M","","","","","NA"
"1999-05-03 03:00","1999","05","03","03:00"," ","9.2","","3.5","","67","","36","","2","","","M","","M","","","","","NA"
"1999-05-03 04:00","1999","05","03","04:00"," ","8.6","","2.8","","67","","20","","4","","","M","","M","","","","","NA"
"1999-05-03 05:00","1999","05","03","05:00"," ","8.8","","1.9","","62","","24","","4","","","M","","M","","","","","NA"
"1999-05-03 06:00","1999","05","03","06:00"," ","8.3","","3.1","","70","","23","","9","","","M","","M","","","","","NA"
"1999-05-03 07:00","1999","05","03","07:00"," ","9.0","","3.9","","70","","25","","9","","","M","","M","","","","","NA"
"1999-05-03 08:00","1999","05","03","08:00"," ","8.9","","5.0","","77","","18","","4","","","M","","M","","","","","NA"
