"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-06-01 00:00","2004","06","01","00:00"," ","8.8","","8.1","","95","","36","","9","","3.2","","94.70","","","","","","Drizzle,Fog"
"2004-06-01 01:00","2004","06","01","01:00"," ","8.7","","8.1","","96","","36","","7","","3.2","","94.76","","","","","","Rain,Fog"
"2004-06-01 02:00","2004","06","01","02:00"," ","8.8","","8.2","","96","","32","","6","","3.2","","94.77","","","","","","Rain,Fog"
"2004-06-01 03:00","2004","06","01","03:00"," ","9.0","","8.4","","96","","35","","7","","3.2","","94.85","","","","","","Drizzle,Fog"
"2004-06-01 04:00","2004","06","01","04:00"," ","9.1","","8.4","","95","","2","","6","","2.4","","94.89","","","","","","Rain,Fog"
"2004-06-01 05:00","2004","06","01","05:00"," ","9.1","","8.5","","96","","5","","4","","16.1","","94.96","","","","","","Rain"
"2004-06-01 06:00","2004","06","01","06:00"," ","9.4","","8.6","","95","","5","","2","","19.3","","95.00","","","","","","Rain"
"2004-06-01 07:00","2004","06","01","07:00"," ","9.9","","8.6","","92","","7","","4","","19.3","","95.07","","","","","","Cloudy"
"2004-06-01 08:00","2004","06","01","08:00"," ","10.5","","8.4","","87","","8","","9","","24.1","","95.17","","","","","","Cloudy"
"2004-06-01 09:00","2004","06","01","09:00"," ","10.9","","8.4","","85","","7","","7","","24.1","","95.26","","","","","","Cloudy"
"2004-06-01 10:00","2004","06","01","10:00"," ","11.6","","8.4","","81","","8","","9","","24.1","","95.33","","","","","","Cloudy"
"2004-06-01 11:00","2004","06","01","11:00"," ","13.7","","7.3","","65","","","","0","","24.1","","95.38","","","","","","Cloudy"
"2004-06-01 12:00","2004","06","01","12:00"," ","14.1","","8.1","","67","","33","","4","","24.1","","95.40","","","","","","Cloudy"
"2004-06-01 13:00","2004","06","01","13:00"," ","14.1","","7.8","","66","","31","","4","","24.1","","95.44","","","","","","Cloudy"
"2004-06-01 14:00","2004","06","01","14:00"," ","15.3","","8.8","","65","","31","","4","","24.1","","95.46","","","","","","Mostly Cloudy"
"2004-06-01 15:00","2004","06","01","15:00"," ","15.6","","8.2","","61","","33","","7","","24.1","","95.51","","","","","","Cloudy"
"2004-06-01 16:00","2004","06","01","16:00"," ","15.0","","8.3","","64","","30","","7","","24.1","","95.57","","","","","","Cloudy"
"2004-06-01 17:00","2004","06","01","17:00"," ","15.2","","8.6","","65","","30","","9","","24.1","","95.61","","","","","","Cloudy"
"2004-06-01 18:00","2004","06","01","18:00"," ","15.3","","8.3","","63","","27","","9","","24.1","","95.65","","","","","","Mostly Cloudy"
"2004-06-01 19:00","2004","06","01","19:00"," ","15.1","","8.7","","66","","29","","9","","24.1","","95.68","","","","","","Mostly Cloudy"
"2004-06-01 20:00","2004","06","01","20:00"," ","14.2","","9.7","","74","","34","","7","","24.1","","95.73","","","","","","Mostly Cloudy"
"2004-06-01 21:00","2004","06","01","21:00"," ","14.2","","8.3","","68","","32","","6","","24.1","","95.79","","","","","","Mostly Cloudy"
"2004-06-01 22:00","2004","06","01","22:00"," ","12.8","","9.4","","80","","33","","4","","24.1","","95.85","","","","","","Mostly Cloudy"
"2004-06-01 23:00","2004","06","01","23:00"," ","12.5","","8.9","","79","","1","","6","","24.1","","95.88","","","","","","Mostly Cloudy"
"2004-06-02 00:00","2004","06","02","00:00"," ","11.7","","8.2","","79","","","","0","","24.1","","95.91","","","","","","Mostly Cloudy"
"2004-06-02 01:00","2004","06","02","01:00"," ","11.8","","7.4","","74","","13","","4","","24.1","","95.96","","","","","","Mostly Cloudy"
"2004-06-02 02:00","2004","06","02","02:00"," ","10.8","","6.8","","76","","13","","13","","24.1","","95.96","","","","","","Mostly Cloudy"
"2004-06-02 03:00","2004","06","02","03:00"," ","11.1","","6.2","","72","","","","0","","24.1","","96.03","","","","","","Mostly Cloudy"
"2004-06-02 04:00","2004","06","02","04:00"," ","9.8","","6.3","","79","","9","","6","","24.1","","96.05","","","","","","Mostly Cloudy"
"2004-06-02 05:00","2004","06","02","05:00"," ","9.3","","6.6","","83","","12","","7","","24.1","","96.08","","","","","","Mostly Cloudy"
"2004-06-02 06:00","2004","06","02","06:00"," ","10.3","","6.8","","79","","","","0","","24.1","","96.13","","","","","","Mostly Cloudy"
"2004-06-02 07:00","2004","06","02","07:00"," ","10.4","","7.1","","80","","","","0","","24.1","","96.16","","","","","","Mostly Cloudy"
"2004-06-02 08:00","2004","06","02","08:00"," ","12.6","","8.2","","75","","15","","6","","24.1","","96.19","","","","","","Mostly Cloudy"
"2004-06-02 09:00","2004","06","02","09:00"," ","14.0","","9.2","","73","","16","","6","","24.1","","96.21","","","","","","Mostly Cloudy"
"2004-06-02 10:00","2004","06","02","10:00"," ","15.6","","9.3","","66","","18","","4","","24.1","","96.22","","","","","","Cloudy"
"2004-06-02 11:00","2004","06","02","11:00"," ","16.7","","8.7","","59","","25","","6","","24.1","","96.23","","","","","","Cloudy"
"2004-06-02 12:00","2004","06","02","12:00"," ","17.2","","8.1","","55","","","","0","","24.1","","96.22","","","","","","Mostly Cloudy"
"2004-06-02 13:00","2004","06","02","13:00"," ","18.7","","8.8","","53","","24","","9","","24.1","","96.19","","","","","","Mostly Cloudy"
"2004-06-02 14:00","2004","06","02","14:00"," ","19.0","","8.6","","51","","24","","9","","24.1","","96.18","","","","","","Mostly Cloudy"
"2004-06-02 15:00","2004","06","02","15:00"," ","18.9","","8.5","","51","","24","","7","","24.1","","96.18","","","","","","Mostly Cloudy"
"2004-06-02 16:00","2004","06","02","16:00"," ","18.5","","8.2","","51","","22","","11","","24.1","","96.19","","","","","","Cloudy"
"2004-06-02 17:00","2004","06","02","17:00"," ","18.2","","7.9","","51","","18","","9","","24.1","","96.19","","","","","","Cloudy"
"2004-06-02 18:00","2004","06","02","18:00"," ","17.8","","8.1","","53","","17","","6","","24.1","","96.16","","","","","","Cloudy"
"2004-06-02 19:00","2004","06","02","19:00"," ","17.9","","8.6","","54","","17","","9","","24.1","","96.16","","","","","","Mostly Cloudy"
"2004-06-02 20:00","2004","06","02","20:00"," ","17.5","","9.5","","59","","15","","7","","24.1","","96.14","","","","","","Mostly Cloudy"
"2004-06-02 21:00","2004","06","02","21:00"," ","16.0","","9.4","","65","","17","","6","","24.1","","96.15","","","","","","Mainly Clear"
"2004-06-02 22:00","2004","06","02","22:00"," ","14.1","","9.3","","73","","16","","9","","24.1","","96.15","","","","","","Clear"
"2004-06-02 23:00","2004","06","02","23:00"," ","12.8","","8.6","","76","","17","","11","","24.1","","96.14","","","","","","Clear"
"2004-06-03 00:00","2004","06","03","00:00"," ","12.2","","8.4","","78","","17","","11","","24.1","","96.14","","","","","","Clear"
"2004-06-03 01:00","2004","06","03","01:00"," ","10.9","","7.9","","82","","17","","11","","24.1","","96.13","","","","","","Clear"
"2004-06-03 02:00","2004","06","03","02:00"," ","10.4","","7.6","","83","","17","","15","","24.1","","96.14","","","","","","Mainly Clear"
"2004-06-03 03:00","2004","06","03","03:00"," ","10.2","","7.5","","83","","17","","13","","24.1","","96.12","","","","","","Mostly Cloudy"
"2004-06-03 04:00","2004","06","03","04:00"," ","10.5","","7.6","","82","","18","","15","","24.1","","96.11","","","","","","Mainly Clear"
"2004-06-03 05:00","2004","06","03","05:00"," ","10.1","","7.3","","83","","18","","13","","24.1","","96.12","","","","","","Clear"
"2004-06-03 06:00","2004","06","03","06:00"," ","11.8","","8.0","","78","","19","","17","","24.1","","96.12","","","","","","Clear"
"2004-06-03 07:00","2004","06","03","07:00"," ","12.4","","8.4","","77","","18","","11","","24.1","","96.13","","","","","","Mainly Clear"
"2004-06-03 08:00","2004","06","03","08:00"," ","14.6","","9.6","","72","","18","","11","","24.1","","96.13","","","","","","Mostly Cloudy"
"2004-06-03 09:00","2004","06","03","09:00"," ","17.2","","10.0","","63","","20","","13","","24.1","","96.11","","","","","","Mostly Cloudy"
"2004-06-03 10:00","2004","06","03","10:00"," ","19.4","","10.7","","57","","20","","13","","24.1","","96.09","","","","","","Mainly Clear"
"2004-06-03 11:00","2004","06","03","11:00"," ","21.6","","10.7","","50","","19","","17","","24.1","","96.03","","","","","","Mainly Clear"
"2004-06-03 12:00","2004","06","03","12:00"," ","23.2","","10.0","","43","","20","","17","","24.1","","96.01","","","","","","Mostly Cloudy"
"2004-06-03 13:00","2004","06","03","13:00"," ","22.9","","7.9","","38","","22","","15","","24.1","","95.98","","","","","","Mostly Cloudy"
"2004-06-03 14:00","2004","06","03","14:00"," ","22.9","","7.7","","38","","22","","11","","24.1","","95.95","","","","","","Mostly Cloudy"
"2004-06-03 15:00","2004","06","03","15:00"," ","25.2","","8.7","","35","","23","","15","","24.1","","95.91","","26","","","","Mostly Cloudy"
"2004-06-03 16:00","2004","06","03","16:00"," ","22.9","","9.1","","41","","26","","19","","24.1","","95.90","","","","","","Mostly Cloudy"
"2004-06-03 17:00","2004","06","03","17:00"," ","22.2","","6.6","","36","","24","","17","","24.1","","95.91","","","","","","Mostly Cloudy"
"2004-06-03 18:00","2004","06","03","18:00"," ","23.4","","5.0","","30","","24","","17","","24.1","","95.87","","","","","","Mostly Cloudy"
"2004-06-03 19:00","2004","06","03","19:00"," ","22.9","","6.6","","35","","27","","9","","24.1","","95.85","","","","","","Mainly Clear"
