"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-05-01 00:00","2006","05","01","00:00"," ","7.1","","4.2","","82","","16","","13","","24.1","","94.45","","","","","","Mostly Cloudy"
"2006-05-01 01:00","2006","05","01","01:00"," ","7.7","","5.1","","84","","15","","15","","24.1","","94.36","","","","","","Mostly Cloudy"
"2006-05-01 02:00","2006","05","01","02:00"," ","7.7","","5.3","","85","","17","","17","","24.1","","94.29","","","","","","Cloudy"
"2006-05-01 03:00","2006","05","01","03:00"," ","6.7","","5.1","","90","","15","","15","","24.1","","94.24","","","","","","Cloudy"
"2006-05-01 04:00","2006","05","01","04:00"," ","5.9","","5.0","","94","","18","","9","","24.1","","94.22","","","","","","Cloudy"
"2006-05-01 05:00","2006","05","01","05:00"," ","5.9","","5.2","","95","","27","","13","","24.1","","94.22","","","","","","Cloudy"
"2006-05-01 06:00","2006","05","01","06:00"," ","6.5","","5.5","","93","","27","","13","","24.1","","94.21","","","","","","Cloudy"
"2006-05-01 07:00","2006","05","01","07:00"," ","7.2","","6.1","","93","","26","","11","","24.1","","94.20","","","","","","Cloudy"
"2006-05-01 08:00","2006","05","01","08:00"," ","7.9","","6.4","","90","","27","","15","","24.1","","94.18","","","","","","Cloudy"
"2006-05-01 09:00","2006","05","01","09:00"," ","8.5","","6.4","","87","","26","","19","","24.1","","94.15","","","","","","Cloudy"
"2006-05-01 10:00","2006","05","01","10:00"," ","8.7","","6.0","","83","","26","","20","","24.1","","94.11","","","","","","Cloudy"
"2006-05-01 11:00","2006","05","01","11:00"," ","7.7","","5.5","","86","","26","","19","","24.1","","94.11","","","","","","Cloudy"
"2006-05-01 12:00","2006","05","01","12:00"," ","7.4","","6.5","","94","","25","","15","","19.3","","94.11","","","","","","Rain"
"2006-05-01 13:00","2006","05","01","13:00"," ","8.2","","7.1","","93","","22","","7","","24.1","","94.05","","","","","","Rain"
"2006-05-01 14:00","2006","05","01","14:00"," ","9.1","","7.1","","87","","19","","7","","24.1","","94.00","","","","","","Cloudy"
"2006-05-01 15:00","2006","05","01","15:00"," ","10.5","","4.8","","68","","24","","20","","24.1","","93.97","","","","","","Mostly Cloudy"
"2006-05-01 16:00","2006","05","01","16:00"," ","11.3","","4.7","","64","","23","","35","","24.1","","93.95","","","","","","Cloudy"
"2006-05-01 17:00","2006","05","01","17:00"," ","10.3","","3.4","","62","","24","","28","","24.1","","93.94","","","","","","Cloudy"
"2006-05-01 18:00","2006","05","01","18:00"," ","9.7","","3.6","","66","","24","","24","","24.1","","93.93","","","","","","Cloudy"
"2006-05-01 19:00","2006","05","01","19:00"," ","9.5","","4.3","","70","","25","","24","","24.1","","93.90","","","","","","Cloudy"
"2006-05-01 20:00","2006","05","01","20:00"," ","8.0","","4.9","","81","","25","","26","","24.1","","93.91","","","","","","Cloudy"
"2006-05-01 21:00","2006","05","01","21:00"," ","7.5","","4.4","","81","","26","","20","","24.1","","93.93","","","","","","Cloudy"
"2006-05-01 22:00","2006","05","01","22:00"," ","7.3","","4.3","","81","","27","","24","","24.1","","93.92","","","","","","Cloudy"
"2006-05-01 23:00","2006","05","01","23:00"," ","6.8","","4.6","","86","","26","","19","","24.1","","93.89","","","","","","Cloudy"
"2006-05-02 00:00","2006","05","02","00:00"," ","6.0","","3.7","","85","","28","","24","","24.1","","93.83","","","","","","Cloudy"
"2006-05-02 01:00","2006","05","02","01:00"," ","5.9","","4.0","","88","","24","","17","","24.1","","93.87","","","","","","Cloudy"
"2006-05-02 02:00","2006","05","02","02:00"," ","5.8","","3.8","","87","","25","","32","","24.1","","93.88","","","","","","Cloudy"
"2006-05-02 03:00","2006","05","02","03:00"," ","4.8","","3.0","","88","","25","","22","","24.1","","93.89","","","","","","Mostly Cloudy"
"2006-05-02 04:00","2006","05","02","04:00"," ","4.4","","3.2","","92","","24","","17","","24.1","","93.90","","","","","","Cloudy"
"2006-05-02 05:00","2006","05","02","05:00"," ","2.0","","1.6","","97","","23","","15","","24.1","","93.87","","","","","","Mainly Clear"
"2006-05-02 06:00","2006","05","02","06:00"," ","2.0","","1.4","","96","","27","","26","","16.1","","93.88","","","","","","Mainly Clear"
"2006-05-02 07:00","2006","05","02","07:00"," ","4.0","","2.5","","90","","29","","26","","24.1","","93.92","","","","","","Mainly Clear"
"2006-05-02 08:00","2006","05","02","08:00"," ","4.8","","2.2","","83","","29","","33","","24.1","","93.92","","","","","","Mostly Cloudy"
"2006-05-02 09:00","2006","05","02","09:00"," ","6.7","","1.8","","71","","28","","32","","24.1","","93.94","","","","","","Mostly Cloudy"
"2006-05-02 10:00","2006","05","02","10:00"," ","8.5","","2.1","","64","","28","","26","","24.1","","93.89","","","","","","Mainly Clear"
"2006-05-02 11:00","2006","05","02","11:00"," ","9.6","","1.4","","57","","27","","30","","24.1","","93.89","","","","","","Cloudy"
"2006-05-02 12:00","2006","05","02","12:00"," ","9.3","","0.8","","55","","27","","37","","24.1","","93.87","","","","","","Cloudy"
"2006-05-02 13:00","2006","05","02","13:00"," ","9.3","","0.4","","54","","26","","32","","24.1","","93.85","","","","","","Cloudy"
"2006-05-02 14:00","2006","05","02","14:00"," ","9.3","","-0.4","","51","","25","","30","","24.1","","93.81","","","","","","Cloudy"
"2006-05-02 15:00","2006","05","02","15:00"," ","9.4","","0.4","","53","","27","","15","","24.1","","93.80","","","","","","Cloudy"
"2006-05-02 16:00","2006","05","02","16:00"," ","9.4","","-0.7","","49","","26","","24","","24.1","","93.80","","","","","","Cloudy"
"2006-05-02 17:00","2006","05","02","17:00"," ","9.1","","-0.9","","50","","27","","19","","24.1","","93.82","","","","","","Cloudy"
"2006-05-02 18:00","2006","05","02","18:00"," ","9.0","","-1.3","","48","","27","","22","","24.1","","93.82","","","","","","Cloudy"
"2006-05-02 19:00","2006","05","02","19:00"," ","8.0","","-1.2","","52","","28","","24","","24.1","","93.84","","","","","","Cloudy"
"2006-05-02 20:00","2006","05","02","20:00"," ","7.2","","-1.1","","56","","28","","26","","24.1","","93.85","","","","","","Mostly Cloudy"
"2006-05-02 21:00","2006","05","02","21:00"," ","3.6","","-1.1","","71","","28","","17","","24.1","","93.90","","","","","","Mostly Cloudy"
"2006-05-02 22:00","2006","05","02","22:00"," ","6.2","","1.6","","72","","28","","24","","24.1","","93.93","","","","","","Cloudy"
"2006-05-02 23:00","2006","05","02","23:00"," ","4.3","","4.1","","99","","31","","39","","6.4","","93.99","","","","","","Rain,Fog"
"2006-05-03 00:00","2006","05","03","00:00"," ","3.0","","2.6","","97","","31","","41","","4.8","","94.04","","","","","","Rain,Fog"
"2006-05-03 01:00","2006","05","03","01:00"," ","2.8","","2.8","","100","","30","","33","","4.8","","94.06","","","","","","Rain,Fog"
"2006-05-03 02:00","2006","05","03","02:00"," ","2.5","","2.5","","100","","30","","37","","4.8","","94.08","","","","","","Rain,Fog"
"2006-05-03 03:00","2006","05","03","03:00"," ","1.8","","1.4","","97","","30","","35","","16.1","","94.13","","","","","","Rain"
"2006-05-03 04:00","2006","05","03","04:00"," ","1.4","","1.2","","99","","30","","35","","16.1","","94.17","","","","","","Rain"
"2006-05-03 05:00","2006","05","03","05:00"," ","1.4","","1.2","","99","","30","","33","","9.7","","94.24","","","","","","Rain"
"2006-05-03 06:00","2006","05","03","06:00"," ","1.4","","1.3","","99","","31","","37","","4.8","","94.32","","","","","","Rain,Fog"
"2006-05-03 07:00","2006","05","03","07:00"," ","1.2","","1.2","","100","","31","","44","","3.2","","94.42","","","","","","Snow,Fog"
"2006-05-03 08:00","2006","05","03","08:00"," ","1.6","","1.3","","98","","32","","41","","4.8","","94.50","","","","","","Drizzle,Fog"
"2006-05-03 09:00","2006","05","03","09:00"," ","2.0","","1.4","","96","","32","","41","","6.4","","94.63","","","","","","Drizzle,Fog"
"2006-05-03 10:00","2006","05","03","10:00"," ","2.2","","1.8","","97","","32","","35","","9.7","","94.69","","","","","","Fog"
"2006-05-03 11:00","2006","05","03","11:00"," ","2.5","","1.7","","94","","33","","32","","8.0","","94.76","","","","","","Drizzle,Fog"
"2006-05-03 12:00","2006","05","03","12:00"," ","2.8","","0.6","","85","","31","","39","","24.1","","94.81","","","","","","Cloudy"
"2006-05-03 13:00","2006","05","03","13:00"," ","2.2","","-0.2","","84","","33","","41","","19.3","","94.88","","","","","","Cloudy"
"2006-05-03 14:00","2006","05","03","14:00"," ","3.2","","-1.2","","73","","33","","41","","24.1","","94.96","","","","","","Cloudy"
"2006-05-03 15:00","2006","05","03","15:00"," ","4.0","","-1.7","","66","","33","","44","","24.1","","95.03","","","","","","Cloudy"
"2006-05-03 16:00","2006","05","03","16:00"," ","3.0","","-1.7","","71","","32","","39","","24.1","","95.11","","","","","","Cloudy"
"2006-05-03 17:00","2006","05","03","17:00"," ","2.5","","-1.7","","74","","33","","35","","24.1","","95.17","","","","","","Cloudy"
"2006-05-03 18:00","2006","05","03","18:00"," ","0.9","","-0.4","","91","","34","","39","","4.8","","95.24","","","","","","Snow Showers"
"2006-05-03 19:00","2006","05","03","19:00"," ","1.1","","-0.7","","88","","34","","24","","16.1","","95.28","","","","","","Snow Showers"
"2006-05-03 20:00","2006","05","03","20:00"," ","0.5","","-0.9","","90","","34","","32","","12.9","","95.32","","","","","","Snow Showers"
"2006-05-03 21:00","2006","05","03","21:00"," ","0.6","","-1.7","","85","","34","","24","","24.1","","95.38","","","","","","Snow Showers"
"2006-05-03 22:00","2006","05","03","22:00"," ","0.4","","-1.8","","85","","33","","26","","24.1","","95.43","","","","","","Snow Showers"
"2006-05-03 23:00","2006","05","03","23:00"," ","0.0","","-1.5","","90","","33","","20","","24.1","","95.45","","","","-5","","Snow Showers"
"2006-05-04 00:00","2006","05","04","00:00"," ","0.1","","-2.0","","86","","33","","20","","24.1","","95.49","","","","","","Cloudy"
"2006-05-04 01:00","2006","05","04","01:00"," ","-0.1","","-2.0","","87","","33","","19","","24.1","","95.51","","","","-5","","Cloudy"
"2006-05-04 02:00","2006","05","04","02:00"," ","-0.1","","-1.6","","90","","32","","20","","24.1","","95.53","","","","-5","","Cloudy"
"2006-05-04 03:00","2006","05","04","03:00"," ","-0.1","","-1.4","","91","","33","","19","","24.1","","95.53","","","","-5","","Cloudy"
"2006-05-04 04:00","2006","05","04","04:00"," ","-0.2","","-1.4","","92","","32","","17","","24.1","","95.56","","","","-5","","Cloudy"
"2006-05-04 05:00","2006","05","04","05:00"," ","-0.3","","-2.0","","88","","33","","20","","24.1","","95.59","","","","-6","","Snow Showers"
"2006-05-04 06:00","2006","05","04","06:00"," ","-0.6","","-1.4","","94","","33","","17","","24.1","","95.61","","","","-6","","Snow Showers"
"2006-05-04 07:00","2006","05","04","07:00"," ","0.1","","-1.5","","89","","32","","17","","24.1","","95.64","","","","","","Cloudy"
"2006-05-04 08:00","2006","05","04","08:00"," ","0.6","","-3.0","","77","","33","","26","","24.1","","95.66","","","","","","Cloudy"
"2006-05-04 09:00","2006","05","04","09:00"," ","1.3","","-2.9","","74","","36","","20","","24.1","","95.66","","","","","","Mostly Cloudy"
"2006-05-04 10:00","2006","05","04","10:00"," ","3.2","","-3.7","","61","","33","","24","","24.1","","95.64","","","","","","Mostly Cloudy"
"2006-05-04 11:00","2006","05","04","11:00"," ","5.7","","-3.7","","51","","36","","22","","24.1","","95.62","","","","","","Mainly Clear"
"2006-05-04 12:00","2006","05","04","12:00"," ","5.7","","-6.6","","41","","33","","22","","24.1","","95.62","","","","","","Mainly Clear"
"2006-05-04 13:00","2006","05","04","13:00"," ","6.8","","-4.9","","43","","34","","22","","24.1","","95.56","","","","","","Mainly Clear"
"2006-05-04 14:00","2006","05","04","14:00"," ","7.6","","-6.0","","37","","31","","17","","24.1","","95.50","","","","","","Mainly Clear"
"2006-05-04 15:00","2006","05","04","15:00"," ","9.0","","-4.7","","38","","36","","19","","24.1","","95.44","","","","","","Mainly Clear"
"2006-05-04 16:00","2006","05","04","16:00"," ","8.5","","-6.6","","34","","36","","9","","24.1","","95.36","","","","","","Mainly Clear"
"2006-05-04 17:00","2006","05","04","17:00"," ","10.2","","-4.6","","35","","29","","11","","24.1","","95.31","","","","","","Mainly Clear"
"2006-05-04 18:00","2006","05","04","18:00"," ","10.0","","-4.3","","36","","28","","9","","24.1","","95.27","","","","","","Mostly Cloudy"
"2006-05-04 19:00","2006","05","04","19:00"," ","10.0","","-4.4","","36","","28","","9","","24.1","","95.22","","","","","","Mostly Cloudy"
"2006-05-04 20:00","2006","05","04","20:00"," ","7.1","","-5.2","","41","","23","","9","","24.1","","95.19","","","","","","Mostly Cloudy"
"2006-05-04 21:00","2006","05","04","21:00"," ","2.9","","-5.9","","52","","23","","15","","24.1","","95.19","","","","","","Mostly Cloudy"
"2006-05-04 22:00","2006","05","04","22:00"," ","2.6","","-5.3","","56","","21","","17","","24.1","","95.16","","","","","","Mostly Cloudy"
"2006-05-04 23:00","2006","05","04","23:00"," ","4.6","","-3.2","","57","","19","","11","","24.1","","95.12","","","","","","Mostly Cloudy"
"2006-05-05 00:00","2006","05","05","00:00"," ","4.4","","-3.5","","56","","19","","17","","24.1","","95.06","","","","","","Mostly Cloudy"
