"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-03-01 00:00","2002","03","01","00:00"," ","-25.5","","-30.8","","61","","27","","9","","24.1","","95.98","","","","-33","","Clear"
"2002-03-01 01:00","2002","03","01","01:00"," ","-26.2","","-31.4","","62","","25","","11","","24.1","","95.94","","","","-35","","Clear"
"2002-03-01 02:00","2002","03","01","02:00"," ","-26.4","","-31.6","","61","","25","","9","","24.1","","95.92","","","","-34","","Clear"
"2002-03-01 03:00","2002","03","01","03:00"," ","-26.6","","-31.8","","61","","29","","6","","24.1","","95.88","","","","-33","","Clear"
"2002-03-01 04:00","2002","03","01","04:00"," ","-26.9","","-32.0","","62","","26","","9","","24.1","","95.86","","","","-35","","Clear"
"2002-03-01 05:00","2002","03","01","05:00"," ","-26.8","","-31.9","","62","","29","","4","","24.1","","95.85","","","","-31","","Clear"
"2002-03-01 06:00","2002","03","01","06:00"," ","-27.2","","-32.4","","61","","26","","9","","24.1","","95.83","","","","-35","","Clear"
"2002-03-01 07:00","2002","03","01","07:00"," ","-27.1","","-32.3","","61","","27","","7","","24.1","","95.80","","","","-34","","Clear"
"2002-03-01 08:00","2002","03","01","08:00"," ","-28.2","","-33.4","","61","","28","","6","","24.1","","95.80","","","","-34","","Clear"
"2002-03-01 09:00","2002","03","01","09:00"," ","-24.7","","-29.6","","64","","26","","7","","24.1","","95.81","","","","-31","","Clear"
