"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-03-01 00:00","2010","03","01","00:00"," ","-7.8","","-8.3","","96","","19","","24","","","","95.24","","","","-16","","NA"
"2010-03-01 01:00","2010","03","01","01:00"," ","-7.7","","-8.8","","92","","19","","24","","","","95.25","","","","-16","","NA"
"2010-03-01 02:00","2010","03","01","02:00"," ","-8.1","","-8.9","","94","","18","","24","","","","95.20","","","","-16","","NA"
"2010-03-01 03:00","2010","03","01","03:00"," ","-8.0","","-8.4","","97","","18","","19","","","","95.17","","","","-15","","NA"
"2010-03-01 04:00","2010","03","01","04:00"," ","-7.9","","-8.0","","99","","19","","9","","","","95.23","","","","-12","","NA"
"2010-03-01 05:00","2010","03","01","05:00"," ","-7.1","","-7.1","","100","","20","","17","","","","95.16","","","","-14","","NA"
"2010-03-01 06:00","2010","03","01","06:00"," ","-7.3","","-7.4","","99","","18","","19","","","","95.09","","","","-14","","NA"
"2010-03-01 07:00","2010","03","01","07:00"," ","-7.5","","-7.6","","99","","19","","17","","","","95.11","","","","-14","","NA"
"2010-03-01 08:00","2010","03","01","08:00"," ","-7.3","","-7.4","","99","","20","","9","","","","95.20","","","","-12","","NA"
"2010-03-01 09:00","2010","03","01","09:00"," ","-7.1","","-7.3","","98","","20","","9","","","","95.20","","","","-11","","NA"
"2010-03-01 10:00","2010","03","01","10:00"," ","-6.6","","-6.7","","99","","20","","6","","","","95.22","","","","-10","","NA"
"2010-03-01 11:00","2010","03","01","11:00"," ","-5.9","","-6.0","","99","","23","","15","","","","95.19","","","","-12","","NA"
"2010-03-01 12:00","2010","03","01","12:00"," ","-5.2","","-5.3","","99","","23","","11","","","","95.20","","","","-10","","NA"
"2010-03-01 13:00","2010","03","01","13:00"," ","-4.8","","-5.0","","98","","24","","11","","","","95.17","","","","-9","","NA"
"2010-03-01 14:00","2010","03","01","14:00"," ","-4.9","","-5.2","","98","","26","","11","","","","95.18","","","","-9","","NA"
"2010-03-01 15:00","2010","03","01","15:00"," ","-4.4","","-4.8","","97","","32","","4","","","","95.17","","","","-6","","NA"
"2010-03-01 16:00","2010","03","01","16:00"," ","-4.3","","-4.8","","96","","28","","6","","","","95.18","","","","-7","","NA"
"2010-03-01 17:00","2010","03","01","17:00"," ","-4.7","","-5.0","","98","","29","","7","","","","95.18","","","","-8","","NA"
"2010-03-01 18:00","2010","03","01","18:00"," ","-4.9","","-5.0","","99","","30","","7","","","","95.16","","","","-8","","NA"
"2010-03-01 19:00","2010","03","01","19:00"," ","-5.0","","-5.0","","100","","36","","4","","","","95.19","","","","-7","","NA"
"2010-03-01 20:00","2010","03","01","20:00"," ","-5.0","","-5.0","","100","","32","","6","","","","95.20","","","","-8","","NA"
"2010-03-01 21:00","2010","03","01","21:00"," ","-5.2","","-5.2","","100","","33","","6","","","","95.20","","","","-8","","NA"
"2010-03-01 22:00","2010","03","01","22:00"," ","-5.7","","-5.7","","100","","5","","4","","","","95.19","","","","-8","","NA"
"2010-03-01 23:00","2010","03","01","23:00"," ","-5.6","","-5.6","","100","","1","","6","","","","95.23","","","","-8","","NA"
"2010-03-02 00:00","2010","03","02","00:00"," ","-5.9","","-5.9","","100","","1","","6","","","","95.23","","","","-9","","NA"
"2010-03-02 01:00","2010","03","02","01:00"," ","-6.1","","-6.1","","100","","34","","4","","","","95.21","","","","-8","","NA"
"2010-03-02 02:00","2010","03","02","02:00"," ","-6.5","","-6.6","","99","","1","","6","","","","95.20","","","","-9","","NA"
"2010-03-02 03:00","2010","03","02","03:00"," ","-6.9","","-7.0","","99","","5","","2","","","","95.21","","","","-8","","NA"
"2010-03-02 04:00","2010","03","02","04:00"," ","-7.5","","-7.7","","98","","10","","2","","","","95.19","","","","-9","","NA"
"2010-03-02 05:00","2010","03","02","05:00"," ","-7.5","","-7.7","","98","","10","","7","","","","95.15","","","","-11","","NA"
"2010-03-02 06:00","2010","03","02","06:00"," ","-8.0","","-8.3","","98","","12","","9","","","","95.14","","","","-13","","NA"
