"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-08-01 00:00","1998","08","01","00:00"," ","15.4","","11.7","","79","","12","","15","","","M","","M","","","","","NA"
"1998-08-01 01:00","1998","08","01","01:00"," ","15.5","","11.7","","78","","13","","17","","","M","","M","","","","","NA"
"1998-08-01 02:00","1998","08","01","02:00"," ","15.6","","12.1","","80","","13","","13","","","M","","M","","","","","NA"
"1998-08-01 03:00","1998","08","01","03:00"," ","16.3","","12.8","","80","","11","","11","","","M","","M","","","","","NA"
"1998-08-01 04:00","1998","08","01","04:00"," ","16.3","","13.3","","82","","9","","9","","","M","","M","","","","","NA"
"1998-08-01 05:00","1998","08","01","05:00"," ","16.2","","13.6","","85","","11","","7","","","M","","M","","","","","NA"
"1998-08-01 06:00","1998","08","01","06:00"," ","16.2","","14.4","","89","","10","","6","","","M","","M","","","","","NA"
"1998-08-01 07:00","1998","08","01","07:00"," ","17.8","","14.9","","83","","9","","7","","","M","","M","","","","","NA"
"1998-08-01 08:00","1998","08","01","08:00"," ","20.4","","15.1","","72","","14","","13","","","M","","M","","","","","NA"
"1998-08-01 09:00","1998","08","01","09:00"," ","22.1","","16.0","","68","","11","","13","","","M","","M","27","","","","NA"
"1998-08-01 10:00","1998","08","01","10:00"," ","23.3","","16.0","","64","","15","","11","","","M","","M","28","","","","NA"
"1998-08-01 11:00","1998","08","01","11:00"," ","22.6","","16.5","","68","","12","","9","","","M","","M","28","","","","NA"
"1998-08-01 12:00","1998","08","01","12:00"," ","25.2","","16.7","","59","","11","","17","","","M","","M","30","","","","NA"
"1998-08-01 13:00","1998","08","01","13:00"," ","26.2","","17.1","","57","","13","","9","","","M","","M","32","","","","NA"
"1998-08-01 14:00","1998","08","01","14:00"," ","26.2","","17.9","","60","","11","","15","","","M","","M","32","","","","NA"
"1998-08-01 15:00","1998","08","01","15:00"," ","25.6","","17.9","","62","","8","","11","","","M","","M","32","","","","NA"
"1998-08-01 16:00","1998","08","01","16:00"," ","26.1","","18.2","","62","","8","","9","","","M","","M","32","","","","NA"
"1998-08-01 17:00","1998","08","01","17:00"," ","26.2","","18.3","","62","","8","","13","","","M","","M","32","","","","NA"
