"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-01-01 00:00","2011","01","01","00:00"," ","-25.0","","-28.3","","74","","31","","15","","","","94.72","","","","-35","","NA"
"2011-01-01 01:00","2011","01","01","01:00"," ","-25.3","","-28.2","","77","","31","","11","","","","94.68","","","","-34","","NA"
"2011-01-01 02:00","2011","01","01","02:00"," ","-24.3","","-27.8","","73","","30","","13","","","","94.62","","","","-34","","NA"
"2011-01-01 03:00","2011","01","01","03:00"," ","-25.0","","-28.5","","73","","29","","7","","","","94.63","","","","-31","","NA"
"2011-01-01 04:00","2011","01","01","04:00"," ","-25.1","","-28.9","","71","","30","","6","","","","94.62","","","","-31","","NA"
"2011-01-01 05:00","2011","01","01","05:00"," ","-22.7","","-27.0","","68","","29","","15","","","","94.57","","","","-32","","NA"
"2011-01-01 06:00","2011","01","01","06:00"," ","-21.2","","-26.1","","65","","30","","22","","","","94.52","","","","-32","","NA"
"2011-01-01 07:00","2011","01","01","07:00"," ","-22.2","","-26.5","","68","","28","","13","","","","94.48","","","","-31","","NA"
"2011-01-01 08:00","2011","01","01","08:00"," ","-21.9","","-26.7","","65","","28","","7","","","","94.46","","","","-28","","NA"
"2011-01-01 09:00","2011","01","01","09:00"," ","-21.8","","-25.7","","71","","26","","6","","","","94.47","","","","-27","","NA"
"2011-01-01 10:00","2011","01","01","10:00"," ","-21.6","","-27.5","","59","","27","","7","","","","94.47","","","","-28","","NA"
"2011-01-01 11:00","2011","01","01","11:00"," ","-20.8","","-27.4","","55","","29","","7","","","","94.47","","","","-27","","NA"
"2011-01-01 12:00","2011","01","01","12:00"," ","-19.5","","-24.7","","63","","27","","9","","","","94.37","","","","-26","","NA"
"2011-01-01 13:00","2011","01","01","13:00"," ","-17.2","","-22.2","","65","","23","","11","","","","94.26","","","","-24","","NA"
"2011-01-01 14:00","2011","01","01","14:00"," ","-16.9","","-21.4","","68","","24","","17","","","","94.22","","","","-26","","NA"
"2011-01-01 15:00","2011","01","01","15:00"," ","-17.2","","-21.8","","67","","23","","13","","","","94.16","","","","-25","","NA"
"2011-01-01 16:00","2011","01","01","16:00"," ","-17.9","","-22.2","","69","","20","","13","","","","94.15","","","","-26","","NA"
"2011-01-01 17:00","2011","01","01","17:00"," ","-20.1","","-23.4","","75","","18","","11","","","","94.08","","","","-28","","NA"
"2011-01-01 18:00","2011","01","01","18:00"," ","-22.7","","-25.6","","77","","20","","11","","","","94.05","","","","-31","","NA"
"2011-01-01 19:00","2011","01","01","19:00"," ","-22.5","","-25.1","","79","","19","","19","","","","93.98","","","","-33","","NA"
"2011-01-01 20:00","2011","01","01","20:00"," ","-22.7","","-25.5","","78","","19","","15","","","","93.90","","","","-32","","NA"
"2011-01-01 21:00","2011","01","01","21:00"," ","-21.6","","-24.4","","78","","20","","17","","","","93.86","","","","-32","","NA"
"2011-01-01 22:00","2011","01","01","22:00"," ","-21.2","","-23.9","","79","","21","","20","","","","93.78","","","","-32","","NA"
"2011-01-01 23:00","2011","01","01","23:00"," ","-20.7","","-23.3","","80","","20","","19","","","","93.75","","","","-31","","NA"
"2011-01-02 00:00","2011","01","02","00:00"," ","-20.3","","-22.8","","80","","20","","17","","","","93.73","","","","-30","","NA"
"2011-01-02 01:00","2011","01","02","01:00"," ","-19.2","","-21.4","","83","","20","","20","","","","93.67","","","","-29","","NA"
"2011-01-02 02:00","2011","01","02","02:00"," ","-18.6","","-20.6","","84","","20","","17","","","","93.65","","","","-28","","NA"
"2011-01-02 03:00","2011","01","02","03:00"," ","-18.0","","-19.7","","86","","19","","17","","","","93.63","","","","-27","","NA"
"2011-01-02 04:00","2011","01","02","04:00"," ","-17.0","","-18.7","","87","","20","","11","","","","93.64","","","","-24","","NA"
"2011-01-02 05:00","2011","01","02","05:00"," ","-16.1","","-17.7","","87","","21","","9","","","","93.63","","","","-22","","NA"
"2011-01-02 06:00","2011","01","02","06:00"," ","-16.0","","-17.7","","87","","5","","4","","","","93.71","","","","-19","","NA"
"2011-01-02 07:00","2011","01","02","07:00"," ","-16.4","","-17.9","","88","","8","","6","","","","93.77","","","","-21","","NA"
"2011-01-02 08:00","2011","01","02","08:00"," ","-16.8","","-18.4","","87","","8","","6","","","","93.85","","","","-21","","NA"
"2011-01-02 09:00","2011","01","02","09:00"," ","-16.8","","-18.4","","87","","6","","6","","","","93.93","","","","-21","","NA"
"2011-01-02 10:00","2011","01","02","10:00"," ","-16.6","","-18.3","","87","","2","","7","","","","94.05","","","","-22","","NA"
"2011-01-02 11:00","2011","01","02","11:00"," ","-16.3","","-18.1","","86","","3","","9","","","","94.14","","","","-22","","NA"
"2011-01-02 12:00","2011","01","02","12:00"," ","-16.4","","-18.8","","82","","5","","9","","","","94.20","","","","-22","","NA"
"2011-01-02 13:00","2011","01","02","13:00"," ","-16.8","","-19.1","","82","","3","","13","","","","94.22","","","","-25","","NA"
"2011-01-02 14:00","2011","01","02","14:00"," ","-17.1","","-19.5","","82","","3","","13","","","","94.26","","","","-25","","NA"
"2011-01-02 15:00","2011","01","02","15:00"," ","-17.9","","-20.3","","81","","3","","9","","","","94.27","","","","-24","","NA"
"2011-01-02 16:00","2011","01","02","16:00"," ","-18.9","","-21.3","","81","","2","","9","","","","94.36","","","","-25","","NA"
"2011-01-02 17:00","2011","01","02","17:00"," ","-20.5","","-22.9","","81","","3","","7","","","","94.42","","","","-26","","NA"
"2011-01-02 18:00","2011","01","02","18:00"," ","-20.5","","-22.6","","83","","3","","7","","","","94.48","","","","-26","","NA"
"2011-01-02 19:00","2011","01","02","19:00"," ","-20.6","","-22.8","","82","","36","","7","","","","94.56","","","","-26","","NA"
"2011-01-02 20:00","2011","01","02","20:00"," ","-21.4","","-23.8","","81","","3","","6","","","","94.58","","","","-27","","NA"
"2011-01-02 21:00","2011","01","02","21:00"," ","-22.6","","-24.5","","84","","11","","4","","","","94.53","","","","-26","","NA"
"2011-01-02 22:00","2011","01","02","22:00"," ","-22.1","","-24.2","","83","","24","","7","","","","94.57","","","","-28","","NA"
"2011-01-02 23:00","2011","01","02","23:00"," ","-22.1","","-24.4","","82","","28","","6","","","","94.59","","","","-27","","NA"
"2011-01-03 00:00","2011","01","03","00:00"," ","-22.1","","-24.1","","84","","19","","6","","","","94.61","","","","-27","","NA"
"2011-01-03 01:00","2011","01","03","01:00"," ","-22.3","","-24.6","","82","","20","","6","","","","94.58","","","","-28","","NA"
"2011-01-03 02:00","2011","01","03","02:00"," ","-18.8","","-20.1","","89","","30","","13","","","","94.60","","","","-27","","NA"
"2011-01-03 03:00","2011","01","03","03:00"," ","-20.1","","-21.3","","90","","28","","13","","","","94.63","","","","-29","","NA"
"2011-01-03 04:00","2011","01","03","04:00"," ","-19.0","","-20.3","","89","","31","","20","","","","94.68","","","","-29","","NA"
"2011-01-03 05:00","2011","01","03","05:00"," ","-18.8","","-20.1","","89","","31","","17","","","","94.64","","","","-28","","NA"
"2011-01-03 06:00","2011","01","03","06:00"," ","-18.8","","-20.3","","88","","31","","15","","","","94.63","","","","-28","","NA"
"2011-01-03 07:00","2011","01","03","07:00"," ","-18.7","","-20.2","","88","","30","","15","","","","94.64","","","","-27","","NA"
"2011-01-03 08:00","2011","01","03","08:00"," ","-19.3","","-20.9","","87","","32","","20","","","","94.67","","","","-30","","NA"
"2011-01-03 09:00","2011","01","03","09:00"," ","-19.9","","-21.4","","88","","33","","13","","","","94.69","","","","-28","","NA"
"2011-01-03 10:00","2011","01","03","10:00"," ","-19.1","","-20.6","","88","","30","","13","","","","94.69","","","","-27","","NA"
"2011-01-03 11:00","2011","01","03","11:00"," ","-18.5","","-20.0","","88","","28","","11","","","","94.68","","","","-26","","NA"
"2011-01-03 12:00","2011","01","03","12:00"," ","-17.4","","-18.8","","89","","29","","17","","","","94.63","","","","-26","","NA"
"2011-01-03 13:00","2011","01","03","13:00"," ","-17.8","","-19.4","","87","","29","","17","","","","94.57","","","","-27","","NA"
"2011-01-03 14:00","2011","01","03","14:00"," ","-18.0","","-20.5","","81","","29","","22","","","","94.51","","","","-28","","NA"
"2011-01-03 15:00","2011","01","03","15:00"," ","-18.7","","-21.4","","79","","29","","24","","","","94.50","","","","-30","","NA"
"2011-01-03 16:00","2011","01","03","16:00"," ","-19.6","","-22.0","","81","","31","","17","","","","94.50","","","","-29","","NA"
"2011-01-03 17:00","2011","01","03","17:00"," ","-20.9","","-23.0","","83","","28","","17","","","","94.47","","","","-31","","NA"
"2011-01-03 18:00","2011","01","03","18:00"," ","-21.6","","-23.3","","86","","27","","13","","","","94.46","","","","-30","","NA"
"2011-01-03 19:00","2011","01","03","19:00"," ","-21.4","","-23.0","","87","","26","","7","","","","94.41","","","","-27","","NA"
"2011-01-03 20:00","2011","01","03","20:00"," ","-23.8","","-25.8","","84","","23","","9","","","","94.38","","","","-31","","NA"
"2011-01-03 21:00","2011","01","03","21:00"," ","-25.0","","-27.1","","83","","21","","11","","","","94.34","","","","-34","","NA"
"2011-01-03 22:00","2011","01","03","22:00"," ","-24.8","","-26.8","","83","","19","","13","","","","94.31","","","","-34","","NA"
"2011-01-03 23:00","2011","01","03","23:00"," ","-23.7","","-25.6","","84","","19","","11","","","","94.23","","","","-32","","NA"
"2011-01-04 00:00","2011","01","04","00:00"," ","-21.5","","-23.3","","85","","21","","11","","","","94.18","","","","-29","","NA"
"2011-01-04 01:00","2011","01","04","01:00"," ","-19.3","","-20.3","","92","","20","","15","","","","94.08","","","","-28","","NA"
"2011-01-04 02:00","2011","01","04","02:00"," ","-17.9","","-19.3","","89","","21","","20","","","","93.99","","","","-28","","NA"
"2011-01-04 03:00","2011","01","04","03:00"," ","-13.2","","-15.3","","84","","22","","22","","","","93.95","","","","-22","","NA"
"2011-01-04 04:00","2011","01","04","04:00"," ","-13.5","","-14.7","","91","","21","","26","","","","93.85","","","","-23","","NA"
"2011-01-04 05:00","2011","01","04","05:00"," ","-12.2","","-13.5","","90","","21","","24","","","","93.83","","","","-21","","NA"
"2011-01-04 06:00","2011","01","04","06:00"," ","-11.1","","-12.4","","90","","23","","6","","","","93.83","","","","-15","","NA"
"2011-01-04 07:00","2011","01","04","07:00"," ","-9.9","","-11.2","","90","","23","","17","","","","93.80","","","","-17","","NA"
"2011-01-04 08:00","2011","01","04","08:00"," ","-9.6","","-10.9","","90","","25","","13","","","","93.80","","","","-16","","NA"
"2011-01-04 09:00","2011","01","04","09:00"," ","-9.8","","-11.3","","89","","27","","20","","","","93.78","","","","-18","","NA"
"2011-01-04 10:00","2011","01","04","10:00"," ","-10.1","","-11.6","","89","","30","","19","","","","93.80","","","","-18","","NA"
"2011-01-04 11:00","2011","01","04","11:00"," ","-9.3","","-10.7","","90","","30","","20","","","","93.80","","","","-17","","NA"
"2011-01-04 12:00","2011","01","04","12:00"," ","-8.6","","-10.0","","90","","30","","20","","","","93.80","","","","-16","","NA"
"2011-01-04 13:00","2011","01","04","13:00"," ","-8.2","","-9.7","","89","","30","","19","","","","93.75","","","","-15","","NA"
"2011-01-04 14:00","2011","01","04","14:00"," ","-7.8","","-9.2","","90","","29","","17","","","","93.70","","","","-14","","NA"
"2011-01-04 15:00","2011","01","04","15:00"," ","-7.8","","-8.6","","94","","28","","19","","","","93.69","","","","-15","","NA"
"2011-01-04 16:00","2011","01","04","16:00"," ","-7.6","","-7.9","","98","","30","","15","","","","93.71","","","","-14","","NA"
"2011-01-04 17:00","2011","01","04","17:00"," ","-7.3","","-7.6","","98","","30","","7","","","","93.71","","","","-11","","NA"
