"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-03-01 00:00","1999","03","01","00:00"," ","-9.0","","-9.6","","95","","26","","9","","","M","","M","","","-14","","NA"
"1999-03-01 01:00","1999","03","01","01:00"," ","-9.8","","-10.6","","94","","30","","9","","","M","","M","","","-15","","NA"
"1999-03-01 02:00","1999","03","01","02:00"," ","-11.5","","-12.2","","95","","28","","11","","","M","","M","","","-17","","NA"
"1999-03-01 03:00","1999","03","01","03:00"," ","-12.2","","-13.1","","93","","28","","6","","","M","","M","","","-16","","NA"
"1999-03-01 04:00","1999","03","01","04:00"," ","-12.9","","-14.1","","91","","31","","7","","","M","","M","","","-17","","NA"
"1999-03-01 05:00","1999","03","01","05:00"," ","-13.9","","-14.7","","94","","23","","4","","","M","","M","","","-17","","NA"
"1999-03-01 06:00","1999","03","01","06:00"," ","-13.4","","-14.3","","93","","36","","2","","","M","","M","","","-15","","NA"
"1999-03-01 07:00","1999","03","01","07:00"," ","-13.4","","-14.6","","91","","","","0","","","M","","M","","","","","NA"
"1999-03-01 08:00","1999","03","01","08:00"," ","-13.6","","-14.5","","93","","3","","4","","","M","","M","","","-16","","NA"
"1999-03-01 09:00","1999","03","01","09:00"," ","-11.8","","-12.8","","92","","29","","2","","","M","","M","","","-13","","NA"
"1999-03-01 10:00","1999","03","01","10:00"," ","-11.5","","-12.2","","95","","35","","4","","","M","","M","","","-14","","NA"
"1999-03-01 11:00","1999","03","01","11:00"," ","-10.9","","-11.6","","95","","33","","7","","","M","","M","","","-15","","NA"
"1999-03-01 12:00","1999","03","01","12:00"," ","-9.2","","-9.6","","97","","35","","7","","","M","","M","","","-13","","NA"
"1999-03-01 13:00","1999","03","01","13:00"," ","-8.6","","-9.2","","95","","33","","7","","","M","","M","","","-12","","NA"
"1999-03-01 14:00","1999","03","01","14:00"," ","-6.5","","-6.8","","98","","33","","17","","","M","","M","","","-13","","NA"
