"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-02-01 00:00","2001","02","01","00:00"," ","-29.0","","-33.3","","66","","29","","6","","6.4","","95.79","","","","-35","","Ice Crystals"
"2001-02-01 01:00","2001","02","01","01:00"," ","-28.9","","-33.5","","64","","31","","19","","9.7","","95.89","","","","-41","","Ice Crystals"
"2001-02-01 02:00","2001","02","01","02:00"," ","-30.1","","-34.9","","63","","32","","13","","16.1","","95.95","","","","-41","","Ice Crystals"
"2001-02-01 03:00","2001","02","01","03:00"," ","-31.0","","-35.6","","64","","34","","4","","24.1","","95.95","","","","-36","","Ice Crystals"
"2001-02-01 04:00","2001","02","01","04:00"," ","-32.6","","-35.5","","75","","27","","6","","24.1","","95.92","","","","-40","","Ice Crystals"
"2001-02-01 05:00","2001","02","01","05:00"," ","-32.1","","-35.6","","71","","","","0","","24.1","","95.95","","","","","","Ice Crystals"
"2001-02-01 06:00","2001","02","01","06:00"," ","-32.2","","-37.3","","60","","26","","4","","24.1","","95.95","","","","-37","","Ice Crystals"
"2001-02-01 07:00","2001","02","01","07:00"," ","-33.1","","-37.8","","63","","17","","4","","24.1","","95.92","","","","-38","","Clear"
"2001-02-01 08:00","2001","02","01","08:00"," ","-32.1","","-37.0","","62","","12","","13","","24.1","","95.89","","","","-43","","Mainly Clear"
"2001-02-01 09:00","2001","02","01","09:00"," ","-30.8","","-36.1","","60","","14","","11","","24.1","","95.86","","","","-41","","Mainly Clear"
"2001-02-01 10:00","2001","02","01","10:00"," ","-28.8","","-33.2","","66","","14","","17","","16.1","","95.82","","","","-41","","Mostly Cloudy"
"2001-02-01 11:00","2001","02","01","11:00"," ","-27.0","","-31.0","","69","","15","","20","","24.1","","95.82","","","","-39","","Mostly Cloudy"
"2001-02-01 12:00","2001","02","01","12:00"," ","-25.8","","-30.0","","68","","14","","22","","8.0","","95.76","","","","-38","","Fog"
"2001-02-01 13:00","2001","02","01","13:00"," ","-24.0","","-28.0","","69","","14","","24","","12.9","","95.70","","","","-37","","Mostly Cloudy"
"2001-02-01 14:00","2001","02","01","14:00"," ","-22.0","","-26.2","","69","","14","","28","","24.1","","95.50","","","","-35","","Mostly Cloudy"
"2001-02-01 15:00","2001","02","01","15:00"," ","-20.5","","-24.3","","72","","13","","32","","24.1","","95.38","","","","-34","","Mainly Clear"
"2001-02-01 16:00","2001","02","01","16:00"," ","-19.6","","-23.8","","69","","14","","33","","24.1","","95.25","","","","-33","","Mostly Cloudy"
"2001-02-01 17:00","2001","02","01","17:00"," ","-19.1","","-23.4","","69","","14","","32","","24.1","","95.15","","","","-32","","Mostly Cloudy"
"2001-02-01 18:00","2001","02","01","18:00"," ","-18.5","","-22.7","","69","","14","","32","","24.1","","95.06","","","","-31","","Mostly Cloudy"
"2001-02-01 19:00","2001","02","01","19:00"," ","-17.7","","-22.0","","69","","14","","37","","24.1","","94.93","","","","-31","","Cloudy"
"2001-02-01 20:00","2001","02","01","20:00"," ","-17.3","","-21.5","","70","","14","","41","","24.1","","94.80","","","","-31","","Cloudy"
"2001-02-01 21:00","2001","02","01","21:00"," ","-17.1","","-21.1","","71","","15","","37","","24.1","","94.70","","","","-30","","Cloudy"
"2001-02-01 22:00","2001","02","01","22:00"," ","-16.2","","-19.8","","74","","14","","35","","24.1","","94.58","","","","-28","","Cloudy"
"2001-02-01 23:00","2001","02","01","23:00"," ","-16.0","","-19.3","","76","","14","","33","","24.1","","94.51","","","","-28","","Cloudy"
"2001-02-02 00:00","2001","02","02","00:00"," ","-14.9","","-18.2","","76","","14","","32","","24.1","","94.42","","","","-26","","Cloudy"
"2001-02-02 01:00","2001","02","02","01:00"," ","-14.0","","-17.1","","77","","14","","30","","24.1","","94.32","","","","-25","","Cloudy"
"2001-02-02 02:00","2001","02","02","02:00"," ","-13.3","","-16.0","","80","","14","","26","","19.3","","94.16","","","","-23","","Snow"
"2001-02-02 03:00","2001","02","02","03:00"," ","-12.6","","-14.4","","86","","14","","26","","2.4","","94.09","","","","-22","","Snow"
"2001-02-02 04:00","2001","02","02","04:00"," ","-11.6","","-12.8","","91","","15","","13","","4.8","","94.16","","","","-18","","Snow"
"2001-02-02 05:00","2001","02","02","05:00"," ","-10.6","","-11.9","","90","","16","","9","","24.1","","94.13","","","","-16","","Cloudy"
"2001-02-02 06:00","2001","02","02","06:00"," ","-11.8","","-13.0","","91","","","","0","","24.1","","94.16","","","","","","Cloudy"
"2001-02-02 07:00","2001","02","02","07:00"," ","-12.3","","-13.0","","94","","19","","13","","24.1","","94.16","","","","-19","","Mainly Clear"
"2001-02-02 08:00","2001","02","02","08:00"," ","-12.3","","-13.5","","91","","24","","24","","24.1","","94.13","","","","-22","","Mainly Clear"
"2001-02-02 09:00","2001","02","02","09:00"," ","-12.8","","-13.4","","95","","24","","7","","24.1","","94.09","","","","-17","","Mostly Cloudy"
"2001-02-02 10:00","2001","02","02","10:00"," ","-11.3","","-12.8","","89","","28","","4","","9.7","","94.09","","","","-14","","Fog"
"2001-02-02 11:00","2001","02","02","11:00"," ","-9.6","","-10.6","","92","","31","","15","","16.1","","94.06","","","","-16","","Mostly Cloudy"
"2001-02-02 12:00","2001","02","02","12:00"," ","-8.1","","-9.7","","88","","","","0","","19.3","","94.03","","","","","","Mostly Cloudy"
"2001-02-02 13:00","2001","02","02","13:00"," ","-8.2","","-9.7","","89","","18","","17","","19.3","","94.03","","","","-15","","Mostly Cloudy"
"2001-02-02 14:00","2001","02","02","14:00"," ","-6.1","","-8.0","","86","","22","","11","","19.3","","94.00","","","","-11","","Mostly Cloudy"
"2001-02-02 15:00","2001","02","02","15:00"," ","-4.9","","-7.1","","85","","19","","11","","19.3","","93.87","","","","-9","","Cloudy"
"2001-02-02 16:00","2001","02","02","16:00"," ","-3.2","","-5.7","","83","","13","","7","","24.1","","93.71","","","","-6","","Cloudy"
"2001-02-02 17:00","2001","02","02","17:00"," ","-5.1","","-7.2","","85","","13","","13","","16.1","","93.71","","","","-10","","Cloudy"
"2001-02-02 18:00","2001","02","02","18:00"," ","-5.5","","-7.4","","86","","12","","6","","19.3","","93.65","","","","-8","","Cloudy"
"2001-02-02 19:00","2001","02","02","19:00"," ","-5.1","","-6.7","","89","","12","","15","","19.3","","93.58","","","","-11","","Cloudy"
"2001-02-02 20:00","2001","02","02","20:00"," ","-3.9","","-5.6","","88","","17","","9","","24.1","","93.52","","","","-8","","Cloudy"
"2001-02-02 21:00","2001","02","02","21:00"," ","-2.0","","-3.6","","89","","25","","15","","24.1","","93.45","","","","-7","","Cloudy"
"2001-02-02 22:00","2001","02","02","22:00"," ","-0.7","","-2.8","","86","","25","","17","","24.1","","93.39","","","","-6","","Mostly Cloudy"
"2001-02-02 23:00","2001","02","02","23:00"," ","-2.7","","-4.7","","86","","25","","22","","24.1","","93.39","","","","-9","","Mostly Cloudy"
"2001-02-03 00:00","2001","02","03","00:00"," ","-3.1","","-4.8","","88","","25","","19","","24.1","","93.39","","","","-9","","Mostly Cloudy"
"2001-02-03 01:00","2001","02","03","01:00"," ","-2.8","","-4.5","","88","","28","","33","","24.1","","93.39","","","","-10","","Mostly Cloudy"
"2001-02-03 02:00","2001","02","03","02:00"," ","-5.1","","-6.6","","89","","28","","20","","24.1","","93.45","","","","-12","","Mainly Clear"
"2001-02-03 03:00","2001","02","03","03:00"," ","-5.3","","-6.7","","90","","31","","30","","24.1","","93.52","","","","-13","","Mostly Cloudy"
"2001-02-03 04:00","2001","02","03","04:00"," ","-4.0","","-5.6","","89","","31","","35","","24.1","","93.61","","","","-12","","Mostly Cloudy"
"2001-02-03 05:00","2001","02","03","05:00"," ","-2.8","","-4.7","","87","","32","","30","","9.7","","93.68","","","","-10","","Fog"
