"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-10-01 00:00","2002","10","01","00:00"," ","2.1","","1.5","","96","","32","","43","","3.2","","93.77","","","","","","Drizzle"
"2002-10-01 01:00","2002","10","01","01:00"," ","1.1","","0.5","","96","","34","","39","","3.2","","93.88","","","","","","Snow Showers"
"2002-10-01 02:00","2002","10","01","02:00"," ","0.7","","0.0","","95","","35","","46","","1.2","","94.07","","","","","","Snow Showers"
"2002-10-01 03:00","2002","10","01","03:00"," ","0.7","","0.0","","95","","35","","44","","3.2","","94.32","","","","","","Snow Showers"
"2002-10-01 04:00","2002","10","01","04:00"," ","0.5","","-0.1","","96","","35","","43","","3.2","","94.57","","","","","","Snow Showers"
"2002-10-01 05:00","2002","10","01","05:00"," ","0.5","","-0.2","","95","","34","","32","","24.1","","94.74","","","","","","Snow Showers"
"2002-10-01 06:00","2002","10","01","06:00"," ","0.3","","-0.8","","92","","34","","32","","24.1","","94.91","","","","","","Cloudy"
"2002-10-01 07:00","2002","10","01","07:00"," ","-0.1","","-1.5","","90","","34","","24","","24.1","","95.05","","","","-6","","Mostly Cloudy"
"2002-10-01 08:00","2002","10","01","08:00"," ","0.0","","-1.1","","92","","34","","22","","24.1","","95.13","","","","-6","","Mostly Cloudy"
"2002-10-01 09:00","2002","10","01","09:00"," ","1.3","","0.5","","94","","30","","26","","24.1","","95.24","","","","","","Mostly Cloudy"
