"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-10-01 00:00","2003","10","01","00:00"," ","-3.1","","-8.3","","67","","14","","9","","24.1","","95.93","","","","-7","","Clear"
"2003-10-01 01:00","2003","10","01","01:00"," ","-1.9","","-6.9","","69","","15","","13","","24.1","","95.95","","","","-6","","Clear"
"2003-10-01 02:00","2003","10","01","02:00"," ","-3.9","","-7.4","","77","","12","","13","","24.1","","95.96","","","","-9","","Clear"
"2003-10-01 03:00","2003","10","01","03:00"," ","-4.6","","-7.6","","80","","12","","13","","24.1","","95.94","","","","-10","","Clear"
"2003-10-01 04:00","2003","10","01","04:00"," ","-5.5","","-7.9","","83","","11","","15","","24.1","","95.94","","","","-11","","Clear"
"2003-10-01 05:00","2003","10","01","05:00"," ","-5.3","","-7.9","","82","","12","","13","","24.1","","95.93","","","","-10","","Clear"
"2003-10-01 06:00","2003","10","01","06:00"," ","-5.3","","-7.9","","82","","13","","13","","24.1","","95.92","","","","-10","","Clear"
"2003-10-01 07:00","2003","10","01","07:00"," ","-5.3","","-7.9","","82","","13","","15","","24.1","","95.93","","","","-11","","Clear"
"2003-10-01 08:00","2003","10","01","08:00"," ","-3.0","","-6.9","","74","","13","","13","","24.1","","95.91","","","","-8","","Mainly Clear"
"2003-10-01 09:00","2003","10","01","09:00"," ","0.7","","-5.7","","62","","14","","13","","24.1","","95.88","","","","","","Mainly Clear"
"2003-10-01 10:00","2003","10","01","10:00"," ","4.0","","-4.9","","52","","14","","9","","24.1","","95.90","","","","","","Mainly Clear"
"2003-10-01 11:00","2003","10","01","11:00"," ","8.9","","-3.3","","42","","14","","11","","24.1","","95.84","","","","","","Mainly Clear"
"2003-10-01 12:00","2003","10","01","12:00"," ","12.2","","-3.3","","34","","17","","13","","24.1","","95.79","","","","","","Mainly Clear"
"2003-10-01 13:00","2003","10","01","13:00"," ","14.2","","-3.4","","29","","25","","9","","24.1","","95.71","","","","","","Mainly Clear"
"2003-10-01 14:00","2003","10","01","14:00"," ","15.8","","-3.2","","27","","26","","11","","24.1","","95.62","","","","","","Clear"
"2003-10-01 15:00","2003","10","01","15:00"," ","15.9","","-4.2","","25","","22","","6","","24.1","","95.55","","","","","","Mainly Clear"
"2003-10-01 16:00","2003","10","01","16:00"," ","16.4","","-4.4","","24","","23","","13","","24.1","","95.48","","","","","","Mostly Cloudy"
"2003-10-01 17:00","2003","10","01","17:00"," ","16.4","","-4.6","","23","","21","","7","","24.1","","95.40","","","","","","Mostly Cloudy"
"2003-10-01 18:00","2003","10","01","18:00"," ","15.1","","-5.1","","24","","19","","9","","24.1","","95.33","","","","","","Mostly Cloudy"
"2003-10-01 19:00","2003","10","01","19:00"," ","10.9","","-6.0","","30","","15","","9","","24.1","","95.28","","","","","","Mostly Cloudy"
"2003-10-01 20:00","2003","10","01","20:00"," ","8.1","","-5.8","","37","","14","","15","","24.1","","95.20","","","","","","Mostly Cloudy"
"2003-10-01 21:00","2003","10","01","21:00"," ","7.4","","-6.1","","38","","15","","13","","24.1","","95.17","","","","","","Mostly Cloudy"
"2003-10-01 22:00","2003","10","01","22:00"," ","7.2","","-5.9","","39","","17","","17","","24.1","","95.14","","","","","","Cloudy"
"2003-10-01 23:00","2003","10","01","23:00"," ","5.8","","-6.0","","42","","16","","17","","24.1","","95.09","","","","","","Mostly Cloudy"
"2003-10-02 00:00","2003","10","02","00:00"," ","5.7","","-5.5","","44","","16","","17","","24.1","","95.06","","","","","","Mostly Cloudy"
"2003-10-02 01:00","2003","10","02","01:00"," ","6.0","","-5.2","","44","","15","","17","","24.1","","95.05","","","","","","Cloudy"
"2003-10-02 02:00","2003","10","02","02:00"," ","5.4","","-4.9","","47","","14","","15","","24.1","","95.00","","","","","","Cloudy"
"2003-10-02 03:00","2003","10","02","03:00"," ","5.1","","-4.8","","49","","14","","13","","24.1","","94.96","","","","","","Cloudy"
"2003-10-02 04:00","2003","10","02","04:00"," ","3.1","","-5.1","","55","","13","","13","","24.1","","94.91","","","","","","Mostly Cloudy"
"2003-10-02 05:00","2003","10","02","05:00"," ","0.6","","-5.6","","63","","13","","15","","24.1","","94.86","","","","","","Mainly Clear"
"2003-10-02 06:00","2003","10","02","06:00"," ","0.6","","-5.6","","63","","13","","9","","24.1","","94.83","","","","","","Mainly Clear"
"2003-10-02 07:00","2003","10","02","07:00"," ","-0.2","","-5.8","","66","","12","","9","","24.1","","94.80","","","","-3","","Clear"
"2003-10-02 08:00","2003","10","02","08:00"," ","2.0","","-4.9","","60","","12","","9","","24.1","","94.82","","","","","","Clear"
"2003-10-02 09:00","2003","10","02","09:00"," ","5.7","","-4.2","","49","","15","","6","","24.1","","94.80","","","","","","Clear"
"2003-10-02 10:00","2003","10","02","10:00"," ","10.0","","-2.7","","41","","27","","9","","24.1","","94.77","","","","","","Mainly Clear"
"2003-10-02 11:00","2003","10","02","11:00"," ","13.8","","-0.5","","37","","29","","11","","24.1","","94.74","","","","","","Mostly Cloudy"
"2003-10-02 12:00","2003","10","02","12:00"," ","17.0","","0.7","","33","","32","","17","","24.1","","94.75","","","","","","Mostly Cloudy"
"2003-10-02 13:00","2003","10","02","13:00"," ","19.0","","-0.3","","27","","34","","20","","24.1","","94.71","","","","","","Cloudy"
"2003-10-02 14:00","2003","10","02","14:00"," ","19.8","","-1.1","","24","","34","","22","","24.1","","94.67","","","","","","Cloudy"
"2003-10-02 15:00","2003","10","02","15:00"," ","20.9","","-0.8","","23","","31","","26","","24.1","","94.63","","","","","","Cloudy"
"2003-10-02 16:00","2003","10","02","16:00"," ","21.3","","-0.3","","24","","33","","32","","24.1","","94.63","","","","","","Cloudy"
"2003-10-02 17:00","2003","10","02","17:00"," ","20.1","","0.0","","26","","33","","24","","24.1","","94.61","","","","","","Cloudy"
"2003-10-02 18:00","2003","10","02","18:00"," ","17.5","","0.6","","32","","35","","24","","24.1","","94.63","","","","","","Cloudy"
"2003-10-02 19:00","2003","10","02","19:00"," ","14.2","","1.2","","41","","35","","13","","24.1","","94.67","","","","","","Cloudy"
"2003-10-02 20:00","2003","10","02","20:00"," ","12.7","","2.0","","48","","35","","19","","24.1","","94.71","","","","","","Cloudy"
"2003-10-02 21:00","2003","10","02","21:00"," ","10.7","","2.5","","57","","34","","15","","24.1","","94.74","","","","","","Cloudy"
"2003-10-02 22:00","2003","10","02","22:00"," ","8.2","","1.9","","64","","33","","15","","24.1","","94.73","","","","","","Cloudy"
