"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-12-01 00:00","2001","12","01","00:00"," ","-8.2","","-8.8","","95","","26","","4","","","M","","M","","","-10","","NA"
"2001-12-01 01:00","2001","12","01","01:00"," ","-8.3","","-8.9","","95","","24","","6","","","M","","M","","","-12","","NA"
"2001-12-01 02:00","2001","12","01","02:00"," ","-8.1","","-9.0","","93","","26","","7","","","M","","M","","","-12","","NA"
"2001-12-01 03:00","2001","12","01","03:00"," ","-8.2","","-8.9","","95","","24","","7","","","M","","M","","","-12","","NA"
"2001-12-01 04:00","2001","12","01","04:00"," ","-8.3","","-8.8","","96","","26","","7","","","M","","M","","","-12","","NA"
"2001-12-01 05:00","2001","12","01","05:00"," ","-9.4","","-10.5","","92","","24","","19","","","M","","M","","","-17","","NA"
"2001-12-01 06:00","2001","12","01","06:00"," ","-9.9","","-10.6","","95","","24","","13","","","M","","M","","","-16","","NA"
"2001-12-01 07:00","2001","12","01","07:00"," ","-10.1","","-10.7","","95","","24","","17","","","M","","M","","","-17","","NA"
"2001-12-01 08:00","2001","12","01","08:00"," ","-11.3","","-12.3","","92","","23","","13","","","M","","M","","","-18","","NA"
"2001-12-01 09:00","2001","12","01","09:00"," ","-12.2","","-12.9","","95","","24","","11","","","M","","M","","","-18","","NA"
"2001-12-01 10:00","2001","12","01","10:00"," ","-13.3","","-14.3","","92","","22","","9","","","M","","M","","","-19","","NA"
"2001-12-01 11:00","2001","12","01","11:00"," ","-11.9","","-13.6","","87","","18","","13","","","M","","M","","","-19","","NA"
"2001-12-01 12:00","2001","12","01","12:00"," ","-11.9","","-13.7","","86","","18","","13","","","M","","M","","","-19","","NA"
"2001-12-01 13:00","2001","12","01","13:00"," ","-10.9","","-13.0","","84","","15","","13","","","M","","M","","","-17","","NA"
"2001-12-01 14:00","2001","12","01","14:00"," ","-9.5","","-12.4","","79","","18","","15","","","M","","M","","","-16","","NA"
