"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-05-01 00:00","1999","05","01","00:00"," ","16.5","","9.9","","65","","18","","24","","24.1","","94.67","","","","","","Cloudy"
"1999-05-01 01:00","1999","05","01","01:00"," ","14.3","","9.4","","72","","18","","22","","24.1","","94.61","","","","","","Cloudy"
"1999-05-01 02:00","1999","05","01","02:00"," ","13.5","","9.4","","76","","16","","17","","24.1","","94.58","","","","","","Cloudy"
"1999-05-01 03:00","1999","05","01","03:00"," ","12.8","","9.0","","78","","15","","19","","16.1","","94.51","","","","","","Cloudy"
"1999-05-01 04:00","1999","05","01","04:00"," ","11.5","","8.6","","82","","14","","22","","16.1","","94.48","","","","","","Cloudy"
"1999-05-01 05:00","1999","05","01","05:00"," ","10.1","","7.8","","86","","13","","22","","16.1","","94.45","","","","","","Mostly Cloudy"
"1999-05-01 06:00","1999","05","01","06:00"," ","10.3","","7.5","","83","","14","","24","","16.1","","94.45","","","","","","Cloudy"
"1999-05-01 07:00","1999","05","01","07:00"," ","11.0","","7.5","","79","","15","","22","","12.9","","94.42","","","","","","Cloudy"
"1999-05-01 08:00","1999","05","01","08:00"," ","13.5","","7.3","","66","","16","","30","","24.1","","94.32","","","","","","Cloudy"
"1999-05-01 09:00","1999","05","01","09:00"," ","14.8","","7.0","","60","","16","","32","","24.1","","94.29","","","","","","Cloudy"
"1999-05-01 10:00","1999","05","01","10:00"," ","19.0","","8.1","","49","","14","","33","","24.1","","94.06","","","","","","Cloudy"
"1999-05-01 11:00","1999","05","01","11:00"," ","19.5","","7.0","","44","","17","","41","","24.1","","94.03","","","","","","Cloudy"
"1999-05-01 12:00","1999","05","01","12:00"," ","21.2","","7.8","","42","","16","","41","","24.1","","93.90","","","","","","Cloudy"
"1999-05-01 13:00","1999","05","01","13:00"," ","22.6","","7.8","","39","","18","","54","","24.1","","93.77","","","","","","Mostly Cloudy"
"1999-05-01 14:00","1999","05","01","14:00"," ","22.8","","7.2","","37","","19","","56","","24.1","","93.71","","","","","","Mostly Cloudy"
"1999-05-01 15:00","1999","05","01","15:00"," ","23.6","","7.9","","37","","18","","48","","24.1","","93.58","","","","","","Mostly Cloudy"
"1999-05-01 16:00","1999","05","01","16:00"," ","23.3","","7.9","","37","","20","","44","","24.1","","93.52","","","","","","Mostly Cloudy"
"1999-05-01 17:00","1999","05","01","17:00"," ","23.5","","7.9","","37","","20","","46","","24.1","","93.49","","","","","","Mostly Cloudy"
"1999-05-01 18:00","1999","05","01","18:00"," ","22.8","","8.2","","39","","19","","41","","24.1","","93.39","","","","","","Mostly Cloudy"
"1999-05-01 19:00","1999","05","01","19:00"," ","22.8","","8.0","","39","","21","","35","","24.1","","93.36","","","","","","Mostly Cloudy"
"1999-05-01 20:00","1999","05","01","20:00"," ","19.8","","8.0","","46","","24","","26","","24.1","","93.39","","","","","","Mostly Cloudy"
"1999-05-01 21:00","1999","05","01","21:00"," ","16.0","","7.3","","56","","25","","17","","24.1","","93.42","","","","","","Mainly Clear"
"1999-05-01 22:00","1999","05","01","22:00"," ","13.0","","6.3","","64","","23","","9","","24.1","","93.39","","","","","","Mainly Clear"
"1999-05-01 23:00","1999","05","01","23:00"," ","11.7","","7.1","","73","","21","","6","","24.1","","93.36","","","","","","Mainly Clear"
"1999-05-02 00:00","1999","05","02","00:00"," ","10.4","","6.4","","76","","13","","13","","24.1","","93.36","","","","","","Mainly Clear"
"1999-05-02 01:00","1999","05","02","01:00"," ","9.0","","6.2","","83","","13","","15","","24.1","","93.29","","","","","","Mainly Clear"
"1999-05-02 02:00","1999","05","02","02:00"," ","10.1","","7.1","","82","","14","","15","","24.1","","93.23","","","","","","Mainly Clear"
"1999-05-02 03:00","1999","05","02","03:00"," ","9.2","","6.4","","83","","13","","13","","24.1","","93.17","","","","","","Mainly Clear"
"1999-05-02 04:00","1999","05","02","04:00"," ","8.7","","6.5","","86","","12","","13","","24.1","","93.13","","","","","","Mainly Clear"
"1999-05-02 05:00","1999","05","02","05:00"," ","8.3","","6.9","","91","","14","","15","","24.1","","93.10","","","","","","Mainly Clear"
"1999-05-02 06:00","1999","05","02","06:00"," ","9.6","","7.9","","89","","15","","19","","24.1","","93.10","","","","","","Mostly Cloudy"
"1999-05-02 07:00","1999","05","02","07:00"," ","10.4","","8.5","","88","","15","","17","","24.1","","93.13","","","","","","Cloudy"
"1999-05-02 08:00","1999","05","02","08:00"," ","12.1","","9.4","","84","","18","","19","","24.1","","93.20","","","","","","Mostly Cloudy"
"1999-05-02 09:00","1999","05","02","09:00"," ","14.6","","8.8","","68","","28","","13","","24.1","","93.13","","","","","","Mostly Cloudy"
"1999-05-02 10:00","1999","05","02","10:00"," ","16.3","","6.1","","51","","31","","22","","24.1","","93.13","","","","","","Mainly Clear"
"1999-05-02 11:00","1999","05","02","11:00"," ","17.5","","3.6","","40","","30","","11","","24.1","","93.17","","","","","","Mainly Clear"
"1999-05-02 12:00","1999","05","02","12:00"," ","17.5","","2.5","","37","","30","","9","","24.1","","93.17","","","","","","Mainly Clear"
"1999-05-02 13:00","1999","05","02","13:00"," ","18.3","","1.3","","32","","25","","6","","24.1","","93.13","","","","","","Mostly Cloudy"
"1999-05-02 14:00","1999","05","02","14:00"," ","19.6","","1.9","","31","","35","","6","","24.1","","93.10","","","","","","Mostly Cloudy"
"1999-05-02 15:00","1999","05","02","15:00"," ","19.6","","2.6","","32","","31","","7","","24.1","","93.04","","","","","","Mostly Cloudy"
"1999-05-02 16:00","1999","05","02","16:00"," ","21.6","","4.6","","33","","17","","11","","24.1","","93.01","","","","","","Mainly Clear"
"1999-05-02 17:00","1999","05","02","17:00"," ","21.3","","3.8","","32","","19","","17","","24.1","","92.97","","","","","","Mostly Cloudy"
"1999-05-02 18:00","1999","05","02","18:00"," ","21.5","","3.2","","30","","23","","9","","24.1","","92.94","","","","","","Mainly Clear"
"1999-05-02 19:00","1999","05","02","19:00"," ","21.1","","2.9","","30","","22","","13","","24.1","","92.88","","","","","","Mainly Clear"
"1999-05-02 20:00","1999","05","02","20:00"," ","19.1","","5.5","","41","","30","","4","","24.1","","92.85","","","","","","Mostly Cloudy"
