"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-01-01 00:00","1997","01","01","00:00"," ","-16.9","","-17.6","","94","","9","","9","","","M","","M","","","-23","","NA"
"1997-01-01 01:00","1997","01","01","01:00"," ","-16.7","","-17.5","","93","","13","","7","","","M","","M","","","-22","","NA"
"1997-01-01 02:00","1997","01","01","02:00"," ","-16.7","","-17.0","","98","","11","","15","","","M","","M","","","-25","","NA"
"1997-01-01 03:00","1997","01","01","03:00"," ","-16.5","","-16.9","","97","","8","","6","","","M","","M","","","-21","","NA"
"1997-01-01 04:00","1997","01","01","04:00"," ","-17.1","","-17.5","","97","","9","","17","","","M","","M","","","-26","","NA"
"1997-01-01 05:00","1997","01","01","05:00"," ","-17.7","","-18.6","","93","","12","","15","","","M","","M","","","-26","","NA"
"1997-01-01 06:00","1997","01","01","06:00"," ","-17.5","","-17.9","","97","","13","","9","","","M","","M","","","-24","","NA"
"1997-01-01 07:00","1997","01","01","07:00"," ","-17.6","","-18.0","","97","","10","","19","","","M","","M","","","-27","","NA"
"1997-01-01 08:00","1997","01","01","08:00"," ","-17.1","","-17.6","","96","","11","","20","","","M","","M","","","-27","","NA"
"1997-01-01 09:00","1997","01","01","09:00"," ","-15.1","","-15.8","","94","","12","","17","","","M","","M","","","-24","","NA"
"1997-01-01 10:00","1997","01","01","10:00"," ","-12.9","","-12.9","","100","","11","","20","","","M","","M","","","-22","","NA"
"1997-01-01 11:00","1997","01","01","11:00"," ","-11.5","","-11.5","","100","","11","","17","","","M","","M","","","-19","","NA"
"1997-01-01 12:00","1997","01","01","12:00"," ","-9.4","","-9.4","","100","","13","","13","","","M","","M","","","-15","","NA"
"1997-01-01 13:00","1997","01","01","13:00"," ","-4.6","","-4.6","","100","","16","","24","","","M","","M","","","-12","","NA"
"1997-01-01 14:00","1997","01","01","14:00"," ","-3.3","","-3.3","","100","","19","","39","","","M","","M","","","-12","","NA"
"1997-01-01 15:00","1997","01","01","15:00"," ","-2.2","","-2.2","","100","","19","","44","","","M","","M","","","-11","","NA"
"1997-01-01 16:00","1997","01","01","16:00"," ","-1.7","","-1.7","","100","","20","","43","","","M","","M","","","-10","","NA"
"1997-01-01 17:00","1997","01","01","17:00"," ","0.4","","0.0","","97","","20","","39","","","M","","M","","","","","NA"
"1997-01-01 18:00","1997","01","01","18:00"," ","1.6","","0.7","","94","","20","","26","","","M","","M","","","","","NA"
"1997-01-01 19:00","1997","01","01","19:00"," ","3.7","","1.6","","86","","23","","35","","","M","","M","","","","","NA"
"1997-01-01 20:00","1997","01","01","20:00"," ","3.2","","1.7","","90","","24","","39","","","M","","M","","","","","NA"
"1997-01-01 21:00","1997","01","01","21:00"," ","3.1","","1.7","","91","","25","","41","","","M","","M","","","","","NA"
"1997-01-01 22:00","1997","01","01","22:00"," ","3.5","","1.7","","88","","25","","46","","","M","","M","","","","","NA"
"1997-01-01 23:00","1997","01","01","23:00"," ","3.2","","1.4","","88","","25","","46","","","M","","M","","","","","NA"
"1997-01-02 00:00","1997","01","02","00:00"," ","3.5","","1.7","","88","","27","","37","","","M","","M","","","","","NA"
"1997-01-02 01:00","1997","01","02","01:00"," ","2.8","","0.6","","85","","27","","39","","","M","","M","","","","","NA"
"1997-01-02 02:00","1997","01","02","02:00"," ","1.9","","0.7","","92","","27","","37","","","M","","M","","","","","NA"
"1997-01-02 03:00","1997","01","02","03:00"," ","0.2","","-0.3","","96","","25","","22","","","M","","M","","","","","NA"
"1997-01-02 04:00","1997","01","02","04:00"," ","-6.1","","-6.1","","100","","31","","33","","","M","","M","","","-15","","NA"
"1997-01-02 05:00","1997","01","02","05:00"," ","-9.2","","-9.4","","98","","29","","26","","","M","","M","","","-18","","NA"
"1997-01-02 06:00","1997","01","02","06:00"," ","-11.6","","-12.5","","93","","32","","26","","","M","","M","","","-21","","NA"
"1997-01-02 07:00","1997","01","02","07:00"," ","-14.2","","-14.8","","95","","32","","24","","","M","","M","","","-24","","NA"
"1997-01-02 08:00","1997","01","02","08:00"," ","-15.5","","-16.2","","94","","30","","20","","","M","","M","","","-25","","NA"
"1997-01-02 09:00","1997","01","02","09:00"," ","-16.2","","-17.3","","91","","30","","17","","","M","","M","","","-25","","NA"
"1997-01-02 10:00","1997","01","02","10:00"," ","-16.1","","-17.0","","93","","30","","19","","","M","","M","","","-25","","NA"
"1997-01-02 11:00","1997","01","02","11:00"," ","-15.5","","-16.7","","90","","30","","17","","","M","","M","","","-24","","NA"
"1997-01-02 12:00","1997","01","02","12:00"," ","-15.0","","-16.2","","91","","29","","15","","","M","","M","","","-23","","NA"
"1997-01-02 13:00","1997","01","02","13:00"," ","-14.9","","-16.4","","88","","31","","19","","","M","","M","","","-24","","NA"
