"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-11-01 00:00","2006","11","01","00:00"," ","-4.9","","-10.6","","64","","31","","20","","","","","M","","","-11","","NA"
"2006-11-01 01:00","2006","11","01","01:00"," ","-5.0","","-10.0","","68","","30","","19","","","","","M","","","-11","","NA"
"2006-11-01 02:00","2006","11","01","02:00"," ","-5.4","","-9.6","","72","","30","","24","","","","","M","","","-13","","NA"
"2006-11-01 03:00","2006","11","01","03:00"," ","-6.6","","-9.6","","79","","30","","24","","","","","M","","","-14","","NA"
"2006-11-01 04:00","2006","11","01","04:00"," ","-7.4","","-9.6","","84","","30","","19","","","","","M","","","-14","","NA"
"2006-11-01 05:00","2006","11","01","05:00"," ","-7.7","","-9.7","","86","","30","","20","","","","","M","","","-15","","NA"
"2006-11-01 06:00","2006","11","01","06:00"," ","-8.3","","-10.2","","86","","29","","20","","","","","M","","","-16","","NA"
"2006-11-01 07:00","2006","11","01","07:00"," ","-8.8","","-10.5","","87","","30","","17","","","","","M","","","-16","","NA"
"2006-11-01 08:00","2006","11","01","08:00"," ","-8.0","","-10.5","","82","","31","","20","","","","","M","","","-15","","NA"
"2006-11-01 09:00","2006","11","01","09:00"," ","-7.1","","-10.2","","78","","31","","20","","","","","M","","","-14","","NA"
"2006-11-01 10:00","2006","11","01","10:00"," ","-5.8","","-10.2","","71","","31","","26","","","","","M","","","-14","","NA"
"2006-11-01 11:00","2006","11","01","11:00"," ","-4.6","","-10.6","","63","","33","","20","","","","","M","","","-11","","NA"
"2006-11-01 12:00","2006","11","01","12:00"," ","-4.7","","-9.8","","67","","32","","22","","","","","M","","","-12","","NA"
"2006-11-01 13:00","2006","11","01","13:00"," ","-4.1","","-9.3","","67","","30","","22","","","","","M","","","-11","","NA"
"2006-11-01 14:00","2006","11","01","14:00"," ","-3.9","","-10.1","","62","","32","","19","","","","","M","","","-10","","NA"
"2006-11-01 15:00","2006","11","01","15:00"," ","-4.0","","-10.5","","61","","31","","26","","","","","M","","","-11","","NA"
"2006-11-01 16:00","2006","11","01","16:00"," ","-3.6","","-11.2","","56","","31","","20","","","","","M","","","-10","","NA"
"2006-11-01 17:00","2006","11","01","17:00"," ","-4.1","","-11.5","","56","","32","","17","","","","","M","","","-10","","NA"
"2006-11-01 18:00","2006","11","01","18:00"," ","-4.5","","-11.8","","57","","31","","19","","","","","M","","","-11","","NA"
"2006-11-01 19:00","2006","11","01","19:00"," ","-5.7","","-11.2","","65","","31","","13","","","","","M","","","-11","","NA"
"2006-11-01 20:00","2006","11","01","20:00"," ","-7.8","","-11.6","","74","","29","","9","","","","","M","","","-12","","NA"
"2006-11-01 21:00","2006","11","01","21:00"," ","-8.2","","-11.3","","78","","28","","13","","","","","M","","","-14","","NA"
"2006-11-01 22:00","2006","11","01","22:00"," ","-8.0","","-11.0","","79","","29","","11","","","","","M","","","-13","","NA"
"2006-11-01 23:00","2006","11","01","23:00"," ","-8.7","","-11.3","","81","","29","","13","","","","","M","","","-15","","NA"
"2006-11-02 00:00","2006","11","02","00:00"," ","-9.7","","-11.6","","86","","29","","17","","","","","M","","","-17","","NA"
"2006-11-02 01:00","2006","11","02","01:00"," ","-10.1","","-11.8","","87","","29","","13","","","","","M","","","-16","","NA"
"2006-11-02 02:00","2006","11","02","02:00"," ","-9.7","","-11.8","","85","","28","","17","","","","","M","","","-17","","NA"
"2006-11-02 03:00","2006","11","02","03:00"," ","-10.2","","-12.0","","87","","27","","15","","","","","M","","","-17","","NA"
"2006-11-02 04:00","2006","11","02","04:00"," ","-10.8","","-12.4","","88","","27","","19","","","","","M","","","-19","","NA"
"2006-11-02 05:00","2006","11","02","05:00"," ","-11.2","","-12.6","","89","","27","","19","","","","","M","","","-19","","NA"
"2006-11-02 06:00","2006","11","02","06:00"," ","-11.5","","-12.9","","89","","27","","17","","","","","M","","","-19","","NA"
"2006-11-02 07:00","2006","11","02","07:00"," ","-11.8","","-13.0","","91","","27","","15","","","","","M","","","-19","","NA"
"2006-11-02 08:00","2006","11","02","08:00"," ","-12.1","","-13.3","","91","","27","","13","","","","","M","","","-19","","NA"
"2006-11-02 09:00","2006","11","02","09:00"," ","-10.8","","-12.4","","88","","27","","17","","","","","M","","","-18","","NA"
"2006-11-02 10:00","2006","11","02","10:00"," ","-9.1","","-11.3","","84","","28","","9","","","","","M","","","-14","","NA"
"2006-11-02 11:00","2006","11","02","11:00"," ","-6.7","","-9.2","","82","","28","","11","","","","","M","","","-12","","NA"
"2006-11-02 12:00","2006","11","02","12:00"," ","-4.1","","-9.2","","68","","29","","9","","","","","M","","","-8","","NA"
"2006-11-02 13:00","2006","11","02","13:00"," ","-3.4","","-9.7","","62","","29","","9","","","","","M","","","-7","","NA"
"2006-11-02 14:00","2006","11","02","14:00"," ","-2.6","","-9.4","","59","","24","","7","","","","","M","","","-5","","NA"
"2006-11-02 15:00","2006","11","02","15:00"," ","-1.7","","-9.6","","55","","29","","4","","","","","M","","","-3","","NA"
"2006-11-02 16:00","2006","11","02","16:00"," ","-2.0","","-10.0","","54","","25","","6","","","","","M","","","-4","","NA"
"2006-11-02 17:00","2006","11","02","17:00"," ","-2.2","","-10.0","","55","","24","","2","","","","","M","","","-3","","NA"
"2006-11-02 18:00","2006","11","02","18:00"," ","-5.6","","-9.9","","72","","10","","6","","","","","M","","","-8","","NA"
"2006-11-02 19:00","2006","11","02","19:00"," ","-7.7","","-11.3","","75","","9","","6","","","","","M","","","-11","","NA"
"2006-11-02 20:00","2006","11","02","20:00"," ","-8.6","","-10.7","","85","","10","","9","","","","","M","","","-13","","NA"
"2006-11-02 21:00","2006","11","02","21:00"," ","-8.5","","-11.0","","82","","10","","11","","","","","M","","","-14","","NA"
"2006-11-02 22:00","2006","11","02","22:00"," ","-10.2","","-11.6","","89","","14","","11","","","","","M","","","-16","","NA"
"2006-11-02 23:00","2006","11","02","23:00"," ","-8.9","","-10.5","","88","","13","","11","","","","","M","","","-14","","NA"
"2006-11-03 00:00","2006","11","03","00:00"," ","-8.6","","-9.8","","91","","12","","11","","","","","M","","","-14","","NA"
"2006-11-03 01:00","2006","11","03","01:00"," ","-9.1","","-10.3","","91","","12","","11","","","","","M","","","-15","","NA"
"2006-11-03 02:00","2006","11","03","02:00"," ","-8.7","","-10.0","","90","","12","","11","","","","","M","","","-14","","NA"
"2006-11-03 03:00","2006","11","03","03:00"," ","-7.7","","-9.6","","86","","11","","13","","","","","M","","","-13","","NA"
"2006-11-03 04:00","2006","11","03","04:00"," ","-6.5","","-9.2","","81","","12","","19","","","","","M","","","-13","","NA"
"2006-11-03 05:00","2006","11","03","05:00"," ","-6.3","","-9.0","","81","","13","","19","","","","","M","","","-13","","NA"
"2006-11-03 06:00","2006","11","03","06:00"," ","-6.4","","-9.1","","81","","12","","15","","","","","M","","","-12","","NA"
"2006-11-03 07:00","2006","11","03","07:00"," ","-6.1","","-9.6","","76","","13","","19","","","","","M","","","-13","","NA"
"2006-11-03 08:00","2006","11","03","08:00"," ","-5.2","","-10.2","","68","","14","","20","","","","","M","","","-12","","NA"
"2006-11-03 09:00","2006","11","03","09:00"," ","-5.2","","-9.8","","70","","13","","22","","","","","M","","","-12","","NA"
"2006-11-03 10:00","2006","11","03","10:00"," ","-4.2","","-9.4","","67","","12","","26","","","","","M","","","-11","","NA"
"2006-11-03 11:00","2006","11","03","11:00"," ","-3.4","","-8.5","","68","","13","","26","","","","","M","","","-10","","NA"
"2006-11-03 12:00","2006","11","03","12:00"," ","-2.5","","-7.2","","70","","12","","26","","","","","M","","","-9","","NA"
"2006-11-03 13:00","2006","11","03","13:00"," ","-1.7","","-6.8","","68","","12","","30","","","","","M","","","-9","","NA"
"2006-11-03 14:00","2006","11","03","14:00"," ","-1.2","","-6.7","","66","","14","","33","","","","","M","","","-8","","NA"
"2006-11-03 15:00","2006","11","03","15:00"," ","-1.5","","-6.2","","70","","13","","33","","","","","M","","","-9","","NA"
"2006-11-03 16:00","2006","11","03","16:00"," ","-1.8","","-5.9","","74","","13","","32","","","","","M","","","-9","","NA"
"2006-11-03 17:00","2006","11","03","17:00"," ","-2.3","","-4.8","","83","","13","","28","","","","","M","","","-9","","NA"
"2006-11-03 18:00","2006","11","03","18:00"," ","-2.5","","-4.9","","84","","13","","26","","","","","M","","","-9","","NA"
"2006-11-03 19:00","2006","11","03","19:00"," ","-2.9","","-5.0","","85","","12","","22","","","","","M","","","-9","","NA"
