"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-02-01 00:00","2010","02","01","00:00"," ","-22.8","","-24.6","","85","","11","","7","","","","95.23","","","","-29","","NA"
"2010-02-01 01:00","2010","02","01","01:00"," ","-23.1","","-25.0","","84","","7","","2","","","","95.20","","","","-25","","NA"
"2010-02-01 02:00","2010","02","01","02:00"," ","-23.3","","-25.2","","84","","10","","7","","","","95.19","","","","-29","","NA"
"2010-02-01 03:00","2010","02","01","03:00"," ","-23.3","","-25.1","","85","","12","","7","","","","95.14","","","","-29","","NA"
"2010-02-01 04:00","2010","02","01","04:00"," ","-23.6","","-25.5","","84","","","","0","","","","95.14","","","","","","NA"
"2010-02-01 05:00","2010","02","01","05:00"," ","-23.4","","-25.2","","85","","13","","6","","","","95.09","","","","-29","","NA"
"2010-02-01 06:00","2010","02","01","06:00"," ","-23.8","","-25.9","","83","","9","","6","","","","95.07","","","","-29","","NA"
"2010-02-01 07:00","2010","02","01","07:00"," ","-23.9","","-25.7","","85","","11","","6","","","","95.07","","","","-30","","NA"
"2010-02-01 08:00","2010","02","01","08:00"," ","-24.7","","-26.6","","84","","13","","6","","","","95.04","","","","-30","","NA"
"2010-02-01 09:00","2010","02","01","09:00"," ","-24.2","","-26.1","","84","","13","","4","","","","95.04","","","","-28","","NA"
"2010-02-01 10:00","2010","02","01","10:00"," ","-23.7","","-25.8","","83","","12","","4","","","","95.06","","","","-28","","NA"
"2010-02-01 11:00","2010","02","01","11:00"," ","-23.3","","-26.1","","78","","11","","6","","","","95.05","","","","-29","","NA"
"2010-02-01 12:00","2010","02","01","12:00"," ","-21.4","","-25.0","","73","","12","","4","","","","95.03","","","","-25","","NA"
"2010-02-01 13:00","2010","02","01","13:00"," ","-19.6","","-23.0","","74","","10","","4","","","","94.99","","","","-23","","NA"
"2010-02-01 14:00","2010","02","01","14:00"," ","-17.2","","-20.3","","77","","15","","7","","","","94.92","","","","-22","","NA"
"2010-02-01 15:00","2010","02","01","15:00"," ","-16.7","","-19.5","","79","","18","","11","","","","94.86","","","","-24","","NA"
"2010-02-01 16:00","2010","02","01","16:00"," ","-16.6","","-19.3","","80","","15","","6","","","","94.88","","","","-21","","NA"
"2010-02-01 17:00","2010","02","01","17:00"," ","-16.9","","-19.2","","82","","19","","11","","","","94.85","","","","-24","","NA"
