"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-08-01 00:00","1996","08","01","00:00"," ","15.8","","12.2","","79","","18","","22","","","M","","M","","","","","NA"
"1996-08-01 01:00","1996","08","01","01:00"," ","14.9","","12.5","","86","","17","","9","","","M","","M","","","","","NA"
"1996-08-01 02:00","1996","08","01","02:00"," ","14.6","","12.7","","88","","19","","15","","","M","","M","","","","","NA"
"1996-08-01 03:00","1996","08","01","03:00"," ","13.7","","12.9","","95","","16","","11","","","M","","M","","","","","NA"
"1996-08-01 04:00","1996","08","01","04:00"," ","13.0","","12.6","","97","","18","","9","","","M","","M","","","","","NA"
"1996-08-01 05:00","1996","08","01","05:00"," ","13.4","","13.0","","97","","19","","15","","","M","","M","","","","","NA"
"1996-08-01 06:00","1996","08","01","06:00"," ","13.8","","13.4","","97","","21","","13","","","M","","M","","","","","NA"
"1996-08-01 07:00","1996","08","01","07:00"," ","15.7","","14.3","","91","","21","","19","","","M","","M","","","","","NA"
"1996-08-01 08:00","1996","08","01","08:00"," ","18.2","","15.4","","84","","22","","11","","","M","","M","","","","","NA"
"1996-08-01 09:00","1996","08","01","09:00"," ","19.6","","16.1","","80","","22","","11","","","M","","M","","","","","NA"
"1996-08-01 10:00","1996","08","01","10:00"," ","20.8","","17.0","","79","","24","","9","","","M","","M","26","","","","NA"
"1996-08-01 11:00","1996","08","01","11:00"," ","23.5","","18.4","","73","","29","","6","","","M","","M","30","","","","NA"
"1996-08-01 12:00","1996","08","01","12:00"," ","24.6","","18.3","","68","","34","","4","","","M","","M","31","","","","NA"
"1996-08-01 13:00","1996","08","01","13:00"," ","26.3","","16.6","","55","","32","","9","","","M","","M","31","","","","NA"
"1996-08-01 14:00","1996","08","01","14:00"," ","27.0","","13.0","","42","","4","","6","","","M","","M","30","","","","NA"
