"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-06-01 00:00","2001","06","01","00:00"," ","7.0","","6.9","","99","","36","","11","","11.3","","94.98","","","","","","Rain"
"2001-06-01 01:00","2001","06","01","01:00"," ","6.9","","6.6","","98","","35","","15","","24.1","","95.03","","","","","","Mostly Cloudy"
"2001-06-01 02:00","2001","06","01","02:00"," ","5.9","","5.7","","99","","34","","11","","24.1","","95.09","","","","","","Mainly Clear"
"2001-06-01 03:00","2001","06","01","03:00"," ","6.4","","5.9","","97","","34","","15","","24.1","","95.13","","","","","","Mostly Cloudy"
"2001-06-01 04:00","2001","06","01","04:00"," ","6.8","","6.2","","96","","33","","20","","24.1","","95.15","","","","","","Mostly Cloudy"
"2001-06-01 05:00","2001","06","01","05:00"," ","6.7","","5.7","","93","","34","","20","","24.1","","95.21","","","","","","Mostly Cloudy"
"2001-06-01 06:00","2001","06","01","06:00"," ","7.1","","5.9","","92","","31","","13","","24.1","","95.24","","","","","","Cloudy"
"2001-06-01 07:00","2001","06","01","07:00"," ","8.1","","6.7","","91","","34","","24","","24.1","","95.30","","","","","","Cloudy"
"2001-06-01 08:00","2001","06","01","08:00"," ","8.4","","7.6","","95","","34","","19","","16.1","","95.37","","","","","","Rain"
"2001-06-01 09:00","2001","06","01","09:00"," ","9.9","","7.9","","87","","36","","22","","24.1","","95.42","","","","","","Cloudy"
"2001-06-01 10:00","2001","06","01","10:00"," ","11.1","","8.0","","81","","1","","17","","24.1","","95.47","","","","","","Cloudy"
"2001-06-01 11:00","2001","06","01","11:00"," ","11.7","","8.2","","79","","1","","17","","24.1","","95.51","","","","","","Cloudy"
"2001-06-01 12:00","2001","06","01","12:00"," ","13.8","","9.1","","73","","3","","24","","24.1","","95.53","","","","","","Mostly Cloudy"
"2001-06-01 13:00","2001","06","01","13:00"," ","15.3","","9.7","","69","","2","","24","","24.1","","95.56","","","","","","Mostly Cloudy"
"2001-06-01 14:00","2001","06","01","14:00"," ","16.2","","9.3","","64","","36","","22","","24.1","","95.56","","","","","","Mostly Cloudy"
"2001-06-01 15:00","2001","06","01","15:00"," ","16.8","","8.3","","57","","3","","20","","24.1","","95.58","","","","","","Mostly Cloudy"
"2001-06-01 16:00","2001","06","01","16:00"," ","17.1","","8.3","","56","","3","","24","","24.1","","95.57","","","","","","Mainly Clear"
"2001-06-01 17:00","2001","06","01","17:00"," ","18.3","","8.8","","54","","3","","15","","24.1","","95.57","","","","","","Mainly Clear"
"2001-06-01 18:00","2001","06","01","18:00"," ","17.1","","7.9","","55","","3","","11","","24.1","","95.55","","","","","","Mainly Clear"
"2001-06-01 19:00","2001","06","01","19:00"," ","17.8","","7.8","","52","","4","","15","","24.1","","95.55","","","","","","Mainly Clear"
"2001-06-01 20:00","2001","06","01","20:00"," ","16.6","","8.1","","57","","5","","7","","24.1","","95.52","","","","","","Mainly Clear"
"2001-06-01 21:00","2001","06","01","21:00"," ","13.1","","8.6","","74","","6","","11","","24.1","","95.56","","","","","","Mainly Clear"
"2001-06-01 22:00","2001","06","01","22:00"," ","11.0","","7.4","","78","","5","","9","","24.1","","95.58","","","","","","Mainly Clear"
"2001-06-01 23:00","2001","06","01","23:00"," ","9.3","","6.5","","83","","7","","6","","24.1","","95.58","","","","","","Clear"
"2001-06-02 00:00","2001","06","02","00:00"," ","7.7","","6.0","","89","","5","","6","","19.3","","95.59","","","","","","Clear"
"2001-06-02 01:00","2001","06","02","01:00"," ","6.3","","5.4","","94","","4","","4","","24.1","","95.60","","","","","","Mainly Clear"
"2001-06-02 02:00","2001","06","02","02:00"," ","5.4","","4.7","","95","","8","","2","","19.3","","95.59","","","","","","Mainly Clear"
"2001-06-02 03:00","2001","06","02","03:00"," ","4.1","","3.9","","99","","","","0","","12.9","","95.60","","","","","","Clear"
"2001-06-02 04:00","2001","06","02","04:00"," ","3.3","","3.3","","100","","26","","2","","12.9","","95.60","","","","","","Clear"
"2001-06-02 05:00","2001","06","02","05:00"," ","3.7","","3.7","","100","","","","0","","4.8","","95.63","","","","","","Fog"
"2001-06-02 06:00","2001","06","02","06:00"," ","4.3","","4.3","","100","","","","0","","0.8","","95.64","","","","","","Fog"
"2001-06-02 07:00","2001","06","02","07:00"," ","8.6","","7.2","","91","","6","","6","","11.3","","95.63","","","","","","Clear"
"2001-06-02 08:00","2001","06","02","08:00"," ","9.0","","6.9","","87","","6","","7","","11.3","","95.67","","","","","","Cloudy"
"2001-06-02 09:00","2001","06","02","09:00"," ","8.5","","6.8","","89","","6","","4","","9.7","","95.62","","","","","","Fog"
"2001-06-02 10:00","2001","06","02","10:00"," ","10.6","","7.2","","79","","6","","19","","16.1","","95.58","","","","","","Mainly Clear"
"2001-06-02 11:00","2001","06","02","11:00"," ","13.8","","7.0","","63","","6","","13","","19.3","","95.56","","","","","","Mainly Clear"
"2001-06-02 12:00","2001","06","02","12:00"," ","15.3","","7.3","","59","","7","","4","","24.1","","95.52","","","","","","Mainly Clear"
