"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-07-01 00:00","1997","07","01","00:00"," ","9.7","","8.8","","94","","2","","15","","24.1","","95.93","","","","","","Mostly Cloudy"
"1997-07-01 01:00","1997","07","01","01:00"," ","9.5","","8.9","","96","","3","","13","","24.1","","95.90","","","","","","Mostly Cloudy"
"1997-07-01 02:00","1997","07","01","02:00"," ","9.5","","8.7","","95","","3","","11","","24.1","","95.90","","","","","","Mostly Cloudy"
"1997-07-01 03:00","1997","07","01","03:00"," ","9.3","","8.6","","95","","4","","13","","24.1","","95.83","","","","","","Mostly Cloudy"
"1997-07-01 04:00","1997","07","01","04:00"," ","9.1","","8.2","","94","","2","","13","","24.1","","95.83","","","","","","Mostly Cloudy"
"1997-07-01 05:00","1997","07","01","05:00"," ","8.9","","7.6","","92","","4","","9","","24.1","","95.86","","","","","","Mostly Cloudy"
"1997-07-01 06:00","1997","07","01","06:00"," ","8.7","","7.9","","95","","2","","17","","24.1","","95.83","","","","","","Mostly Cloudy"
"1997-07-01 07:00","1997","07","01","07:00"," ","9.1","","7.7","","91","","4","","20","","24.1","","95.80","","","","","","Mostly Cloudy"
"1997-07-01 08:00","1997","07","01","08:00"," ","10.1","","7.7","","85","","4","","19","","24.1","","95.77","","","","","","Mostly Cloudy"
"1997-07-01 09:00","1997","07","01","09:00"," ","11.6","","8.0","","79","","4","","22","","24.1","","95.70","","","","","","Mostly Cloudy"
