"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-03-01 00:00","2003","03","01","00:00"," ","-8.8","","-9.0","","98","","31","","4","","","M","","M","","","-11","","NA"
"2003-03-01 01:00","2003","03","01","01:00"," ","-10.2","","-10.4","","98","","3","","11","","","M","","M","","","-16","","NA"
"2003-03-01 02:00","2003","03","01","02:00"," ","-13.5","","-14.9","","89","","3","","41","","","M","","M","","","-26","","NA"
"2003-03-01 03:00","2003","03","01","03:00"," ","-17.0","","-18.7","","87","","3","","37","","","M","","M","","","-30","","NA"
"2003-03-01 04:00","2003","03","01","04:00"," ","-17.8","","-19.7","","85","","3","","32","","","M","","M","","","-30","","NA"
"2003-03-01 05:00","2003","03","01","05:00"," ","-18.6","","-20.9","","82","","2","","33","","","M","","M","","","-31","","NA"
"2003-03-01 06:00","2003","03","01","06:00"," ","-19.5","","-21.7","","83","","2","","30","","","M","","M","","","-32","","NA"
"2003-03-01 07:00","2003","03","01","07:00"," ","-22.1","","-24.7","","79","","3","","30","","","M","","M","","","-35","","NA"
"2003-03-01 08:00","2003","03","01","08:00"," ","-26.0","","-28.5","","79","","2","","13","","","M","","M","","","-36","","NA"
"2003-03-01 09:00","2003","03","01","09:00"," ","-26.5","","-29.3","","77","","1","","19","","","M","","M","","","-38","","NA"
"2003-03-01 10:00","2003","03","01","10:00"," ","-25.9","","-30.2","","67","","1","","13","","","M","","M","","","-36","","NA"
"2003-03-01 11:00","2003","03","01","11:00"," ","-25.0","","-29.6","","65","","35","","15","","","M","","M","","","-35","","NA"
"2003-03-01 12:00","2003","03","01","12:00"," ","-24.9","","-29.5","","65","","32","","17","","","M","","M","","","-36","","NA"
"2003-03-01 13:00","2003","03","01","13:00"," ","-24.4","","-29.0","","66","","33","","17","","","M","","M","","","-35","","NA"
"2003-03-01 14:00","2003","03","01","14:00"," ","-23.8","","-29.0","","62","","34","","17","","","M","","M","","","-34","","NA"
"2003-03-01 15:00","2003","03","01","15:00"," ","-23.7","","-28.5","","65","","31","","22","","","M","","M","","","-36","","NA"
