"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-09-01 00:00","1997","09","01","00:00"," ","9.7","","7.4","","86","","34","","22","","24.1","","94.99","","","","","","Mainly Clear"
"1997-09-01 01:00","1997","09","01","01:00"," ","10.0","","7.3","","83","","36","","30","","24.1","","95.12","","","","","","Mostly Cloudy"
"1997-09-01 02:00","1997","09","01","02:00"," ","9.0","","7.2","","88","","36","","30","","24.1","","95.22","","","","","","Mainly Clear"
"1997-09-01 03:00","1997","09","01","03:00"," ","8.6","","6.3","","85","","36","","26","","24.1","","95.31","","","","","","Mainly Clear"
"1997-09-01 04:00","1997","09","01","04:00"," ","7.2","","6.1","","93","","34","","19","","24.1","","95.38","","","","","","Mainly Clear"
"1997-09-01 05:00","1997","09","01","05:00"," ","5.6","","4.9","","95","","35","","15","","24.1","","95.47","","","","","","Mainly Clear"
"1997-09-01 06:00","1997","09","01","06:00"," ","6.9","","6.2","","95","","34","","20","","24.1","","95.54","","","","","","Cloudy"
"1997-09-01 07:00","1997","09","01","07:00"," ","7.1","","5.9","","92","","34","","9","","24.1","","95.66","","","","","","Mostly Cloudy"
"1997-09-01 08:00","1997","09","01","08:00"," ","8.3","","6.7","","90","","36","","20","","24.1","","95.70","","","","","","Mostly Cloudy"
"1997-09-01 09:00","1997","09","01","09:00"," ","10.2","","6.8","","79","","36","","19","","24.1","","95.73","","","","","","Mainly Clear"
"1997-09-01 10:00","1997","09","01","10:00"," ","12.4","","5.4","","62","","2","","20","","24.1","","95.79","","","","","","Mainly Clear"
"1997-09-01 11:00","1997","09","01","11:00"," ","13.6","","4.6","","54","","36","","20","","24.1","","95.86","","","","","","Mainly Clear"
"1997-09-01 12:00","1997","09","01","12:00"," ","14.7","","3.8","","48","","2","","19","","24.1","","95.82","","","","","","Mainly Clear"
"1997-09-01 13:00","1997","09","01","13:00"," ","15.5","","3.4","","44","","33","","9","","24.1","","95.89","","","","","","Mainly Clear"
"1997-09-01 14:00","1997","09","01","14:00"," ","17.1","","3.8","","41","","34","","13","","24.1","","95.89","","","","","","Mainly Clear"
"1997-09-01 15:00","1997","09","01","15:00"," ","16.8","","3.4","","41","","2","","7","","24.1","","95.89","","","","","","Mainly Clear"
"1997-09-01 16:00","1997","09","01","16:00"," ","18.0","","2.9","","36","","35","","9","","24.1","","95.89","","","","","","Mainly Clear"
"1997-09-01 17:00","1997","09","01","17:00"," ","18.3","","3.1","","36","","5","","4","","24.1","","95.89","","","","","","Mainly Clear"
"1997-09-01 18:00","1997","09","01","18:00"," ","18.0","","2.8","","36","","33","","4","","24.1","","95.89","","","","","","Mainly Clear"
"1997-09-01 19:00","1997","09","01","19:00"," ","17.4","","2.1","","36","","","","0","","24.1","","95.92","","","","","","Mainly Clear"
"1997-09-01 20:00","1997","09","01","20:00"," ","14.7","","3.0","","45","","3","","6","","24.1","","95.92","","","","","","Mainly Clear"
"1997-09-01 21:00","1997","09","01","21:00"," ","13.3","","3.7","","52","","6","","6","","24.1","","95.98","","","","","","Mainly Clear"
"1997-09-01 22:00","1997","09","01","22:00"," ","10.0","","4.3","","68","","10","","11","","24.1","","95.98","","","","","","Mainly Clear"
"1997-09-01 23:00","1997","09","01","23:00"," ","9.1","","4.3","","72","","10","","17","","24.1","","96.02","","","","","","Mainly Clear"
"1997-09-02 00:00","1997","09","02","00:00"," ","10.1","","5.2","","72","","11","","19","","24.1","","96.08","","","","","","Mainly Clear"
"1997-09-02 01:00","1997","09","02","01:00"," ","9.1","","5.5","","78","","12","","20","","24.1","","96.14","","","","","","Mainly Clear"
"1997-09-02 02:00","1997","09","02","02:00"," ","8.3","","5.5","","83","","12","","20","","24.1","","96.14","","","","","","Clear"
"1997-09-02 03:00","1997","09","02","03:00"," ","7.4","","5.2","","86","","12","","19","","24.1","","96.14","","","","","","Clear"
"1997-09-02 04:00","1997","09","02","04:00"," ","7.5","","5.2","","85","","13","","20","","24.1","","96.14","","","","","","Clear"
"1997-09-02 05:00","1997","09","02","05:00"," ","6.7","","4.8","","88","","12","","17","","24.1","","96.14","","","","","","Clear"
"1997-09-02 06:00","1997","09","02","06:00"," ","6.9","","4.8","","86","","14","","22","","24.1","","96.14","","","","","","Clear"
"1997-09-02 07:00","1997","09","02","07:00"," ","7.3","","4.9","","85","","13","","22","","24.1","","96.18","","","","","","Clear"
"1997-09-02 08:00","1997","09","02","08:00"," ","10.0","","6.0","","76","","14","","30","","24.1","","96.21","","","","","","Clear"
"1997-09-02 09:00","1997","09","02","09:00"," ","13.7","","6.6","","62","","14","","32","","24.1","","96.21","","","","","","Clear"
"1997-09-02 10:00","1997","09","02","10:00"," ","16.9","","7.4","","53","","14","","33","","24.1","","96.24","","","","","","Clear"
"1997-09-02 11:00","1997","09","02","11:00"," ","18.7","","7.3","","47","","15","","33","","24.1","","96.21","","","","","","Clear"
"1997-09-02 12:00","1997","09","02","12:00"," ","20.5","","6.9","","41","","15","","39","","24.1","","96.14","","","","","","Mainly Clear"
"1997-09-02 13:00","1997","09","02","13:00"," ","22.6","","6.5","","35","","16","","35","","24.1","","96.11","","","","","","Mainly Clear"
"1997-09-02 14:00","1997","09","02","14:00"," ","23.2","","6.7","","35","","15","","35","","24.1","","96.05","","","","","","Mainly Clear"
"1997-09-02 15:00","1997","09","02","15:00"," ","23.9","","6.9","","34","","15","","35","","24.1","","95.95","","","","","","Mainly Clear"
"1997-09-02 16:00","1997","09","02","16:00"," ","24.4","","6.0","","31","","16","","39","","24.1","","95.89","","","","","","Mainly Clear"
"1997-09-02 17:00","1997","09","02","17:00"," ","24.3","","7.3","","34","","15","","39","","24.1","","95.86","","","","","","Mainly Clear"
"1997-09-02 18:00","1997","09","02","18:00"," ","23.5","","7.2","","35","","16","","35","","24.1","","95.82","","","","","","Mainly Clear"
"1997-09-02 19:00","1997","09","02","19:00"," ","21.8","","6.6","","37","","15","","32","","24.1","","95.79","","","","","","Mainly Clear"
"1997-09-02 20:00","1997","09","02","20:00"
"1997-09-02 21:00","1997","09","02","21:00"," ","18.0","","5.4","","43","","14","","24","","24.1","","95.79","","","","","","Mainly Clear"
"1997-09-02 22:00","1997","09","02","22:00"," ","17.0","","6.2","","49","","14","","30","","24.1","","95.82","","","","","","Mostly Cloudy"
"1997-09-02 23:00","1997","09","02","23:00"," ","16.3","","6.4","","52","","14","","28","","24.1","","95.79","","","","","","Mostly Cloudy"
"1997-09-03 00:00","1997","09","03","00:00"," ","16.1","","6.3","","52","","14","","32","","24.1","","95.79","","","","","","Mostly Cloudy"
"1997-09-03 01:00","1997","09","03","01:00"," ","15.8","","6.2","","53","","15","","33","","24.1","","95.76","","","","","","Mostly Cloudy"
"1997-09-03 02:00","1997","09","03","02:00"," ","14.8","","6.5","","58","","14","","28","","24.1","","95.73","","","","","","Mostly Cloudy"
"1997-09-03 03:00","1997","09","03","03:00"," ","14.5","","6.8","","60","","14","","30","","24.1","","95.70","","","","","","Mostly Cloudy"
"1997-09-03 04:00","1997","09","03","04:00"," ","14.2","","7.0","","62","","14","","30","","24.1","","95.66","","","","","","Mostly Cloudy"
"1997-09-03 05:00","1997","09","03","05:00"," ","13.8","","7.1","","64","","14","","26","","24.1","","95.66","","","","","","Mostly Cloudy"
"1997-09-03 06:00","1997","09","03","06:00"," ","13.2","","7.0","","66","","14","","28","","24.1","","95.60","","","","","","Mostly Cloudy"
"1997-09-03 07:00","1997","09","03","07:00"," ","13.3","","7.0","","66","","15","","30","","24.1","","95.57","","","","","","Mostly Cloudy"
"1997-09-03 08:00","1997","09","03","08:00"," ","14.0","","7.1","","63","","15","","39","","24.1","","95.57","","","","","","Mostly Cloudy"
"1997-09-03 09:00","1997","09","03","09:00"," ","15.3","","7.5","","60","","15","","26","","24.1","","95.57","","","","","","Mostly Cloudy"
"1997-09-03 10:00","1997","09","03","10:00"," ","17.5","","8.4","","55","","14","","33","","24.1","","95.50","","","","","","Mostly Cloudy"
"1997-09-03 11:00","1997","09","03","11:00"," ","20.2","","9.8","","51","","15","","35","","24.1","","95.44","","","","","","Mostly Cloudy"
"1997-09-03 12:00","1997","09","03","12:00"," ","20.5","","10.5","","53","","14","","35","","24.1","","95.34","","","","","","Mostly Cloudy"
"1997-09-03 13:00","1997","09","03","13:00"," ","22.3","","11.3","","50","","14","","32","","24.1","","95.28","","","","","","Mostly Cloudy"
"1997-09-03 14:00","1997","09","03","14:00"," ","24.2","","12.4","","48","","15","","33","","24.1","","95.28","","27","","","","Mostly Cloudy"
"1997-09-03 15:00","1997","09","03","15:00"," ","24.0","","12.3","","48","","16","","41","","24.1","","95.15","","26","","","","Mostly Cloudy"
"1997-09-03 16:00","1997","09","03","16:00"," ","24.0","","12.1","","47","","16","","33","","24.1","","95.09","","26","","","","Mostly Cloudy"
"1997-09-03 17:00","1997","09","03","17:00"," ","24.3","","10.9","","43","","14","","33","","24.1","","95.02","","26","","","","Mostly Cloudy"
"1997-09-03 18:00","1997","09","03","18:00"," ","24.0","","10.1","","41","","14","","28","","24.1","","94.96","","25","","","","Mostly Cloudy"
"1997-09-03 19:00","1997","09","03","19:00"," ","23.8","","11.4","","46","","14","","33","","24.1","","94.90","","26","","","","Mostly Cloudy"
"1997-09-03 20:00","1997","09","03","20:00"," ","21.2","","9.7","","48","","13","","26","","24.1","","94.86","","","","","","Mostly Cloudy"
"1997-09-03 21:00","1997","09","03","21:00"," ","19.7","","9.7","","52","","12","","22","","24.1","","94.86","","","","","","Mostly Cloudy"
"1997-09-03 22:00","1997","09","03","22:00"," ","19.5","","9.6","","53","","14","","30","","24.1","","94.83","","","","","","Mostly Cloudy"
"1997-09-03 23:00","1997","09","03","23:00"," ","19.1","","9.0","","52","","14","","28","","24.1","","94.77","","","","","","Mainly Clear"
"1997-09-04 00:00","1997","09","04","00:00"," ","18.1","","8.6","","54","","13","","26","","24.1","","94.74","","","","","","Mainly Clear"
"1997-09-04 01:00","1997","09","04","01:00"," ","16.4","","8.3","","59","","13","","20","","24.1","","94.70","","","","","","Mainly Clear"
"1997-09-04 02:00","1997","09","04","02:00"," ","15.6","","8.2","","61","","12","","20","","24.1","","94.64","","","","","","Mostly Cloudy"
"1997-09-04 03:00","1997","09","04","03:00"," ","15.4","","8.6","","64","","13","","24","","24.1","","94.58","","","","","","Mostly Cloudy"
"1997-09-04 04:00","1997","09","04","04:00"," ","14.8","","8.8","","67","","14","","20","","24.1","","94.58","","","","","","Mainly Clear"
"1997-09-04 05:00","1997","09","04","05:00"," ","14.4","","8.9","","70","","14","","24","","24.1","","94.51","","","","","","Mostly Cloudy"
"1997-09-04 06:00","1997","09","04","06:00"," ","13.6","","9.1","","74","","14","","22","","24.1","","94.45","","","","","","Mostly Cloudy"
"1997-09-04 07:00","1997","09","04","07:00"," ","14.0","","9.9","","76","","15","","24","","24.1","","94.45","","","","","","Mostly Cloudy"
"1997-09-04 08:00","1997","09","04","08:00"," ","14.9","","10.6","","75","","15","","13","","24.1","","94.45","","","","","","Mostly Cloudy"
"1997-09-04 09:00","1997","09","04","09:00"," ","17.5","","11.9","","70","","16","","15","","24.1","","94.38","","","","","","Mostly Cloudy"
"1997-09-04 10:00","1997","09","04","10:00"," ","23.1","","14.2","","57","","23","","13","","24.1","","94.35","","27","","","","Mainly Clear"
"1997-09-04 11:00","1997","09","04","11:00"," ","25.9","","14.8","","50","","27","","19","","24.1","","94.32","","30","","","","Mainly Clear"
"1997-09-04 12:00","1997","09","04","12:00"," ","27.8","","14.9","","45","","26","","22","","24.1","","94.29","","32","","","","Mainly Clear"
"1997-09-04 13:00","1997","09","04","13:00"," ","28.2","","15.2","","45","","28","","26","","24.1","","94.22","","32","","","","Mainly Clear"
"1997-09-04 14:00","1997","09","04","14:00"," ","28.4","","14.8","","43","","27","","32","","24.1","","94.22","","32","","","","Mainly Clear"
"1997-09-04 15:00","1997","09","04","15:00"," ","27.9","","14.1","","43","","28","","41","","24.1","","94.19","","31","","","","Mostly Cloudy"
"1997-09-04 16:00","1997","09","04","16:00"," ","26.9","","12.6","","41","","28","","32","","24.1","","94.19","","29","","","","Mainly Clear"
"1997-09-04 17:00","1997","09","04","17:00"," ","27.5","","11.3","","36","","29","","26","","24.1","","94.16","","29","","","","Mainly Clear"
"1997-09-04 18:00","1997","09","04","18:00"," ","26.6","","10.5","","36","","27","","33","","24.1","","94.16","","28","","","","Mostly Cloudy"
"1997-09-04 19:00","1997","09","04","19:00"," ","25.9","","9.4","","35","","26","","22","","24.1","","94.13","","27","","","","Mainly Clear"
"1997-09-04 20:00","1997","09","04","20:00"," ","20.4","","8.6","","47","","25","","13","","24.1","","94.13","","","","","","Mainly Clear"
"1997-09-04 21:00","1997","09","04","21:00"," ","18.2","","8.1","","52","","24","","19","","24.1","","94.16","","","","","","Mainly Clear"
"1997-09-04 22:00","1997","09","04","22:00"," ","18.8","","9.5","","55","","27","","20","","24.1","","94.19","","","","","","Mainly Clear"
"1997-09-04 23:00","1997","09","04","23:00"," ","20.5","","11.8","","57","","28","","30","","24.1","","94.22","","","","","","Mainly Clear"
"1997-09-05 00:00","1997","09","05","00:00"," ","16.7","","11.3","","70","","28","","41","","24.1","","94.29","","","","","","Mainly Clear"
"1997-09-05 01:00","1997","09","05","01:00"," ","14.9","","10.2","","73","","27","","26","","24.1","","94.32","","","","","","Clear"
"1997-09-05 02:00","1997","09","05","02:00"," ","14.1","","9.8","","75","","26","","32","","24.1","","94.32","","","","","","Mainly Clear"
"1997-09-05 03:00","1997","09","05","03:00"," ","15.0","","9.8","","71","","27","","30","","24.1","","94.29","","","","","","Cloudy"
"1997-09-05 04:00","1997","09","05","04:00"," ","14.7","","9.8","","72","","27","","37","","24.1","","94.26","","","","","","Cloudy"
"1997-09-05 05:00","1997","09","05","05:00"," ","15.4","","10.1","","71","","29","","44","","24.1","","94.29","","","","","","Cloudy"
"1997-09-05 06:00","1997","09","05","06:00"," ","15.3","","9.8","","70","","30","","37","","24.1","","94.29","","","","","","Cloudy"
"1997-09-05 07:00","1997","09","05","07:00"," ","15.0","","9.8","","71","","29","","37","","24.1","","94.35","","","","","","Mostly Cloudy"
"1997-09-05 08:00","1997","09","05","08:00"," ","15.2","","10.2","","72","","29","","37","","24.1","","94.38","","","","","","Mostly Cloudy"
"1997-09-05 09:00","1997","09","05","09:00"," ","15.3","","10.9","","75","","29","","37","","24.1","","94.38","","","","","","Cloudy"
"1997-09-05 10:00","1997","09","05","10:00"," ","15.6","","11.1","","75","","30","","44","","24.1","","94.48","","","","","","Cloudy"
"1997-09-05 11:00","1997","09","05","11:00"," ","16.1","","11.1","","72","","30","","43","","24.1","","94.51","","","","","","Cloudy"
