"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-02-01 00:00","1996","02","01","00:00"," ","-41.2","","-46.4","","57","","30","","13","","","M","","M","","","-54","","NA"
"1996-02-01 01:00","1996","02","01","01:00"," ","-39.5","","-44.5","","59","","29","","15","","","M","","M","","","-53","","NA"
"1996-02-01 02:00","1996","02","01","02:00"," ","-40.5","","-45.7","","57","","31","","13","","","M","","M","","","-53","","NA"
"1996-02-01 03:00","1996","02","01","03:00"," ","-40.8","","-46.0","","57","","33","","19","","","M","","M","","","-56","","NA"
"1996-02-01 04:00","1996","02","01","04:00"," ","-40.5","","-45.9","","56","","32","","19","","","M","","M","","","-56","","NA"
"1996-02-01 05:00","1996","02","01","05:00"," ","-41.8","","-47.3","","55","","30","","17","","","M","","M","","","-57","","NA"
"1996-02-01 06:00","1996","02","01","06:00"," ","-41.8","","-47.2","","56","","31","","22","","","M","","M","","","-59","","NA"
"1996-02-01 07:00","1996","02","01","07:00"," ","-41.5","","-47.0","","55","","31","","26","","","M","","M","","","-60","","NA"
"1996-02-01 08:00","1996","02","01","08:00"," ","-41.3","","-46.7","","56","","30","","22","","","M","","M","","","-58","","NA"
"1996-02-01 09:00","1996","02","01","09:00"," ","-40.3","","-45.5","","57","","30","","30","","","M","","M","","","-59","","NA"
"1996-02-01 10:00","1996","02","01","10:00"," ","-39.5","","-44.7","","58","","30","","30","","","M","","M","","","-58","","NA"
"1996-02-01 11:00","1996","02","01","11:00"," ","-38.0","","-43.2","","58","","29","","30","","","M","","M","","","-56","","NA"
"1996-02-01 12:00","1996","02","01","12:00"," ","-36.5","","-41.4","","60","","29","","32","","","M","","M","","","-55","","NA"
"1996-02-01 13:00","1996","02","01","13:00"," ","-35.2","","-39.9","","62","","29","","39","","","M","","M","","","-54","","NA"
"1996-02-01 14:00","1996","02","01","14:00"," ","-34.0","","-38.7","","62","","28","","39","","","M","","M","","","-53","","NA"
"1996-02-01 15:00","1996","02","01","15:00"," ","-33.4","","-37.9","","64","","30","","39","","","M","","M","","","-52","","NA"
"1996-02-01 16:00","1996","02","01","16:00"," ","-33.5","","-38.0","","64","","30","","37","","","M","","M","","","-52","","NA"
"1996-02-01 17:00","1996","02","01","17:00"," ","-33.4","","-37.9","","64","","29","","28","","","M","","M","","","-50","","NA"
"1996-02-01 18:00","1996","02","01","18:00"," ","-33.0","","-37.4","","65","","29","","24","","","M","","M","","","-48","","NA"
"1996-02-01 19:00","1996","02","01","19:00"," ","-32.4","","-36.8","","65","","28","","30","","","M","","M","","","-49","","NA"
"1996-02-01 20:00","1996","02","01","20:00"," ","-32.7","","-37.0","","65","","28","","24","","","M","","M","","","-48","","NA"
"1996-02-01 21:00","1996","02","01","21:00"," ","-32.9","","-37.5","","63","","29","","28","","","M","","M","","","-49","","NA"
"1996-02-01 22:00","1996","02","01","22:00"," ","-33.5","","-38.2","","63","","28","","22","","","M","","M","","","-48","","NA"
"1996-02-01 23:00","1996","02","01","23:00"," ","-34.2","","-38.8","","63","","28","","22","","","M","","M","","","-49","","NA"
"1996-02-02 00:00","1996","02","02","00:00"," ","-34.0","","-38.5","","64","","29","","22","","","M","","M","","","-49","","NA"
"1996-02-02 01:00","1996","02","02","01:00"," ","-34.0","","-38.5","","64","","29","","20","","","M","","M","","","-48","","NA"
"1996-02-02 02:00","1996","02","02","02:00"," ","-34.4","","-39.0","","63","","29","","22","","","M","","M","","","-49","","NA"
"1996-02-02 03:00","1996","02","02","03:00"," ","-34.8","","-39.4","","63","","30","","19","","","M","","M","","","-49","","NA"
"1996-02-02 04:00","1996","02","02","04:00"," ","-35.5","","-40.3","","61","","30","","17","","","M","","M","","","-49","","NA"
"1996-02-02 05:00","1996","02","02","05:00"," ","-36.4","","-41.0","","62","","29","","19","","","M","","M","","","-51","","NA"
"1996-02-02 06:00","1996","02","02","06:00"," ","-37.0","","-41.7","","62","","28","","19","","","M","","M","","","-52","","NA"
"1996-02-02 07:00","1996","02","02","07:00"," ","-37.0","","-41.7","","62","","28","","19","","","M","","M","","","-52","","NA"
"1996-02-02 08:00","1996","02","02","08:00"," ","-36.9","","-41.5","","62","","28","","20","","","M","","M","","","-52","","NA"
"1996-02-02 09:00","1996","02","02","09:00"," ","-37.0","","-41.8","","61","","28","","19","","","M","","M","","","-52","","NA"
"1996-02-02 10:00","1996","02","02","10:00"," ","-35.5","","-40.4","","61","","28","","15","","","M","","M","","","-48","","NA"
"1996-02-02 11:00","1996","02","02","11:00"," ","-33.5","","-38.3","","62","","28","","13","","","M","","M","","","-45","","NA"
"1996-02-02 12:00","1996","02","02","12:00"," ","-31.7","","-36.5","","62","","28","","11","","","M","","M","","","-42","","NA"
"1996-02-02 13:00","1996","02","02","13:00"," ","-30.5","","-35.4","","62","","28","","9","","","M","","M","","","-39","","NA"
"1996-02-02 14:00","1996","02","02","14:00"," ","-29.5","","-34.4","","62","","28","","13","","","M","","M","","","-40","","NA"
"1996-02-02 15:00","1996","02","02","15:00"," ","-28.7","","-33.8","","61","","28","","11","","","M","","M","","","-38","","NA"
"1996-02-02 16:00","1996","02","02","16:00"," ","-28.4","","-33.5","","62","","29","","15","","","M","","M","","","-39","","NA"
"1996-02-02 17:00","1996","02","02","17:00"," ","-29.2","","-34.3","","61","","28","","11","","","M","","M","","","-39","","NA"
"1996-02-02 18:00","1996","02","02","18:00"," ","-32.0","","-36.9","","62","","26","","11","","","M","","M","","","-42","","NA"
"1996-02-02 19:00","1996","02","02","19:00"," ","-34.4","","-38.9","","64","","26","","13","","","M","","M","","","-46","","NA"
"1996-02-02 20:00","1996","02","02","20:00"," ","-34.9","","-39.5","","63","","25","","13","","","M","","M","","","-47","","NA"
"1996-02-02 21:00","1996","02","02","21:00"," ","-35.5","","-40.2","","62","","25","","13","","","M","","M","","","-47","","NA"
"1996-02-02 22:00","1996","02","02","22:00"," ","-35.7","","-40.2","","63","","24","","13","","","M","","M","","","-48","","NA"
"1996-02-02 23:00","1996","02","02","23:00"," ","-35.0","","-39.9","","61","","24","","17","","","M","","M","","","-48","","NA"
"1996-02-03 00:00","1996","02","03","00:00"," ","-36.0","","-40.9","","61","","25","","9","","","M","","M","","","-46","","NA"
"1996-02-03 01:00","1996","02","03","01:00"," ","-36.3","","-40.8","","63","","24","","15","","","M","","M","","","-49","","NA"
"1996-02-03 02:00","1996","02","03","02:00"," ","-34.8","","-39.2","","64","","22","","15","","","M","","M","","","-47","","NA"
"1996-02-03 03:00","1996","02","03","03:00"," ","-36.4","","-41.0","","62","","21","","9","","","M","","M","","","-46","","NA"
"1996-02-03 04:00","1996","02","03","04:00"," ","-37.8","","-42.5","","61","","20","","7","","","M","","M","","","-46","","NA"
"1996-02-03 05:00","1996","02","03","05:00"," ","-37.3","","-42.0","","62","","21","","7","","","M","","M","","","-46","","NA"
"1996-02-03 06:00","1996","02","03","06:00"," ","-37.8","","-42.5","","61","","18","","7","","","M","","M","","","-46","","NA"
"1996-02-03 07:00","1996","02","03","07:00"," ","-37.4","","-42.0","","62","","20","","6","","","M","","M","","","-45","","NA"
"1996-02-03 08:00","1996","02","03","08:00"," ","-37.2","","-41.9","","62","","19","","9","","","M","","M","","","-47","","NA"
"1996-02-03 09:00","1996","02","03","09:00"," ","-36.0","","-40.7","","62","","19","","9","","","M","","M","","","-46","","NA"
"1996-02-03 10:00","1996","02","03","10:00"," ","-32.7","","-37.3","","63","","20","","11","","","M","","M","","","-43","","NA"
"1996-02-03 11:00","1996","02","03","11:00"," ","-31.5","","-35.9","","65","","18","","11","","","M","","M","","","-41","","NA"
"1996-02-03 12:00","1996","02","03","12:00"," ","-27.5","","-32.4","","63","","20","","19","","","M","","M","","","-40","","NA"
"1996-02-03 13:00","1996","02","03","13:00"," ","-26.6","","-32.0","","60","","18","","15","","","M","","M","","","-37","","NA"
"1996-02-03 14:00","1996","02","03","14:00"," ","-24.8","","-30.9","","57","","19","","19","","","M","","M","","","-36","","NA"
"1996-02-03 15:00","1996","02","03","15:00"," ","-24.7","","-31.0","","56","","19","","24","","","M","","M","","","-37","","NA"
"1996-02-03 16:00","1996","02","03","16:00"," ","-25.0","","-30.9","","58","","19","","22","","","M","","M","","","-37","","NA"
"1996-02-03 17:00","1996","02","03","17:00"," ","-25.3","","-30.6","","61","","19","","28","","","M","","M","","","-39","","NA"
"1996-02-03 18:00","1996","02","03","18:00"," ","-25.8","","-30.8","","63","","19","","30","","","M","","M","","","-40","","NA"
"1996-02-03 19:00","1996","02","03","19:00"," ","-26.3","","-30.8","","66","","19","","33","","","M","","M","","","-41","","NA"
"1996-02-03 20:00","1996","02","03","20:00"," ","-25.4","","-30.3","","64","","20","","30","","","M","","M","","","-40","","NA"
"1996-02-03 21:00","1996","02","03","21:00"," ","-25.6","","-30.5","","63","","19","","33","","","M","","M","","","-40","","NA"
"1996-02-03 22:00","1996","02","03","22:00"," ","-25.2","","-29.9","","65","","19","","33","","","M","","M","","","-40","","NA"
"1996-02-03 23:00","1996","02","03","23:00"," ","-25.0","","-29.7","","65","","20","","33","","","M","","M","","","-40","","NA"
"1996-02-04 00:00","1996","02","04","00:00"," ","-23.9","","-28.6","","65","","20","","32","","","M","","M","","","-38","","NA"
"1996-02-04 01:00","1996","02","04","01:00"," ","-23.4","","-28.3","","64","","20","","32","","","M","","M","","","-37","","NA"
"1996-02-04 02:00","1996","02","04","02:00"," ","-23.8","","-28.5","","65","","19","","33","","","M","","M","","","-38","","NA"
"1996-02-04 03:00","1996","02","04","03:00"," ","-24.1","","-28.9","","64","","20","","28","","","M","","M","","","-38","","NA"
"1996-02-04 04:00","1996","02","04","04:00"," ","-23.6","","-28.7","","63","","20","","17","","","M","","M","","","-34","","NA"
"1996-02-04 05:00","1996","02","04","05:00"," ","-23.1","","-28.0","","64","","21","","19","","","M","","M","","","-34","","NA"
"1996-02-04 06:00","1996","02","04","06:00"," ","-22.9","","-27.4","","67","","23","","17","","","M","","M","","","-33","","NA"
"1996-02-04 07:00","1996","02","04","07:00"," ","-23.6","","-27.8","","68","","24","","7","","","M","","M","","","-30","","NA"
"1996-02-04 08:00","1996","02","04","08:00"," ","-23.2","","-27.2","","70","","29","","19","","","M","","M","","","-34","","NA"
"1996-02-04 09:00","1996","02","04","09:00"," ","-23.0","","-27.1","","69","","30","","20","","","M","","M","","","-34","","NA"
"1996-02-04 10:00","1996","02","04","10:00"," ","-22.8","","-27.1","","68","","30","","22","","","M","","M","","","-35","","NA"
"1996-02-04 11:00","1996","02","04","11:00"," ","-22.4","","-26.7","","68","","31","","19","","","M","","M","","","-33","","NA"
"1996-02-04 12:00","1996","02","04","12:00"," ","-21.8","","-25.8","","70","","32","","17","","","M","","M","","","-32","","NA"
"1996-02-04 13:00","1996","02","04","13:00"," ","-20.7","","-24.9","","69","","32","","15","","","M","","M","","","-30","","NA"
"1996-02-04 14:00","1996","02","04","14:00"," ","-20.1","","-24.4","","69","","31","","19","","","M","","M","","","-30","","NA"
"1996-02-04 15:00","1996","02","04","15:00"," ","-20.3","","-24.3","","70","","33","","17","","","M","","M","","","-30","","NA"
"1996-02-04 16:00","1996","02","04","16:00"," ","-20.1","","-24.1","","70","","29","","7","","","M","","M","","","-26","","NA"
"1996-02-04 17:00","1996","02","04","17:00"," ","-20.6","","-24.6","","70","","27","","11","","","M","","M","","","-28","","NA"
"1996-02-04 18:00","1996","02","04","18:00"," ","-21.4","","-25.0","","73","","29","","15","","","M","","M","","","-31","","NA"
"1996-02-04 19:00","1996","02","04","19:00"," ","-21.7","","-25.5","","71","","30","","15","","","M","","M","","","-31","","NA"
"1996-02-04 20:00","1996","02","04","20:00"," ","-23.6","","-27.3","","72","","28","","11","","","M","","M","","","-32","","NA"
"1996-02-04 21:00","1996","02","04","21:00"," ","-24.0","","-28.1","","69","","32","","4","","","M","","M","","","-28","","NA"
"1996-02-04 22:00","1996","02","04","22:00"," ","-24.6","","-28.4","","71","","30","","11","","","M","","M","","","-33","","NA"
