"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-11-01 00:00","1997","11","01","00:00"," ","0.0","","-1.5","","90","","32","","15","","24.1","","94.70","","","","-4","","Cloudy"
"1997-11-01 01:00","1997","11","01","01:00"," ","-0.1","","-1.4","","91","","32","","13","","24.1","","94.77","","","","-4","","Cloudy"
"1997-11-01 02:00","1997","11","01","02:00"," ","-0.1","","-1.3","","92","","32","","11","","24.1","","94.80","","","","-4","","Cloudy"
"1997-11-01 03:00","1997","11","01","03:00"," ","-0.2","","-1.4","","92","","32","","11","","24.1","","94.83","","","","-4","","Cloudy"
"1997-11-01 04:00","1997","11","01","04:00"," ","-0.3","","-1.6","","91","","32","","13","","24.1","","94.90","","","","-4","","Cloudy"
"1997-11-01 05:00","1997","11","01","05:00"," ","-0.3","","-1.5","","92","","33","","11","","24.1","","94.96","","","","-4","","Cloudy"
"1997-11-01 06:00","1997","11","01","06:00"," ","-0.6","","-1.9","","91","","34","","15","","24.1","","95.02","","","","-5","","Cloudy"
"1997-11-01 07:00","1997","11","01","07:00"," ","-0.5","","-1.9","","90","","33","","15","","24.1","","95.06","","","","-5","","Cloudy"
"1997-11-01 08:00","1997","11","01","08:00"," ","-0.7","","-2.1","","90","","35","","15","","24.1","","95.09","","","","-5","","Cloudy"
"1997-11-01 09:00","1997","11","01","09:00"," ","-0.7","","-2.3","","89","","34","","19","","24.1","","95.15","","","","-6","","Cloudy"
"1997-11-01 10:00","1997","11","01","10:00"," ","-0.5","","-2.2","","88","","35","","19","","24.1","","95.19","","","","-6","","Cloudy"
"1997-11-01 11:00","1997","11","01","11:00"," ","-0.1","","-2.1","","86","","34","","19","","24.1","","95.25","","","","-5","","Cloudy"
"1997-11-01 12:00","1997","11","01","12:00"," ","0.6","","-1.9","","83","","35","","19","","24.1","","95.25","","","","","","Mostly Cloudy"
"1997-11-01 13:00","1997","11","01","13:00"," ","1.6","","-2.1","","76","","34","","19","","24.1","","95.28","","","","","","Mostly Cloudy"
"1997-11-01 14:00","1997","11","01","14:00"," ","1.2","","-2.1","","79","","33","","19","","24.1","","95.31","","","","","","Mostly Cloudy"
"1997-11-01 15:00","1997","11","01","15:00"," ","1.0","","-2.3","","79","","34","","19","","24.1","","95.41","","","","","","Cloudy"
"1997-11-01 16:00","1997","11","01","16:00"," ","0.8","","-2.2","","80","","34","","20","","24.1","","95.48","","","","","","Mostly Cloudy"
"1997-11-01 17:00","1997","11","01","17:00"," ","0.2","","-2.7","","81","","34","","15","","24.1","","95.54","","","","","","Mostly Cloudy"
"1997-11-01 18:00","1997","11","01","18:00"," ","-0.2","","-3.1","","81","","33","","15","","24.1","","95.64","","","","-5","","Mostly Cloudy"
"1997-11-01 19:00","1997","11","01","19:00"," ","-0.8","","-3.6","","81","","34","","17","","24.1","","95.70","","","","-6","","Mostly Cloudy"
"1997-11-01 20:00","1997","11","01","20:00"," ","-0.4","","-3.1","","82","","33","","24","","24.1","","95.77","","","","-6","","Mostly Cloudy"
"1997-11-01 21:00","1997","11","01","21:00"," ","-0.4","","-3.0","","83","","34","","20","","24.1","","95.80","","","","-6","","Mostly Cloudy"
"1997-11-01 22:00","1997","11","01","22:00"," ","-0.7","","-3.0","","84","","35","","17","","24.1","","95.90","","","","-6","","Mostly Cloudy"
"1997-11-01 23:00","1997","11","01","23:00"," ","-0.8","","-3.1","","84","","34","","15","","24.1","","95.93","","","","-5","","Cloudy"
"1997-11-02 00:00","1997","11","02","00:00"," ","-0.8","","-3.8","","80","","34","","17","","24.1","","95.96","","","","-6","","Cloudy"
"1997-11-02 01:00","1997","11","02","01:00"," ","-0.7","","-3.9","","79","","33","","17","","24.1","","96.02","","","","-6","","Cloudy"
"1997-11-02 02:00","1997","11","02","02:00"," ","-2.1","","-4.3","","85","","33","","9","","24.1","","96.09","","","","-6","","Mostly Cloudy"
"1997-11-02 03:00","1997","11","02","03:00"," ","-2.8","","-3.9","","92","","34","","11","","24.1","","96.15","","","","-7","","Mostly Cloudy"
"1997-11-02 04:00","1997","11","02","04:00"," ","-2.9","","-4.1","","91","","34","","22","","24.1","","96.19","","","","-9","","Cloudy"
"1997-11-02 05:00","1997","11","02","05:00"," ","-3.1","","-4.1","","93","","32","","19","","24.1","","96.22","","","","-9","","Cloudy"
"1997-11-02 06:00","1997","11","02","06:00"," ","-3.2","","-4.2","","93","","32","","15","","24.1","","96.25","","","","-8","","Cloudy"
"1997-11-02 07:00","1997","11","02","07:00"," ","-2.7","","-4.0","","91","","33","","13","","24.1","","96.28","","","","-7","","Cloudy"
"1997-11-02 08:00","1997","11","02","08:00"," ","-1.7","","-2.9","","91","","32","","15","","24.1","","96.28","","","","-7","","Cloudy"
"1997-11-02 09:00","1997","11","02","09:00"," ","-1.0","","-2.6","","89","","34","","13","","19.3","","96.32","","","","-5","","Cloudy"
"1997-11-02 10:00","1997","11","02","10:00"," ","-0.8","","-2.9","","86","","36","","17","","19.3","","96.32","","","","-6","","Cloudy"
"1997-11-02 11:00","1997","11","02","11:00"," ","-0.5","","-3.4","","81","","1","","17","","24.1","","96.38","","","","-5","","Cloudy"
"1997-11-02 12:00","1997","11","02","12:00"," ","0.0","","-3.5","","77","","36","","15","","24.1","","96.41","","","","-4","","Cloudy"
"1997-11-02 13:00","1997","11","02","13:00"," ","0.6","","-4.8","","67","","34","","17","","24.1","","96.41","","","","","","Mostly Cloudy"
"1997-11-02 14:00","1997","11","02","14:00"," ","0.8","","-4.9","","66","","33","","17","","24.1","","96.38","","","","","","Mostly Cloudy"
"1997-11-02 15:00","1997","11","02","15:00"," ","1.5","","-4.9","","62","","33","","17","","24.1","","96.38","","","","","","Mainly Clear"
"1997-11-02 16:00","1997","11","02","16:00"," ","1.1","","-5.0","","64","","34","","13","","24.1","","96.41","","","","","","Mainly Clear"
"1997-11-02 17:00","1997","11","02","17:00"," ","-0.4","","-6.3","","64","","1","","11","","24.1","","96.41","","","","-4","","Mainly Clear"
"1997-11-02 18:00","1997","11","02","18:00"," ","-2.2","","-7.7","","66","","36","","9","","24.1","","96.44","","","","-6","","Mainly Clear"
"1997-11-02 19:00","1997","11","02","19:00"," ","-3.3","","-7.6","","72","","33","","7","","24.1","","96.41","","","","-6","","Mainly Clear"
"1997-11-02 20:00","1997","11","02","20:00"," ","-4.4","","-8.2","","75","","33","","9","","24.1","","96.41","","","","-8","","Mainly Clear"
"1997-11-02 21:00","1997","11","02","21:00"," ","-6.3","","-8.4","","85","","36","","6","","24.1","","96.38","","","","-9","","Mainly Clear"
"1997-11-02 22:00","1997","11","02","22:00"," ","-6.4","","-8.3","","86","","35","","4","","24.1","","96.35","","","","-8","","Mainly Clear"
"1997-11-02 23:00","1997","11","02","23:00"," ","-8.1","","-9.4","","90","","","","0","","24.1","","96.28","","","","","","Clear"
"1997-11-03 00:00","1997","11","03","00:00"," ","-9.4","","-10.0","","95","","30","","2","","24.1","","96.25","","","","-11","","Clear"
"1997-11-03 01:00","1997","11","03","01:00"," ","-8.8","","-10.0","","91","","","","0","","24.1","","96.22","","","","","","Clear"
"1997-11-03 02:00","1997","11","03","02:00"," ","-10.1","","-10.7","","95","","","","0","","24.1","","96.12","","","","","","Clear"
"1997-11-03 03:00","1997","11","03","03:00"," ","-10.3","","-10.7","","97","","","","0","","24.1","","96.12","","","","","","Clear"
"1997-11-03 04:00","1997","11","03","04:00"," ","-9.5","","-11.4","","86","","","","0","","24.1","","96.09","","","","","","Clear"
"1997-11-03 05:00","1997","11","03","05:00"," ","-10.8","","-12.4","","88","","","","0","","24.1","","96.09","","","","","","Clear"
"1997-11-03 06:00","1997","11","03","06:00"," ","-9.7","","-10.8","","92","","","","0","","24.1","","96.02","","","","","","Mostly Cloudy"
"1997-11-03 07:00","1997","11","03","07:00"," ","-9.2","","-10.8","","88","","","","0","","24.1","","96.02","","","","","","Mostly Cloudy"
"1997-11-03 08:00","1997","11","03","08:00"," ","-8.8","","-10.8","","85","","12","","7","","24.1","","95.99","","","","-13","","Mostly Cloudy"
"1997-11-03 09:00","1997","11","03","09:00"," ","-8.3","","-10.5","","84","","12","","9","","24.1","","95.90","","","","-13","","Cloudy"
"1997-11-03 10:00","1997","11","03","10:00"," ","-7.3","","-10.1","","80","","12","","9","","24.1","","95.86","","","","-12","","Cloudy"
"1997-11-03 11:00","1997","11","03","11:00"," ","-6.7","","-9.7","","79","","13","","15","","24.1","","95.83","","","","-13","","Cloudy"
"1997-11-03 12:00","1997","11","03","12:00"," ","-6.2","","-9.6","","77","","12","","13","","24.1","","95.80","","","","-12","","Cloudy"
"1997-11-03 13:00","1997","11","03","13:00"," ","-5.7","","-9.3","","76","","12","","9","","24.1","","95.73","","","","-10","","Cloudy"
"1997-11-03 14:00","1997","11","03","14:00"," ","-4.8","","-9.7","","69","","10","","13","","24.1","","95.67","","","","-10","","Mostly Cloudy"
"1997-11-03 15:00","1997","11","03","15:00"," ","-4.2","","-9.8","","65","","11","","13","","24.1","","95.57","","","","-9","","Mostly Cloudy"
"1997-11-03 16:00","1997","11","03","16:00"," ","-4.1","","-9.3","","67","","12","","13","","24.1","","95.54","","","","-9","","Cloudy"
"1997-11-03 17:00","1997","11","03","17:00"," ","-4.0","","-9.0","","68","","12","","17","","24.1","","95.44","","","","-10","","Mostly Cloudy"
"1997-11-03 18:00","1997","11","03","18:00"," ","-4.2","","-8.8","","70","","11","","11","","24.1","","95.41","","","","-9","","Mostly Cloudy"
"1997-11-03 19:00","1997","11","03","19:00"," ","-4.1","","-9.0","","69","","13","","15","","24.1","","95.38","","","","-9","","Mostly Cloudy"
