"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-06-01 00:00","2000","06","01","00:00"," ","8.7","","5.3","","79","","4","","13","","","M","","M","","","","","NA"
"2000-06-01 01:00","2000","06","01","01:00"," ","8.4","","5.0","","79","","2","","19","","","M","","M","","","","","NA"
"2000-06-01 02:00","2000","06","01","02:00"," ","8.2","","4.8","","79","","2","","13","","","M","","M","","","","","NA"
"2000-06-01 03:00","2000","06","01","03:00"," ","7.8","","5.6","","86","","36","","7","","","M","","M","","","","","NA"
"2000-06-01 04:00","2000","06","01","04:00"," ","7.9","","5.7","","86","","1","","4","","","M","","M","","","","","NA"
"2000-06-01 05:00","2000","06","01","05:00"," ","7.4","","4.6","","82","","34","","11","","","M","","M","","","","","NA"
"2000-06-01 06:00","2000","06","01","06:00"," ","7.4","","4.7","","83","","1","","9","","","M","","M","","","","","NA"
"2000-06-01 07:00","2000","06","01","07:00"," ","6.8","","5.5","","91","","1","","4","","","M","","M","","","","","NA"
"2000-06-01 08:00","2000","06","01","08:00"," ","7.4","","6.0","","91","","29","","6","","","M","","M","","","","","NA"
"2000-06-01 09:00","2000","06","01","09:00"," ","9.3","","6.8","","84","","7","","6","","","M","","M","","","","","NA"
"2000-06-01 10:00","2000","06","01","10:00"," ","10.6","","5.7","","72","","11","","6","","","M","","M","","","","","NA"
"2000-06-01 11:00","2000","06","01","11:00"," ","11.5","","3.9","","60","","8","","2","","","M","","M","","","","","NA"
"2000-06-01 12:00","2000","06","01","12:00"," ","13.0","","3.1","","51","","14","","4","","","M","","M","","","","","NA"
"2000-06-01 13:00","2000","06","01","13:00"," ","14.3","","3.6","","49","","24","","13","","","M","","M","","","","","NA"
"2000-06-01 14:00","2000","06","01","14:00"," ","15.2","","2.7","","43","","20","","6","","","M","","M","","","","","NA"
"2000-06-01 15:00","2000","06","01","15:00"," ","15.6","","0.1","","35","","21","","7","","","M","","M","","","","","NA"
