"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-02-01 00:00","2006","02","01","00:00"," ","-7.1","","-7.1","","100","","15","","15","","","","","M","","","-13","","NA"
"2006-02-01 01:00","2006","02","01","01:00"," ","-7.3","","-7.3","","100","","14","","19","","","","","M","","","-14","","NA"
"2006-02-01 02:00","2006","02","01","02:00"," ","-7.8","","-7.8","","100","","13","","19","","","","","M","","","-15","","NA"
"2006-02-01 03:00","2006","02","01","03:00"," ","-9.6","","-9.8","","98","","13","","13","","","","","M","","","-16","","NA"
"2006-02-01 04:00","2006","02","01","04:00"," ","-9.2","","-9.3","","99","","15","","20","","","","","M","","","-17","","NA"
"2006-02-01 05:00","2006","02","01","05:00"," ","-8.9","","-9.0","","99","","15","","20","","","","","M","","","-16","","NA"
"2006-02-01 06:00","2006","02","01","06:00"," ","-8.9","","-9.0","","99","","15","","20","","","","","M","","","-16","","NA"
"2006-02-01 07:00","2006","02","01","07:00"," ","-8.2","","-8.2","","100","","15","","20","","","","","M","","","-16","","NA"
"2006-02-01 08:00","2006","02","01","08:00"," ","-7.3","","-7.3","","100","","16","","22","","","","","M","","","-15","","NA"
"2006-02-01 09:00","2006","02","01","09:00"," ","-6.5","","-6.5","","100","","16","","20","","","","","M","","","-13","","NA"
"2006-02-01 10:00","2006","02","01","10:00"," ","-6.2","","-6.2","","100","","16","","20","","","","","M","","","-13","","NA"
"2006-02-01 11:00","2006","02","01","11:00"," ","-5.7","","-6.2","","96","","15","","20","","","","","M","","","-12","","NA"
"2006-02-01 12:00","2006","02","01","12:00"," ","-4.5","","-5.3","","94","","15","","22","","","","","M","","","-11","","NA"
"2006-02-01 13:00","2006","02","01","13:00"," ","-3.0","","-3.5","","96","","14","","19","","","","","M","","","-9","","NA"
"2006-02-01 14:00","2006","02","01","14:00"," ","-3.6","","-4.0","","97","","13","","17","","","","","M","","","-9","","NA"
"2006-02-01 15:00","2006","02","01","15:00"," ","-2.8","","-3.3","","96","","12","","17","","","","","M","","","-8","","NA"
"2006-02-01 16:00","2006","02","01","16:00"," ","-3.0","","-3.6","","96","","9","","13","","","","","M","","","-8","","NA"
"2006-02-01 17:00","2006","02","01","17:00"," ","-4.0","","-4.4","","97","","6","","9","","","","","M","","","-8","","NA"
"2006-02-01 18:00","2006","02","01","18:00"," ","-4.8","","-4.8","","100","","6","","19","","","","","M","","","-11","","NA"
"2006-02-01 19:00","2006","02","01","19:00"," ","-4.9","","-4.9","","100","","8","","20","","","","","M","","","-11","","NA"
"2006-02-01 20:00","2006","02","01","20:00"," ","-4.9","","-4.9","","100","","4","","13","","","","","M","","","-10","","NA"
"2006-02-01 21:00","2006","02","01","21:00"," ","-6.3","","-6.6","","98","","2","","19","","","","","M","","","-13","","NA"
"2006-02-01 22:00","2006","02","01","22:00"," ","-7.6","","-8.0","","97","","2","","22","","","","","M","","","-15","","NA"
"2006-02-01 23:00","2006","02","01","23:00"," ","-8.4","","-8.9","","96","","2","","22","","","","","M","","","-16","","NA"
"2006-02-02 00:00","2006","02","02","00:00"," ","-8.5","","-8.9","","97","","3","","15","","","","","M","","","-15","","NA"
"2006-02-02 01:00","2006","02","02","01:00"," ","-8.3","","-8.7","","97","","36","","13","","","","","M","","","-14","","NA"
"2006-02-02 02:00","2006","02","02","02:00"," ","-8.0","","-8.5","","96","","2","","17","","","","","M","","","-15","","NA"
"2006-02-02 03:00","2006","02","02","03:00"," ","-7.8","","-8.4","","95","","2","","15","","","","","M","","","-14","","NA"
"2006-02-02 04:00","2006","02","02","04:00"," ","-7.6","","-8.3","","95","","2","","11","","","","","M","","","-13","","NA"
"2006-02-02 05:00","2006","02","02","05:00"," ","-8.3","","-8.7","","97","","36","","17","","","","","M","","","-15","","NA"
"2006-02-02 06:00","2006","02","02","06:00"," ","-9.4","","-10.0","","95","","3","","15","","","","","M","","","-16","","NA"
"2006-02-02 07:00","2006","02","02","07:00"," ","-9.8","","-10.6","","94","","4","","11","","","","","M","","","-15","","NA"
"2006-02-02 08:00","2006","02","02","08:00"," ","-10.7","","-11.4","","95","","3","","9","","","","","M","","","-16","","NA"
"2006-02-02 09:00","2006","02","02","09:00"," ","-10.9","","-11.6","","95","","6","","6","","","","","M","","","-15","","NA"
"2006-02-02 10:00","2006","02","02","10:00"," ","-10.6","","-11.6","","92","","4","","4","","","","","M","","","-13","","NA"
"2006-02-02 11:00","2006","02","02","11:00"," ","-9.7","","-10.9","","91","","3","","2","","","","","M","","","-11","","NA"
"2006-02-02 12:00","2006","02","02","12:00"," ","-9.8","","-10.9","","92","","5","","6","","","","","M","","","-13","","NA"
"2006-02-02 13:00","2006","02","02","13:00"," ","-9.8","","-11.0","","91","","8","","7","","","","","M","","","-14","","NA"
"2006-02-02 14:00","2006","02","02","14:00"," ","-8.9","","-10.6","","87","","11","","6","","","","","M","","","-12","","NA"
"2006-02-02 15:00","2006","02","02","15:00"," ","-8.1","","-10.0","","86","","13","","6","","","","","M","","","-11","","NA"
"2006-02-02 16:00","2006","02","02","16:00"," ","-7.8","","-9.4","","88","","11","","7","","","","","M","","","-11","","NA"
"2006-02-02 17:00","2006","02","02","17:00"," ","-7.6","","-8.9","","90","","12","","6","","","","","M","","","-11","","NA"
"2006-02-02 18:00","2006","02","02","18:00"," ","-6.9","","-8.1","","91","","19","","9","","","","","M","","","-11","","NA"
"2006-02-02 19:00","2006","02","02","19:00"," ","-7.2","","-7.8","","95","","15","","7","","","","","M","","","-11","","NA"
"2006-02-02 20:00","2006","02","02","20:00"," ","-6.7","","-7.2","","96","","17","","13","","","","","M","","","-12","","NA"
