"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-04-01 00:00","1997","04","01","00:00"," ","0.7","","0.3","","97","","","","0","","24.1","","93.33","","","","","","Mostly Cloudy"
"1997-04-01 01:00","1997","04","01","01:00"," ","-0.9","","-1.1","","99","","34","","9","","16.1","","93.29","","","","-4","","Mostly Cloudy"
"1997-04-01 02:00","1997","04","01","02:00"," ","-1.7","","-1.7","","100","","30","","9","","16.1","","93.29","","","","-5","","Mostly Cloudy"
"1997-04-01 03:00","1997","04","01","03:00"," ","-0.9","","-0.9","","100","","32","","9","","12.9","","93.26","","","","-4","","Mostly Cloudy"
"1997-04-01 04:00","1997","04","01","04:00"," ","-0.6","","-0.6","","100","","34","","11","","9.7","","93.23","","","","-4","","Fog"
"1997-04-01 05:00","1997","04","01","05:00"," ","-0.9","","-0.9","","100","","33","","17","","9.7","","93.29","","","","-6","","Fog"
"1997-04-01 06:00","1997","04","01","06:00"," ","-0.7","","-0.7","","100","","33","","26","","16.1","","93.29","","","","-7","","Mostly Cloudy"
"1997-04-01 07:00","1997","04","01","07:00"," ","0.8","","0.4","","97","","29","","24","","19.3","","93.52","","","","","","Cloudy"
"1997-04-01 08:00","1997","04","01","08:00"," ","1.2","","0.2","","93","","22","","33","","24.1","","93.45","","","","","","Cloudy"
"1997-04-01 09:00","1997","04","01","09:00"," ","2.0","","0.4","","89","","33","","41","","24.1","","93.42","","","","","","Cloudy"
"1997-04-01 10:00","1997","04","01","10:00"," ","2.6","","0.5","","86","","34","","41","","24.1","","93.39","","","","","","Cloudy"
"1997-04-01 11:00","1997","04","01","11:00"," ","2.2","","0.5","","89","","34","","41","","24.1","","93.39","","","","","","Cloudy"
"1997-04-01 12:00","1997","04","01","12:00"," ","1.4","","0.4","","93","","33","","43","","24.1","","93.49","","","","","","Cloudy"
"1997-04-01 13:00","1997","04","01","13:00"," ","1.1","","0.2","","94","","33","","46","","24.1","","93.58","","","","","","Cloudy"
"1997-04-01 14:00","1997","04","01","14:00"," ","-0.5","","-0.8","","98","","31","","50","","3.2","","93.71","","","","-9","","Ice Pellet Showers,Fog"
"1997-04-01 15:00","1997","04","01","15:00"," ","-1.7","","-1.9","","99","","30","","56","","1.2","","93.90","","","","-11","","Snow Showers,Blowing Snow"
"1997-04-01 16:00","1997","04","01","16:00"," ","-2.2","","-2.4","","99","","30","","63","","0.4","","94.00","","","","-12","","Snow Showers,Blowing Snow"
"1997-04-01 17:00","1997","04","01","17:00"," ","-2.0","","-2.2","","99","","30","","46","","0.4","","94.09","","","","-11","","Heavy Snow Showers"
"1997-04-01 18:00","1997","04","01","18:00"," ","-2.4","","-2.6","","99","","29","","57","","0.6","","94.19","","","","-12","","Snow Showers,Blowing Snow"
"1997-04-01 19:00","1997","04","01","19:00"," ","-2.6","","-3.0","","97","","29","","57","","1.2","","94.26","","","","-12","","Snow Showers,Blowing Snow"
"1997-04-01 20:00","1997","04","01","20:00"," ","-2.8","","-3.2","","97","","28","","56","","1.6","","94.35","","","","-12","","Snow Showers,Blowing Snow"
