"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-04-01 00:00","1998","04","01","00:00"," ","1.8","","0.0","","88","","13","","6","","","M","","M","","","","","NA"
"1998-04-01 01:00","1998","04","01","01:00"," ","1.5","","-0.3","","88","","14","","9","","","M","","M","","","","","NA"
"1998-04-01 02:00","1998","04","01","02:00"," ","0.7","","-0.3","","93","","16","","7","","","M","","M","","","","","NA"
"1998-04-01 03:00","1998","04","01","03:00"," ","0.6","","-0.4","","93","","16","","13","","","M","","M","","","","","NA"
"1998-04-01 04:00","1998","04","01","04:00"," ","-0.5","","-0.9","","97","","15","","11","","","M","","M","","","-4","","NA"
"1998-04-01 05:00","1998","04","01","05:00"," ","-0.2","","-0.4","","99","","16","","9","","","M","","M","","","-3","","NA"
"1998-04-01 06:00","1998","04","01","06:00"," ","-1.2","","-1.2","","100","","15","","7","","","M","","M","","","-4","","NA"
"1998-04-01 07:00","1998","04","01","07:00"," ","-0.6","","-0.7","","99","","15","","13","","","M","","M","","","-5","","NA"
"1998-04-01 08:00","1998","04","01","08:00"," ","0.6","","0.2","","97","","18","","13","","","M","","M","","","","","NA"
"1998-04-01 09:00","1998","04","01","09:00"," ","3.1","","1.7","","91","","19","","9","","","M","","M","","","","","NA"
"1998-04-01 10:00","1998","04","01","10:00"," ","7.2","","1.8","","69","","11","","4","","","M","","M","","","","","NA"
"1998-04-01 11:00","1998","04","01","11:00"," ","9.3","","1.6","","59","","17","","2","","","M","","M","","","","","NA"
"1998-04-01 12:00","1998","04","01","12:00"," ","11.0","","2.3","","55","","5","","2","","","M","","M","","","","","NA"
"1998-04-01 13:00","1998","04","01","13:00"," ","13.0","","2.2","","48","","31","","4","","","M","","M","","","","","NA"
"1998-04-01 14:00","1998","04","01","14:00"," ","15.0","","3.3","","45","","28","","13","","","M","","M","","","","","NA"
"1998-04-01 15:00","1998","04","01","15:00"," ","15.9","","2.6","","41","","26","","15","","","M","","M","","","","","NA"
"1998-04-01 16:00","1998","04","01","16:00"," ","16.8","","1.7","","36","","27","","17","","","M","","M","","","","","NA"
"1998-04-01 17:00","1998","04","01","17:00"," ","16.8","","0.6","","33","","25","","19","","","M","","M","","","","","NA"
"1998-04-01 18:00","1998","04","01","18:00"," ","15.8","","0.1","","34","","28","","19","","","M","","M","","","","","NA"
"1998-04-01 19:00","1998","04","01","19:00"," ","14.4","","0.7","","39","","27","","15","","","M","","M","","","","","NA"
"1998-04-01 20:00","1998","04","01","20:00"," ","9.7","","2.6","","61","","23","","11","","","M","","M","","","","","NA"
"1998-04-01 21:00","1998","04","01","21:00"," ","7.7","","3.1","","73","","1","","20","","","M","","M","","","","","NA"
"1998-04-01 22:00","1998","04","01","22:00"," ","6.0","","3.3","","83","","35","","19","","","M","","M","","","","","NA"
"1998-04-01 23:00","1998","04","01","23:00"," ","5.0","","3.1","","87","","35","","11","","","M","","M","","","","","NA"
"1998-04-02 00:00","1998","04","02","00:00"," ","4.4","","2.7","","89","","35","","13","","","M","","M","","","","","NA"
"1998-04-02 01:00","1998","04","02","01:00"," ","3.6","","2.5","","93","","35","","13","","","M","","M","","","","","NA"
"1998-04-02 02:00","1998","04","02","02:00"," ","2.5","","2.2","","98","","33","","7","","","M","","M","","","","","NA"
"1998-04-02 03:00","1998","04","02","03:00"," ","2.8","","2.4","","97","","33","","7","","","M","","M","","","","","NA"
"1998-04-02 04:00","1998","04","02","04:00"," ","2.8","","2.3","","97","","34","","9","","","M","","M","","","","","NA"
"1998-04-02 05:00","1998","04","02","05:00"," ","2.1","","1.9","","99","","36","","15","","","M","","M","","","","","NA"
"1998-04-02 06:00","1998","04","02","06:00"," ","1.4","","1.4","","100","","36","","15","","","M","","M","","","","","NA"
"1998-04-02 07:00","1998","04","02","07:00"," ","1.2","","1.2","","100","","35","","13","","","M","","M","","","","","NA"
"1998-04-02 08:00","1998","04","02","08:00"," ","1.0","","1.0","","100","","36","","13","","","M","","M","","","","","NA"
"1998-04-02 09:00","1998","04","02","09:00"," ","3.0","","2.7","","98","","2","","19","","","M","","M","","","","","NA"
"1998-04-02 10:00","1998","04","02","10:00"," ","5.8","","3.6","","86","","5","","20","","","M","","M","","","","","NA"
"1998-04-02 11:00","1998","04","02","11:00"," ","7.9","","4.1","","77","","7","","22","","","M","","M","","","","","NA"
"1998-04-02 12:00","1998","04","02","12:00"," ","9.7","","4.2","","69","","6","","20","","","M","","M","","","","","NA"
"1998-04-02 13:00","1998","04","02","13:00"," ","10.6","","4.0","","64","","5","","24","","","M","","M","","","","","NA"
"1998-04-02 14:00","1998","04","02","14:00"," ","11.5","","4.5","","62","","5","","13","","","M","","M","","","","","NA"
"1998-04-02 15:00","1998","04","02","15:00"," ","11.6","","4.4","","61","","4","","20","","","M","","M","","","","","NA"
"1998-04-02 16:00","1998","04","02","16:00"," ","12.3","","5.5","","63","","6","","17","","","M","","M","","","","","NA"
"1998-04-02 17:00","1998","04","02","17:00"," ","12.2","","4.9","","61","","5","","17","","","M","","M","","","","","NA"
"1998-04-02 18:00","1998","04","02","18:00"," ","11.9","","4.9","","62","","6","","20","","","M","","M","","","","","NA"
"1998-04-02 19:00","1998","04","02","19:00"," ","10.9","","4.7","","66","","5","","13","","","M","","M","","","","","NA"
"1998-04-02 20:00","1998","04","02","20:00"," ","7.8","","4.3","","79","","6","","11","","","M","","M","","","","","NA"
"1998-04-02 21:00","1998","04","02","21:00"," ","5.4","","3.5","","88","","7","","11","","","M","","M","","","","","NA"
"1998-04-02 22:00","1998","04","02","22:00"," ","3.7","","2.7","","93","","7","","11","","","M","","M","","","","","NA"
"1998-04-02 23:00","1998","04","02","23:00"," ","3.0","","2.3","","95","","7","","11","","","M","","M","","","","","NA"
"1998-04-03 00:00","1998","04","03","00:00"," ","2.8","","2.5","","98","","8","","4","","","M","","M","","","","","NA"
