"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-01 00:00","2013","12","01","00:00"," ","-4.8","","-6.0","","91","","14","","19","","","","95.13","","","","-11","","NA"
"2013-12-01 01:00","2013","12","01","01:00"," ","-4.7","","-5.8","","92","","14","","19","","","","95.06","","","","-11","","NA"
"2013-12-01 02:00","2013","12","01","02:00"," ","-4.4","","-5.5","","92","","15","","22","","","","95.00","","","","-11","","NA"
"2013-12-01 03:00","2013","12","01","03:00"," ","-3.5","","-4.2","","95","","16","","17","","","","94.96","","","","-9","","NA"
"2013-12-01 04:00","2013","12","01","04:00"," ","-2.4","","-2.9","","96","","15","","13","","","","94.91","","","","-7","","NA"
"2013-12-01 05:00","2013","12","01","05:00"," ","-1.9","","-2.3","","97","","15","","11","","","","94.85","","","","-6","","NA"
"2013-12-01 06:00","2013","12","01","06:00"," ","-2.0","","-2.4","","97","","16","","7","","","","94.74","","","","-5","","NA"
"2013-12-01 07:00","2013","12","01","07:00"," ","-2.4","","-2.7","","98","","13","","7","","","","94.72","","","","-5","","NA"
"2013-12-01 08:00","2013","12","01","08:00"," ","-2.4","","-2.7","","98","","13","","7","","","","94.65","","","","-5","","NA"
"2013-12-01 09:00","2013","12","01","09:00"," ","-2.3","","-2.6","","98","","15","","7","","","","94.60","","","","-5","","NA"
"2013-12-01 10:00","2013","12","01","10:00"," ","-2.0","","-2.2","","99","","17","","6","","","","94.59","","","","-4","","NA"
"2013-12-01 11:00","2013","12","01","11:00"," ","-2.0","","-2.1","","99","","13","","6","","","","94.54","","","","-4","","NA"
"2013-12-01 12:00","2013","12","01","12:00"," ","-1.9","","-1.9","","100","","13","","7","","","","94.45","","","","-5","","NA"
"2013-12-01 13:00","2013","12","01","13:00"," ","-1.7","","-1.7","","100","","12","","6","","","","94.37","","","","-4","","NA"
"2013-12-01 14:00","2013","12","01","14:00"," ","-1.7","","-1.7","","100","","8","","6","","","","94.27","","","","-4","","NA"
"2013-12-01 15:00","2013","12","01","15:00"," ","-1.7","","-1.7","","100","","7","","7","","","","94.22","","","","-4","","NA"
"2013-12-01 16:00","2013","12","01","16:00"," ","-2.2","","-2.2","","100","","8","","9","","","","94.20","","","","-6","","NA"
"2013-12-01 17:00","2013","12","01","17:00"," ","-2.7","","-2.7","","100","","9","","9","","","","94.23","","","","-6","","NA"
"2013-12-01 18:00","2013","12","01","18:00"," ","-3.2","","-3.3","","99","","10","","9","","","","94.23","","","","-7","","NA"
"2013-12-01 19:00","2013","12","01","19:00"," ","-3.5","","-3.6","","99","","10","","11","","","","94.18","","","","-8","","NA"
"2013-12-01 20:00","2013","12","01","20:00"," ","-3.7","","-3.8","","99","","8","","13","","","","94.16","","","","-9","","NA"
"2013-12-01 21:00","2013","12","01","21:00"," ","-3.9","","-4.0","","99","","7","","9","","","","94.16","","","","-8","","NA"
"2013-12-01 22:00","2013","12","01","22:00"," ","-4.0","","-4.1","","99","","7","","9","","","","94.15","","","","-8","","NA"
"2013-12-01 23:00","2013","12","01","23:00"," ","-3.8","","-3.9","","99","","6","","11","","","","94.16","","","","-8","","NA"
"2013-12-02 00:00","2013","12","02","00:00"," ","-4.2","","-4.4","","99","","8","","17","","","","94.13","","","","-10","","NA"
"2013-12-02 01:00","2013","12","02","01:00"," ","-5.0","","-5.3","","98","","6","","15","","","","94.18","","","","-11","","NA"
"2013-12-02 02:00","2013","12","02","02:00"," ","-5.4","","-5.8","","97","","7","","13","","","","94.20","","","","-11","","NA"
"2013-12-02 03:00","2013","12","02","03:00"," ","-5.5","","-5.9","","97","","7","","13","","","","94.25","","","","-11","","NA"
"2013-12-02 04:00","2013","12","02","04:00"," ","-5.3","","-5.6","","98","","7","","13","","","","94.25","","","","-10","","NA"
"2013-12-02 05:00","2013","12","02","05:00"," ","-5.3","","-5.6","","98","","7","","17","","","","94.29","","","","-11","","NA"
"2013-12-02 06:00","2013","12","02","06:00"," ","-5.6","","-6.0","","97","","6","","26","","","","94.30","","","","-13","","NA"
"2013-12-02 07:00","2013","12","02","07:00"," ","-6.1","","-6.6","","96","","7","","22","","","","94.36","","","","-13","","NA"
"2013-12-02 08:00","2013","12","02","08:00"," ","-6.6","","-7.3","","95","","7","","28","","","","94.40","","","","-15","","NA"
"2013-12-02 09:00","2013","12","02","09:00"," ","-6.9","","-7.6","","95","","7","","24","","","","94.51","","","","-15","","NA"
"2013-12-02 10:00","2013","12","02","10:00"," ","-7.1","","-8.1","","93","","7","","22","","","","94.60","","","","-15","","NA"
"2013-12-02 11:00","2013","12","02","11:00"," ","-7.1","","-8.8","","88","","7","","22","","","","94.69","","","","-15","","NA"
