"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-10-01 00:00","2001","10","01","00:00"," ","6.2","","-0.6","","62","","35","","6","","24.1","","95.10","","","","","","Clear"
"2001-10-01 01:00","2001","10","01","01:00"," ","4.9","","-0.6","","68","","35","","15","","24.1","","95.13","","","","","","Clear"
"2001-10-01 02:00","2001","10","01","02:00"," ","6.0","","-0.4","","63","","","","0","","24.1","","95.14","","","","","","Clear"
"2001-10-01 03:00","2001","10","01","03:00"," ","4.4","","-0.3","","71","","2","","9","","24.1","","95.15","","","","","","Mainly Clear"
"2001-10-01 04:00","2001","10","01","04:00"," ","3.7","","-0.2","","76","","2","","11","","24.1","","95.14","","","","","","Mainly Clear"
"2001-10-01 05:00","2001","10","01","05:00"," ","3.5","","-0.8","","73","","1","","6","","24.1","","95.13","","","","","","Mainly Clear"
"2001-10-01 06:00","2001","10","01","06:00"," ","0.4","","-2.5","","81","","25","","7","","24.1","","95.14","","","","","","Mainly Clear"
"2001-10-01 07:00","2001","10","01","07:00"," ","-0.1","","-2.6","","83","","33","","9","","24.1","","95.18","","","","-3","","Mainly Clear"
"2001-10-01 08:00","2001","10","01","08:00"," ","4.1","","0.9","","80","","","","0","","24.1","","95.18","","","","","","Mostly Cloudy"
"2001-10-01 09:00","2001","10","01","09:00"," ","9.0","","1.8","","61","","","","0","","24.1","","95.17","","","","","","Mostly Cloudy"
"2001-10-01 10:00","2001","10","01","10:00"," ","13.9","","0.8","","41","","8","","9","","24.1","","95.14","","","","","","Cloudy"
"2001-10-01 11:00","2001","10","01","11:00"," ","17.7","","1.7","","34","","8","","19","","24.1","","95.07","","","","","","Mostly Cloudy"
"2001-10-01 12:00","2001","10","01","12:00"," ","19.3","","-0.1","","27","","9","","13","","24.1","","95.01","","","","","","Mostly Cloudy"
