"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-03-01 00:00","2003","03","01","00:00"," ","-8.8","","-10.2","","90","","3","","4","","24.1","","94.27","","","","-11","","Cloudy"
"2003-03-01 01:00","2003","03","01","01:00"," ","-8.5","","-10.2","","87","","34","","19","","9.7","","94.36","","","","-16","","Snow"
"2003-03-01 02:00","2003","03","01","02:00"," ","-11.4","","-13.2","","86","","36","","32","","4.8","","94.48","","","","-22","","Snow"
"2003-03-01 03:00","2003","03","01","03:00"," ","-13.1","","-15.0","","86","","36","","28","","9.7","","94.63","","","","-23","","Snow"
"2003-03-01 04:00","2003","03","01","04:00"," ","-15.2","","-17.4","","83","","1","","39","","9.7","","94.79","","","","-28","","Snow"
"2003-03-01 05:00","2003","03","01","05:00"," ","-17.3","","-19.7","","82","","2","","24","","12.9","","95.01","","","","-28","","Snow"
"2003-03-01 06:00","2003","03","01","06:00"," ","-18.9","","-21.5","","80","","2","","28","","19.3","","95.20","","","","-31","","Mostly Cloudy"
"2003-03-01 07:00","2003","03","01","07:00"," ","-22.8","","-28.6","","59","","36","","28","","24.1","","95.36","","","","-36","","Mainly Clear"
"2003-03-01 08:00","2003","03","01","08:00"," ","-25.3","","-30.7","","61","","36","","26","","24.1","","95.54","","","","-39","","Mainly Clear"
"2003-03-01 09:00","2003","03","01","09:00"," ","-26.9","","-32.1","","61","","35","","17","","24.1","","95.72","","","","-38","","Mainly Clear"
"2003-03-01 10:00","2003","03","01","10:00"," ","-26.5","","-31.7","","61","","36","","22","","24.1","","95.81","","","","-39","","Mainly Clear"
"2003-03-01 11:00","2003","03","01","11:00"," ","-26.3","","-31.6","","61","","35","","22","","24.1","","95.88","","","","-39","","Clear"
"2003-03-01 12:00","2003","03","01","12:00"," ","-25.9","","-31.1","","62","","35","","22","","24.1","","95.92","","","","-38","","Clear"
"2003-03-01 13:00","2003","03","01","13:00"," ","-25.2","","-30.5","","61","","34","","22","","24.1","","95.97","","","","-38","","Clear"
"2003-03-01 14:00","2003","03","01","14:00"," ","-25.1","","-30.5","","61","","35","","20","","24.1","","96.00","","","","-37","","Clear"
"2003-03-01 15:00","2003","03","01","15:00"," ","-24.7","","-30.2","","60","","34","","22","","24.1","","96.01","","","","-37","","Clear"
"2003-03-01 16:00","2003","03","01","16:00"," ","-24.8","","-30.5","","59","","34","","22","","24.1","","95.98","","","","-37","","Clear"
"2003-03-01 17:00","2003","03","01","17:00"," ","-24.4","","-30.8","","55","","36","","17","","24.1","","95.95","","","","-35","","Clear"
"2003-03-01 18:00","2003","03","01","18:00"," ","-26.3","","-31.9","","59","","29","","13","","24.1","","95.96","","","","-36","","Clear"
"2003-03-01 19:00","2003","03","01","19:00"," ","-29.7","","-35.2","","59","","29","","13","","24.1","","95.93","","","","-40","","Clear"
"2003-03-01 20:00","2003","03","01","20:00"," ","-31.8","","-35.8","","68","","30","","11","","24.1","","95.90","","","","-42","","Clear"
"2003-03-01 21:00","2003","03","01","21:00"," ","-31.9","","-35.8","","68","","27","","7","","24.1","","95.84","","","","-39","","Mainly Clear"
"2003-03-01 22:00","2003","03","01","22:00"," ","-32.6","","-36.6","","67","","23","","6","","24.1","","95.77","","","","-40","","Mainly Clear"
"2003-03-01 23:00","2003","03","01","23:00"," ","-30.3","","-34.5","","67","","13","","6","","24.1","","95.70","","","","-37","","Mainly Clear"
"2003-03-02 00:00","2003","03","02","00:00"," ","-31.7","","-36.6","","62","","14","","9","","24.1","","95.62","","","","-41","","Mainly Clear"
"2003-03-02 01:00","2003","03","02","01:00"," ","-32.6","","-37.0","","65","","12","","15","","24.1","","95.58","","","","-45","","Mainly Clear"
"2003-03-02 02:00","2003","03","02","02:00"," ","-34.9","","-39.5","","63","","15","","17","","24.1","","95.49","","","","-48","","Mainly Clear"
"2003-03-02 03:00","2003","03","02","03:00"," ","-31.9","","-36.3","","65","","14","","19","","24.1","","95.32","","","","-45","","Mainly Clear"
"2003-03-02 04:00","2003","03","02","04:00"," ","-30.5","","-34.9","","65","","14","","26","","24.1","","95.19","","","","-45","","Mainly Clear"
"2003-03-02 05:00","2003","03","02","05:00"," ","-29.6","","-34.2","","64","","15","","30","","24.1","","95.05","","","","-45","","Mainly Clear"
"2003-03-02 06:00","2003","03","02","06:00"," ","-29.0","","-33.4","","66","","15","","32","","24.1","","94.95","","","","-45","","Mostly Cloudy"
