"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-01 00:00","2015","05","01","00:00"," ","3.9","","-2.5","","63","","17","","8","","","","94.66","","","","","","NA"
"2015-05-01 01:00","2015","05","01","01:00"," ","4.1","","-1.2","","69","","17","","10","","","","94.66","","","","","","NA"
"2015-05-01 02:00","2015","05","01","02:00"," ","3.7","","-0.7","","73","","16","","13","","","","94.67","","","","","","NA"
"2015-05-01 03:00","2015","05","01","03:00"," ","5.5","","-1.0","","63","","30","","10","","","","94.70","","","","","","NA"
"2015-05-01 04:00","2015","05","01","04:00"," ","4.2","","-1.5","","66","","28","","7","","","","94.72","","","","","","NA"
"2015-05-01 05:00","2015","05","01","05:00"," ","3.6","","-1.5","","69","","31","","5","","","","94.75","","","","","","NA"
"2015-05-01 06:00","2015","05","01","06:00"," ","2.0","","-1.4","","78","","30","","10","","","","94.76","","","","","","NA"
"2015-05-01 07:00","2015","05","01","07:00"," ","3.4","","-0.6","","75","","30","","9","","","","94.77","","","","","","NA"
"2015-05-01 08:00","2015","05","01","08:00"," ","7.1","","0.3","","62","","29","","4","","","","94.78","","","","","","NA"
"2015-05-01 09:00","2015","05","01","09:00"," ","10.5","","0.6","","50","","6","","10","","","","94.74","","","","","","NA"
"2015-05-01 10:00","2015","05","01","10:00"," ","12.5","","1.1","","46","","7","","15","","","","94.70","","","","","","NA"
"2015-05-01 11:00","2015","05","01","11:00"," ","15.2","","1.3","","39","","9","","12","","","","94.64","","","","","","NA"
"2015-05-01 12:00","2015","05","01","12:00"," ","17.0","","-0.7","","30","","12","","13","","","","94.57","","","","","","NA"
"2015-05-01 13:00","2015","05","01","13:00"," ","18.3","","-0.1","","29","","19","","12","","","","94.44","","","","","","NA"
"2015-05-01 14:00","2015","05","01","14:00"," ","19.1","","-2.3","","23","","19","","12","","","","94.30","","","","","","NA"
"2015-05-01 15:00","2015","05","01","15:00"," ","20.5","","-0.9","","24","","19","","15","","","","94.19","","","","","","NA"
"2015-05-01 16:00","2015","05","01","16:00"," ","21.1","","0.2","","25","","23","","15","","","","94.09","","","","","","NA"
"2015-05-01 17:00","2015","05","01","17:00"," ","19.9","","-0.2","","26","","22","","18","","","","94.02","","","","","","NA"
"2015-05-01 18:00","2015","05","01","18:00"," ","19.1","","1.5","","31","","20","","10","","","","93.95","","","","","","NA"
"2015-05-01 19:00","2015","05","01","19:00"," ","18.0","","1.9","","34","","17","","6","","","","93.89","","","","","","NA"
"2015-05-01 20:00","2015","05","01","20:00"," ","13.7","","6.1","","60","","36","","12","","","","93.92","","","","","","NA"
"2015-05-01 21:00","2015","05","01","21:00"," ","12.7","","5.7","","62","","8","","10","","","","93.90","","","","","","NA"
"2015-05-01 22:00","2015","05","01","22:00"," ","9.2","","4.8","","74","","15","","6","","","","93.89","","","","","","NA"
"2015-05-01 23:00","2015","05","01","23:00"," ","10.7","","4.8","","67","","34","","10","","","","93.99","","","","","","NA"
"2015-05-02 00:00","2015","05","02","00:00"," ","9.6","","4.3","","69","","30","","11","","","","94.01","","","","","","NA"
"2015-05-02 01:00","2015","05","02","01:00"," ","8.9","","4.5","","74","","32","","16","","","","94.03","","","","","","NA"
"2015-05-02 02:00","2015","05","02","02:00"," ","8.0","","4.6","","79","","29","","14","","","","94.10","","","","","","NA"
"2015-05-02 03:00","2015","05","02","03:00"," ","6.8","","4.5","","86","","30","","13","","","","94.15","","","","","","NA"
"2015-05-02 04:00","2015","05","02","04:00"," ","5.3","","3.6","","89","","29","","15","","","","94.18","","","","","","NA"
"2015-05-02 05:00","2015","05","02","05:00"," ","4.1","","2.5","","89","","29","","11","","","","94.19","","","","","","NA"
"2015-05-02 06:00","2015","05","02","06:00"," ","3.7","","2.4","","91","","29","","15","","","","94.21","","","","","","NA"
"2015-05-02 07:00","2015","05","02","07:00"," ","4.4","","3.0","","91","","28","","11","","","","94.27","","","","","","NA"
"2015-05-02 08:00","2015","05","02","08:00"," ","7.1","","4.7","","84","","29","","10","","","","94.29","","","","","","NA"
"2015-05-02 09:00","2015","05","02","09:00"," ","9.6","","5.2","","74","","30","","11","","","","94.30","","","","","","NA"
"2015-05-02 10:00","2015","05","02","10:00"," ","12.3","","5.2","","62","","30","","14","","","","94.30","","","","","","NA"
"2015-05-02 11:00","2015","05","02","11:00"," ","13.8","","2.4","","46","","33","","11","","","","94.29","","","","","","NA"
"2015-05-02 12:00","2015","05","02","12:00"," ","14.7","","1.3","","40","","31","","11","","","","94.29","","","","","","NA"
"2015-05-02 13:00","2015","05","02","13:00"," ","14.1","","-0.4","","37","","30","","19","","","","94.26","","","","","","NA"
"2015-05-02 14:00","2015","05","02","14:00"," ","11.2","","2.6","","56","","34","","24","","","","94.33","","","","","","NA"
"2015-05-02 15:00","2015","05","02","15:00"," ","12.1","","1.5","","48","","23","","14","","","","94.33","","","","","","NA"
"2015-05-02 16:00","2015","05","02","16:00"," ","11.9","","1.7","","50","","30","","25","","","","94.38","","","","","","NA"
"2015-05-02 17:00","2015","05","02","17:00"," ","10.3","","2.9","","60","","31","","19","","","","94.43","","","","","","NA"
"2015-05-02 18:00","2015","05","02","18:00"," ","11.1","","2.8","","57","","32","","16","","","","94.46","","","","","","NA"
"2015-05-02 19:00","2015","05","02","19:00"," ","10.7","","3.0","","59","","33","","12","","","","94.49","","","","","","NA"
"2015-05-02 20:00","2015","05","02","20:00"," ","8.8","","0.6","","56","","31","","18","","","","94.55","","","","","","NA"
"2015-05-02 21:00","2015","05","02","21:00"," ","7.0","","-0.1","","60","","29","","38","","","","94.66","","","","","","NA"
"2015-05-02 22:00","2015","05","02","22:00"," ","6.3","","-1.1","","59","","27","","17","","","","94.67","","","","","","NA"
"2015-05-02 23:00","2015","05","02","23:00"," ","4.1","","-0.5","","72","","27","","10","","","","94.71","","","","","","NA"
"2015-05-03 00:00","2015","05","03","00:00"," ","3.2","","-0.3","","78","","29","","13","","","","94.76","","","","","","NA"
"2015-05-03 01:00","2015","05","03","01:00"," ","3.1","","0.4","","83","","29","","16","","","","94.81","","","","","","NA"
"2015-05-03 02:00","2015","05","03","02:00"," ","2.9","","0.5","","85","","30","","13","","","","94.87","","","","","","NA"
"2015-05-03 03:00","2015","05","03","03:00"," ","1.2","","-0.2","","91","","29","","11","","","","94.92","","","","","","NA"
"2015-05-03 04:00","2015","05","03","04:00"," ","1.0","","-0.2","","92","","30","","8","","","","94.98","","","","","","NA"
"2015-05-03 05:00","2015","05","03","05:00"," ","0.6","","-0.4","","93","","27","","8","","","","95.04","","","","","","NA"
"2015-05-03 06:00","2015","05","03","06:00"," ","0.9","","-0.2","","92","","28","","15","","","","95.10","","","","","","NA"
"2015-05-03 07:00","2015","05","03","07:00"," ","2.0","","0.3","","89","","32","","9","","","","95.17","","","","","","NA"
"2015-05-03 08:00","2015","05","03","08:00"," ","4.8","","2.4","","85","","29","","13","","","","95.24","","","","","","NA"
"2015-05-03 09:00","2015","05","03","09:00"," ","7.3","","2.2","","70","","29","","11","","","","95.27","","","","","","NA"
"2015-05-03 10:00","2015","05","03","10:00"," ","9.5","","2.3","","61","","30","","15","","","","95.28","","","","","","NA"
