"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-07-02 00:00","2000","07","02","00:00"," ","15.8","","14.1","","90","","9","","24","","24.1","","94.32","","","","","","Cloudy"
"2000-07-02 01:00","2000","07","02","01:00"," ","15.1","","13.5","","90","","9","","28","","24.1","","94.32","","","","","","Cloudy"
"2000-07-02 02:00","2000","07","02","02:00"," ","14.3","","13.1","","92","","8","","33","","19.3","","94.32","","","","","","Rain Showers"
"2000-07-02 03:00","2000","07","02","03:00"," ","13.3","","12.8","","97","","9","","19","","16.1","","94.38","","","","","","Thunderstorms,Rain Showers"
"2000-07-02 04:00","2000","07","02","04:00"," ","12.9","","12.7","","99","","12","","17","","8.0","","94.58","","","","","","Thunderstorms,Rain Showers,Fog"
"2000-07-02 05:00","2000","07","02","05:00"," ","12.5","","12.3","","99","","8","","33","","4.8","","94.42","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"2000-07-02 06:00","2000","07","02","06:00"," ","12.6","","12.3","","98","","10","","24","","24.1","","94.42","","","","","","Rain Showers"
"2000-07-02 07:00","2000","07","02","07:00"," ","13.2","","12.6","","96","","13","","22","","24.1","","94.45","","","","","","Mostly Cloudy"
"2000-07-02 08:00","2000","07","02","08:00"," ","14.2","","12.6","","90","","14","","28","","24.1","","94.42","","","","","","Cloudy"
"2000-07-02 09:00","2000","07","02","09:00"," ","14.5","","12.8","","90","","13","","24","","24.1","","94.48","","","","","","Cloudy"
"2000-07-02 10:00","2000","07","02","10:00"," ","14.4","","12.8","","90","","10","","24","","24.1","","94.54","","","","","","Cloudy"
"2000-07-02 11:00","2000","07","02","11:00"," ","14.6","","12.8","","89","","12","","30","","24.1","","94.58","","","","","","Cloudy"
"2000-07-02 12:00","2000","07","02","12:00"," ","15.6","","13.7","","88","","12","","26","","24.1","","94.58","","","","","","Cloudy"
"2000-07-02 13:00","2000","07","02","13:00"," ","16.3","","14.1","","87","","13","","26","","24.1","","94.61","","","","","","Cloudy"
"2000-07-02 14:00","2000","07","02","14:00"," ","17.3","","14.2","","82","","13","","32","","24.1","","94.58","","","","","","Cloudy"
"2000-07-02 15:00","2000","07","02","15:00"," ","17.2","","13.8","","80","","14","","24","","24.1","","94.61","","","","","","Cloudy"
"2000-07-02 16:00","2000","07","02","16:00"," ","18.4","","14.8","","80","","13","","30","","24.1","","94.54","","","","","","Cloudy"
"2000-07-02 17:00","2000","07","02","17:00"," ","17.5","","14.3","","81","","12","","30","","24.1","","94.51","","","","","","Cloudy"
"2000-07-02 18:00","2000","07","02","18:00"," ","17.6","","14.5","","82","","14","","24","","24.1","","94.48","","","","","","Cloudy"
"2000-07-02 19:00","2000","07","02","19:00"," ","17.3","","14.4","","83","","12","","26","","24.1","","94.48","","","","","","Cloudy"
"2000-07-02 20:00","2000","07","02","20:00"," ","16.9","","14.4","","85","","12","","22","","24.1","","94.48","","","","","","Cloudy"
"2000-07-02 21:00","2000","07","02","21:00"," ","16.3","","14.1","","87","","12","","24","","24.1","","94.45","","","","","","Cloudy"
"2000-07-02 22:00","2000","07","02","22:00"," ","15.9","","13.8","","87","","12","","26","","24.1","","94.51","","","","","","Cloudy"
"2000-07-02 23:00","2000","07","02","23:00"," ","15.7","","13.5","","87","","13","","19","","24.1","","94.64","","","","","","Cloudy"
"2000-07-03 00:00","2000","07","03","00:00"," ","15.4","","13.8","","90","","9","","19","","24.1","","94.58","","","","","","Cloudy"
"2000-07-03 01:00","2000","07","03","01:00"," ","15.9","","14.0","","88","","15","","19","","24.1","","94.58","","","","","","Cloudy"
"2000-07-03 02:00","2000","07","03","02:00"," ","15.6","","14.0","","90","","15","","13","","24.1","","94.45","","","","","","Cloudy"
"2000-07-03 03:00","2000","07","03","03:00"," ","14.2","","13.7","","97","","12","","7","","24.1","","94.45","","","","","","Mostly Cloudy"
"2000-07-03 04:00","2000","07","03","04:00"," ","13.6","","13.0","","96","","3","","6","","24.1","","94.45","","","","","","Mostly Cloudy"
"2000-07-03 05:00","2000","07","03","05:00"," ","12.6","","12.6","","100","","8","","9","","24.1","","94.42","","","","","","Mostly Cloudy"
"2000-07-03 06:00","2000","07","03","06:00"," ","12.8","","12.8","","100","","8","","11","","24.1","","94.42","","","","","","Mostly Cloudy"
"2000-07-03 07:00","2000","07","03","07:00"," ","15.6","","14.4","","93","","10","","19","","24.1","","94.48","","","","","","Mostly Cloudy"
"2000-07-03 08:00","2000","07","03","08:00"," ","16.3","","15.0","","92","","12","","30","","24.1","","94.51","","","","","","Mostly Cloudy"
"2000-07-03 09:00","2000","07","03","09:00"," ","16.7","","14.8","","89","","10","","24","","24.1","","94.58","","","","","","Cloudy"
"2000-07-03 10:00","2000","07","03","10:00"," ","17.7","","15.0","","84","","11","","26","","24.1","","94.58","","","","","","Cloudy"
"2000-07-03 11:00","2000","07","03","11:00"," ","19.1","","15.4","","79","","10","","28","","24.1","","94.58","","","","","","Cloudy"
"2000-07-03 12:00","2000","07","03","12:00"," ","21.5","","16.9","","75","","10","","22","","24.1","","94.51","","27","","","","Mostly Cloudy"
"2000-07-03 13:00","2000","07","03","13:00"," ","22.8","","17.6","","72","","12","","28","","24.1","","94.48","","29","","","","Mostly Cloudy"
"2000-07-03 14:00","2000","07","03","14:00"," ","23.8","","17.7","","69","","12","","20","","24.1","","94.48","","30","","","","Mainly Clear"
"2000-07-03 15:00","2000","07","03","15:00"," ","23.5","","16.8","","66","","14","","28","","24.1","","94.48","","29","","","","Mostly Cloudy"
"2000-07-03 16:00","2000","07","03","16:00"," ","24.3","","17.0","","64","","10","","28","","24.1","","94.38","","30","","","","Mainly Clear"
"2000-07-03 17:00","2000","07","03","17:00"," ","24.6","","17.3","","64","","11","","28","","24.1","","94.32","","30","","","","Mainly Clear"
"2000-07-03 18:00","2000","07","03","18:00"," ","24.2","","17.5","","66","","11","","28","","24.1","","94.29","","30","","","","Mostly Cloudy"
"2000-07-03 19:00","2000","07","03","19:00"," ","22.3","","17.6","","75","","10","","30","","24.1","","94.26","","28","","","","Mostly Cloudy"
"2000-07-03 20:00","2000","07","03","20:00"," ","20.5","","16.7","","79","","10","","28","","24.1","","94.19","","26","","","","Mostly Cloudy"
"2000-07-03 21:00","2000","07","03","21:00"," ","19.0","","15.4","","80","","10","","32","","24.1","","94.16","","","","","","Cloudy"
"2000-07-03 22:00","2000","07","03","22:00"," ","18.6","","15.0","","80","","9","","32","","24.1","","94.09","","","","","","Cloudy"
"2000-07-03 23:00","2000","07","03","23:00"," ","18.6","","15.8","","84","","9","","37","","24.1","","94.00","","","","","","Cloudy"
"2000-07-04 00:00","2000","07","04","00:00"," ","15.3","","14.9","","97","","16","","15","","3.2","","94.16","","","","","","Thunderstorms,Heavy Rain Showers"
"2000-07-04 01:00","2000","07","04","01:00"," ","15.4","","15.3","","99","","13","","15","","6.4","","94.06","","","","","","Thunderstorms,Rain Showers"
"2000-07-04 02:00","2000","07","04","02:00"," ","15.2","","15.0","","99","","7","","37","","12.9","","93.61","","","","","","Rain Showers"
"2000-07-04 03:00","2000","07","04","03:00"," ","15.0","","14.7","","98","","16","","22","","24.1","","93.87","","","","","","Mostly Cloudy"
"2000-07-04 04:00","2000","07","04","04:00"," ","14.8","","14.4","","97","","13","","17","","24.1","","93.84","","","","","","Mostly Cloudy"
"2000-07-04 05:00","2000","07","04","05:00"," ","14.4","","14.2","","99","","14","","17","","24.1","","93.84","","","","","","Cloudy"
"2000-07-04 06:00","2000","07","04","06:00"," ","14.4","","14.3","","99","","21","","9","","24.1","","94.00","","","","","","Mostly Cloudy"
"2000-07-04 07:00","2000","07","04","07:00"," ","14.7","","14.4","","98","","17","","17","","24.1","","94.03","","","","","","Mostly Cloudy"
"2000-07-04 08:00","2000","07","04","08:00"," ","17.2","","15.3","","89","","19","","22","","24.1","","94.09","","","","","","Mostly Cloudy"
"2000-07-04 09:00","2000","07","04","09:00"," ","18.2","","16.1","","88","","22","","20","","24.1","","94.13","","","","","","Cloudy"
"2000-07-04 10:00","2000","07","04","10:00"," ","19.1","","16.7","","86","","22","","19","","24.1","","94.16","","","","","","Mostly Cloudy"
"2000-07-04 11:00","2000","07","04","11:00"," ","20.2","","17.3","","83","","17","","15","","24.1","","94.22","","26","","","","Mostly Cloudy"
"2000-07-04 12:00","2000","07","04","12:00"," ","20.4","","16.4","","78","","20","","13","","24.1","","94.32","","25","","","","Cloudy"
"2000-07-04 13:00","2000","07","04","13:00"," ","21.3","","17.2","","77","","18","","19","","24.1","","94.38","","27","","","","Mostly Cloudy"
"2000-07-04 14:00","2000","07","04","14:00"," ","23.3","","18.0","","72","","22","","15","","24.1","","94.35","","29","","","","Mostly Cloudy"
"2000-07-04 15:00","2000","07","04","15:00"," ","23.5","","16.8","","66","","22","","15","","24.1","","94.35","","29","","","","Mostly Cloudy"
"2000-07-04 16:00","2000","07","04","16:00"," ","23.1","","17.0","","69","","23","","7","","24.1","","94.38","","28","","","","Mostly Cloudy"
"2000-07-04 17:00","2000","07","04","17:00"," ","23.7","","16.5","","64","","28","","20","","24.1","","94.42","","29","","","","Mostly Cloudy"
"2000-07-04 18:00","2000","07","04","18:00"," ","23.7","","14.6","","57","","28","","9","","24.1","","94.42","","27","","","","Mostly Cloudy"
"2000-07-04 19:00","2000","07","04","19:00"," ","22.8","","15.2","","62","","28","","9","","24.1","","94.45","","27","","","","Mostly Cloudy"
"2000-07-04 20:00","2000","07","04","20:00"," ","21.0","","16.8","","77","","31","","4","","24.1","","94.48","","26","","","","Mostly Cloudy"
"2000-07-04 21:00","2000","07","04","21:00"," ","20.6","","14.2","","67","","30","","4","","24.1","","94.48","","","","","","Mostly Cloudy"
"2000-07-04 22:00","2000","07","04","22:00"," ","18.3","","16.5","","89","","","","0","","24.1","","94.51","","","","","","Mostly Cloudy"
"2000-07-04 23:00","2000","07","04","23:00"," ","16.5","","14.3","","87","","10","","7","","24.1","","94.51","","","","","","Mainly Clear"
"2000-07-05 00:00","2000","07","05","00:00"," ","16.2","","14.8","","91","","10","","7","","24.1","","94.58","","","","","","Clear"
"2000-07-05 01:00","2000","07","05","01:00"," ","15.1","","14.3","","95","","14","","9","","24.1","","94.51","","","","","","Clear"
"2000-07-05 02:00","2000","07","05","02:00"," ","15.9","","15.3","","96","","15","","13","","24.1","","94.48","","","","","","Clear"
"2000-07-05 03:00","2000","07","05","03:00"," ","14.9","","14.9","","100","","13","","7","","8.0","","94.51","","","","","","Fog"
"2000-07-05 04:00","2000","07","05","04:00"," ","14.2","","14.2","","100","","14","","4","","0.4","","94.58","","","","","","Fog"
"2000-07-05 05:00","2000","07","05","05:00"," ","12.7","","12.7","","100","","11","","11","","1.6","","94.61","","","","","","Fog"
"2000-07-05 06:00","2000","07","05","06:00"," ","13.7","","13.7","","100","","12","","9","","9.7","","94.64","","","","","","Fog"
"2000-07-05 07:00","2000","07","05","07:00"," ","15.0","","15.0","","100","","16","","7","","8.0","","94.67","","","","","","Fog"
"2000-07-05 08:00","2000","07","05","08:00"," ","17.2","","15.8","","91","","22","","7","","24.1","","94.70","","","","","","Mainly Clear"
"2000-07-05 09:00","2000","07","05","09:00"," ","18.1","","15.4","","84","","27","","6","","24.1","","94.74","","","","","","Mainly Clear"
"2000-07-05 10:00","2000","07","05","10:00"," ","19.3","","15.4","","78","","33","","7","","24.1","","94.74","","","","","","Mainly Clear"
"2000-07-05 11:00","2000","07","05","11:00"," ","20.6","","14.4","","68","","","","0","","24.1","","94.74","","","","","","Mainly Clear"
"2000-07-05 12:00","2000","07","05","12:00"," ","22.3","","15.0","","63","","","","0","","24.1","","94.74","","26","","","","Mostly Cloudy"
"2000-07-05 13:00","2000","07","05","13:00"," ","23.5","","15.3","","60","","23","","6","","24.1","","94.74","","28","","","","Mainly Clear"
"2000-07-05 14:00","2000","07","05","14:00"," ","23.6","","14.5","","57","","29","","7","","24.1","","94.70","","27","","","","Mainly Clear"
"2000-07-05 15:00","2000","07","05","15:00"," ","24.5","","14.9","","55","","11","","6","","24.1","","94.64","","28","","","","Mainly Clear"
"2000-07-05 16:00","2000","07","05","16:00"," ","25.0","","15.2","","55","","14","","19","","24.1","","94.64","","29","","","","Mainly Clear"
"2000-07-05 17:00","2000","07","05","17:00"," ","25.1","","15.0","","53","","16","","13","","24.1","","94.64","","29","","","","Mainly Clear"
"2000-07-05 18:00","2000","07","05","18:00"," ","24.6","","16.5","","61","","17","","17","","24.1","","94.64","","30","","","","Mostly Cloudy"
"2000-07-05 19:00","2000","07","05","19:00"," ","24.1","","16.4","","62","","15","","13","","24.1","","94.64","","29","","","","Mostly Cloudy"
"2000-07-05 20:00","2000","07","05","20:00"," ","22.4","","16.8","","71","","12","","7","","24.1","","94.58","","28","","","","Mostly Cloudy"
"2000-07-05 21:00","2000","07","05","21:00"," ","21.5","","16.2","","72","","10","","15","","24.1","","94.61","","26","","","","Mostly Cloudy"
"2000-07-05 22:00","2000","07","05","22:00"," ","21.6","","17.7","","78","","12","","19","","24.1","","94.64","","27","","","","Mainly Clear"
"2000-07-05 23:00","2000","07","05","23:00"," ","20.4","","17.7","","84","","12","","22","","24.1","","94.61","","26","","","","Mainly Clear"
"2000-07-06 00:00","2000","07","06","00:00"," ","20.0","","17.7","","87","","13","","22","","24.1","","94.54","","26","","","","Mostly Cloudy"
"2000-07-06 01:00","2000","07","06","01:00"," ","19.4","","17.8","","90","","14","","20","","24.1","","94.51","","","","","","Mostly Cloudy"
"2000-07-06 02:00","2000","07","06","02:00"," ","18.9","","17.6","","92","","12","","20","","24.1","","94.48","","","","","","Mostly Cloudy"
"2000-07-06 03:00","2000","07","06","03:00"," ","18.6","","17.5","","93","","10","","20","","24.1","","94.45","","","","","","Mainly Clear"
"2000-07-06 04:00","2000","07","06","04:00"," ","19.0","","17.5","","91","","12","","24","","24.1","","94.48","","","","","","Mostly Cloudy"
"2000-07-06 05:00","2000","07","06","05:00"," ","18.7","","17.6","","93","","11","","20","","24.1","","94.45","","","","","","Thunderstorms,Rain Showers"
"2000-07-06 06:00","2000","07","06","06:00"," ","18.8","","17.4","","92","","19","","15","","24.1","","94.61","","","","","","Rain Showers"
"2000-07-06 07:00","2000","07","06","07:00"," ","18.4","","17.7","","96","","9","","13","","24.1","","94.51","","","","","","Cloudy"
"2000-07-06 08:00","2000","07","06","08:00"," ","18.7","","17.8","","95","","10","","22","","24.1","","94.38","","","","","","Cloudy"
"2000-07-06 09:00","2000","07","06","09:00"," ","19.1","","17.6","","91","","12","","33","","24.1","","94.38","","","","","","Mostly Cloudy"
"2000-07-06 10:00","2000","07","06","10:00"," ","19.5","","17.2","","87","","12","","26","","24.1","","94.32","","","","","","Mostly Cloudy"
"2000-07-06 11:00","2000","07","06","11:00"," ","21.4","","18.5","","84","","13","","26","","24.1","","94.42","","28","","","","Mostly Cloudy"
"2000-07-06 12:00","2000","07","06","12:00"," ","19.8","","17.6","","87","","15","","24","","24.1","","94.42","","","","","","Cloudy"
"2000-07-06 13:00","2000","07","06","13:00"," ","21.1","","18.6","","86","","16","","15","","24.1","","94.32","","28","","","","Mostly Cloudy"
"2000-07-06 14:00","2000","07","06","14:00"," ","22.2","","18.0","","77","","12","","17","","24.1","","94.19","","28","","","","Rain Showers"
"2000-07-06 15:00","2000","07","06","15:00"," ","22.8","","17.1","","70","","13","","7","","24.1","","94.09","","28","","","","Mostly Cloudy"
"2000-07-06 16:00","2000","07","06","16:00"," ","21.9","","18.5","","81","","17","","26","","24.1","","94.19","","28","","","","Mostly Cloudy"
"2000-07-06 17:00","2000","07","06","17:00"," ","19.5","","16.5","","83","","13","","19","","24.1","","94.13","","","","","","Cloudy"
"2000-07-06 18:00","2000","07","06","18:00"," ","20.0","","18.0","","88","","10","","15","","24.1","","94.03","","26","","","","Cloudy"
"2000-07-06 19:00","2000","07","06","19:00"," ","21.0","","19.2","","89","","12","","15","","24.1","","94.00","","28","","","","Cloudy"
"2000-07-06 20:00","2000","07","06","20:00"," ","20.8","","19.5","","92","","15","","15","","24.1","","94.00","","28","","","","Mostly Cloudy"
"2000-07-06 21:00","2000","07","06","21:00"," ","20.3","","19.7","","96","","19","","13","","24.1","","94.00","","28","","","","Mostly Cloudy"
"2000-07-06 22:00","2000","07","06","22:00"," ","18.5","","17.5","","94","","","","0","","24.1","","94.13","","","","","","Mainly Clear"
"2000-07-06 23:00","2000","07","06","23:00"," ","16.4","","16.2","","99","","24","","9","","24.1","","94.19","","","","","","Mainly Clear"
"2000-07-07 00:00","2000","07","07","00:00"," ","15.0","","15.0","","100","","26","","7","","24.1","","94.26","","","","","","Mostly Cloudy"
"2000-07-07 01:00","2000","07","07","01:00"," ","14.2","","14.2","","100","","26","","9","","24.1","","94.26","","","","","","Mainly Clear"
"2000-07-07 02:00","2000","07","07","02:00"," ","12.8","","12.8","","100","","27","","6","","24.1","","94.26","","","","","","Clear"
"2000-07-07 03:00","2000","07","07","03:00"," ","11.7","","11.7","","100","","20","","7","","0.4","","94.26","","","","","","Fog"
"2000-07-07 04:00","2000","07","07","04:00"," ","11.8","","11.8","","100","","16","","9","","8.0","","94.26","","","","","","Fog"
"2000-07-07 05:00","2000","07","07","05:00"," ","13.0","","13.0","","100","","22","","15","","24.1","","94.26","","","","","","Mainly Clear"
"2000-07-07 06:00","2000","07","07","06:00"," ","13.2","","12.8","","97","","22","","17","","24.1","","94.29","","","","","","Clear"
"2000-07-07 07:00","2000","07","07","07:00"," ","14.9","","13.4","","91","","23","","22","","24.1","","94.29","","","","","","Clear"
"2000-07-07 08:00","2000","07","07","08:00"," ","16.8","","13.5","","81","","24","","22","","24.1","","94.32","","","","","","Clear"
"2000-07-07 09:00","2000","07","07","09:00"," ","18.9","","14.3","","75","","25","","24","","24.1","","94.32","","","","","","Clear"
"2000-07-07 10:00","2000","07","07","10:00"," ","20.3","","14.4","","69","","25","","26","","24.1","","94.32","","","","","","Clear"
"2000-07-07 11:00","2000","07","07","11:00"," ","21.6","","14.3","","63","","25","","26","","24.1","","94.35","","25","","","","Mainly Clear"
"2000-07-07 12:00","2000","07","07","12:00"," ","22.2","","13.7","","59","","26","","28","","24.1","","94.35","","25","","","","Mainly Clear"
"2000-07-07 13:00","2000","07","07","13:00"," ","23.1","","13.5","","55","","24","","30","","24.1","","94.32","","26","","","","Mainly Clear"
"2000-07-07 14:00","2000","07","07","14:00"," ","23.6","","13.0","","51","","25","","28","","24.1","","94.32","","26","","","","Mainly Clear"
"2000-07-07 15:00","2000","07","07","15:00"," ","23.6","","13.5","","53","","24","","28","","24.1","","94.35","","27","","","","Mostly Cloudy"
"2000-07-07 16:00","2000","07","07","16:00"," ","23.6","","12.6","","50","","24","","28","","24.1","","94.35","","26","","","","Mostly Cloudy"
"2000-07-07 17:00","2000","07","07","17:00"," ","22.6","","12.8","","54","","24","","20","","24.1","","94.35","","25","","","","Mostly Cloudy"
"2000-07-07 18:00","2000","07","07","18:00"," ","23.6","","13.1","","52","","24","","26","","24.1","","94.32","","26","","","","Mainly Clear"
"2000-07-07 19:00","2000","07","07","19:00"," ","22.9","","12.9","","53","","25","","22","","24.1","","94.32","","26","","","","Mainly Clear"
"2000-07-07 20:00","2000","07","07","20:00"," ","21.6","","14.6","","64","","24","","15","","24.1","","94.35","","25","","","","Mainly Clear"
"2000-07-07 21:00","2000","07","07","21:00"," ","17.7","","15.1","","85","","22","","13","","24.1","","94.35","","","","","","Mainly Clear"
"2000-07-07 22:00","2000","07","07","22:00"," ","16.0","","14.1","","88","","21","","13","","24.1","","94.38","","","","","","Mainly Clear"
"2000-07-07 23:00","2000","07","07","23:00"," ","14.9","","13.2","","90","","21","","13","","24.1","","94.38","","","","","","Clear"
"2000-07-08 00:00","2000","07","08","00:00"," ","13.7","","12.5","","92","","21","","13","","24.1","","94.38","","","","","","Clear"
"2000-07-08 01:00","2000","07","08","01:00"," ","14.1","","12.6","","91","","21","","13","","24.1","","94.38","","","","","","Clear"
"2000-07-08 02:00","2000","07","08","02:00"," ","12.5","","11.4","","93","","18","","9","","24.1","","94.38","","","","","","Clear"
"2000-07-08 03:00","2000","07","08","03:00"," ","12.3","","11.5","","95","","19","","6","","24.1","","94.35","","","","","","Clear"
"2000-07-08 04:00","2000","07","08","04:00"," ","12.1","","11.1","","94","","18","","11","","24.1","","94.38","","","","","","Mainly Clear"
"2000-07-08 05:00","2000","07","08","05:00"," ","12.5","","11.0","","91","","20","","11","","24.1","","94.38","","","","","","Mainly Clear"
"2000-07-08 06:00","2000","07","08","06:00"," ","13.5","","12.6","","94","","14","","7","","24.1","","94.45","","","","","","Mostly Cloudy"
"2000-07-08 07:00","2000","07","08","07:00"," ","15.4","","13.8","","90","","27","","4","","24.1","","94.48","","","","","","Mostly Cloudy"
"2000-07-08 08:00","2000","07","08","08:00"," ","18.4","","13.8","","75","","23","","9","","24.1","","94.48","","","","","","Mainly Clear"
"2000-07-08 09:00","2000","07","08","09:00"," ","19.8","","14.2","","70","","26","","11","","24.1","","94.48","","","","","","Clear"
"2000-07-08 10:00","2000","07","08","10:00"," ","21.9","","15.2","","66","","25","","11","","24.1","","94.48","","26","","","","Mainly Clear"
"2000-07-08 11:00","2000","07","08","11:00"," ","23.0","","15.7","","63","","26","","15","","24.1","","94.51","","27","","","","Mainly Clear"
"2000-07-08 12:00","2000","07","08","12:00"," ","23.8","","16.2","","62","","26","","13","","24.1","","94.51","","29","","","","Clear"
"2000-07-08 13:00","2000","07","08","13:00"," ","25.6","","16.5","","57","","25","","9","","24.1","","94.51","","31","","","","Clear"
"2000-07-08 14:00","2000","07","08","14:00"," ","25.8","","15.3","","52","","29","","11","","24.1","","94.51","","30","","","","Clear"
"2000-07-08 15:00","2000","07","08","15:00"," ","26.1","","15.0","","50","","31","","11","","24.1","","94.51","","30","","","","Clear"
"2000-07-08 16:00","2000","07","08","16:00"," ","26.4","","15.8","","52","","31","","13","","24.1","","94.51","","31","","","","Mainly Clear"
"2000-07-08 17:00","2000","07","08","17:00"," ","26.4","","15.3","","50","","30","","17","","24.1","","94.48","","31","","","","Mainly Clear"
"2000-07-08 18:00","2000","07","08","18:00"," ","25.8","","14.8","","51","","33","","13","","24.1","","94.48","","30","","","","Mainly Clear"
"2000-07-08 19:00","2000","07","08","19:00"," ","25.2","","16.4","","58","","32","","9","","24.1","","94.51","","30","","","","Mainly Clear"
"2000-07-08 20:00","2000","07","08","20:00"," ","23.2","","16.6","","66","","35","","9","","24.1","","94.51","","28","","","","Mainly Clear"
"2000-07-08 21:00","2000","07","08","21:00"," ","21.0","","15.8","","72","","1","","11","","24.1","","94.54","","25","","","","Mostly Cloudy"
"2000-07-08 22:00","2000","07","08","22:00"," ","20.5","","15.0","","71","","3","","7","","24.1","","94.54","","","","","","Mostly Cloudy"
"2000-07-08 23:00","2000","07","08","23:00"," ","19.4","","15.0","","76","","4","","7","","24.1","","94.54","","","","","","Mostly Cloudy"
