"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-01 00:00","2014","08","01","00:00"," ","17.8","","16.2","","91","","16","","4","","","","95.46","","","","","","NA"
"2014-08-01 01:00","2014","08","01","01:00"," ","16.6","","15.1","","91","","17","","9","","","","95.40","","","","","","NA"
"2014-08-01 02:00","2014","08","01","02:00"," ","16.0","","14.9","","93","","18","","9","","","","95.40","","","","","","NA"
"2014-08-01 03:00","2014","08","01","03:00"," ","14.6","","13.9","","96","","13","","7","","","","95.36","","","","","","NA"
"2014-08-01 04:00","2014","08","01","04:00"," ","13.9","","13.4","","97","","3","","3","","","","95.36","","","","","","NA"
"2014-08-01 05:00","2014","08","01","05:00"," ","13.7","","13.2","","97","","28","","1","","","","95.43","","","","","","NA"
"2014-08-01 06:00","2014","08","01","06:00"," ","14.0","","13.6","","97","","5","","6","","","","95.43","","","","","","NA"
"2014-08-01 07:00","2014","08","01","07:00"," ","14.6","","14.0","","96","","31","","4","","","","95.50","","","","","","NA"
"2014-08-01 08:00","2014","08","01","08:00"," ","18.4","","17.1","","92","","35","","6","","","","95.56","","","","","","NA"
"2014-08-01 09:00","2014","08","01","09:00"," ","20.5","","17.5","","83","","36","","11","","","","95.61","","26","","","","NA"
"2014-08-01 10:00","2014","08","01","10:00"," ","22.4","","17.4","","73","","35","","9","","","","95.59","","28","","","","NA"
"2014-08-01 11:00","2014","08","01","11:00"," ","23.3","","16.4","","65","","36","","14","","","","95.58","","28","","","","NA"
"2014-08-01 12:00","2014","08","01","12:00"," ","24.3","","17.7","","67","","2","","8","","","","95.52","","30","","","","NA"
"2014-08-01 13:00","2014","08","01","13:00"," ","24.2","","17.7","","67","","36","","10","","","","95.53","","30","","","","NA"
"2014-08-01 14:00","2014","08","01","14:00"," ","24.9","","17.7","","65","","36","","16","","","","95.53","","31","","","","NA"
"2014-08-01 15:00","2014","08","01","15:00"," ","24.2","","16.7","","63","","35","","16","","","","95.54","","29","","","","NA"
"2014-08-01 16:00","2014","08","01","16:00"," ","24.2","","17.6","","67","","34","","9","","","","95.54","","30","","","","NA"
"2014-08-01 17:00","2014","08","01","17:00"," ","23.4","","16.3","","65","","36","","15","","","","95.56","","28","","","","NA"
"2014-08-01 18:00","2014","08","01","18:00"," ","22.6","","16.5","","68","","36","","15","","","","95.58","","28","","","","NA"
"2014-08-01 19:00","2014","08","01","19:00"," ","22.4","","17.1","","72","","2","","13","","","","95.56","","28","","","","NA"
"2014-08-01 20:00","2014","08","01","20:00"," ","21.0","","16.5","","76","","1","","9","","","","95.58","","26","","","","NA"
