"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-07-01 00:00","2009","07","01","00:00"," ","16.1","","11.0","","72","","12","","19","","","","","M","","","","","NA"
"2009-07-01 01:00","2009","07","01","01:00"," ","15.3","","11.3","","77","","13","","9","","","","","M","","","","","NA"
"2009-07-01 02:00","2009","07","01","02:00"," ","14.9","","10.8","","76","","4","","9","","","","","M","","","","","NA"
"2009-07-01 03:00","2009","07","01","03:00"," ","14.1","","10.2","","77","","10","","20","","","","","M","","","","","NA"
"2009-07-01 04:00","2009","07","01","04:00"," ","12.9","","8.7","","76","","12","","20","","","","","M","","","","","NA"
"2009-07-01 05:00","2009","07","01","05:00"," ","11.8","","8.2","","79","","12","","9","","","","","M","","","","","NA"
"2009-07-01 06:00","2009","07","01","06:00"," ","11.7","","8.3","","80","","8","","7","","","","","M","","","","","NA"
"2009-07-01 07:00","2009","07","01","07:00"," ","13.6","","8.8","","73","","8","","11","","","","","M","","","","","NA"
"2009-07-01 08:00","2009","07","01","08:00"," ","15.9","","10.1","","68","","10","","15","","","","","M","","","","","NA"
"2009-07-01 09:00","2009","07","01","09:00"," ","17.6","","12.0","","70","","12","","9","","","","","M","","","","","NA"
"2009-07-01 10:00","2009","07","01","10:00"," ","19.2","","11.5","","61","","11","","9","","","","","M","","","","","NA"
"2009-07-01 11:00","2009","07","01","11:00"," ","20.6","","13.1","","62","","14","","7","","","","","M","","","","","NA"
"2009-07-01 12:00","2009","07","01","12:00"," ","20.7","","12.5","","59","","2","","7","","","","","M","","","","","NA"
