"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-07-01 00:00","2005","07","01","00:00"," ","11.8","","11.8","","100","","23","","13","","","","","M","","","","","NA"
"2005-07-01 01:00","2005","07","01","01:00"," ","10.8","","10.8","","100","","20","","7","","","","","M","","","","","NA"
"2005-07-01 02:00","2005","07","01","02:00"," ","10.2","","10.2","","100","","20","","9","","","","","M","","","","","NA"
"2005-07-01 03:00","2005","07","01","03:00"," ","11.2","","11.2","","100","","19","","13","","","","","M","","","","","NA"
"2005-07-01 04:00","2005","07","01","04:00"," ","11.4","","11.4","","100","","19","","15","","","","","M","","","","","NA"
"2005-07-01 05:00","2005","07","01","05:00"," ","11.7","","11.7","","100","","19","","13","","","","","M","","","","","NA"
"2005-07-01 06:00","2005","07","01","06:00"," ","12.4","","12.4","","100","","18","","17","","","","","M","","","","","NA"
"2005-07-01 07:00","2005","07","01","07:00"," ","13.9","","13.7","","99","","19","","19","","","","","M","","","","","NA"
"2005-07-01 08:00","2005","07","01","08:00"," ","15.5","","14.4","","93","","19","","20","","","","","M","","","","","NA"
"2005-07-01 09:00","2005","07","01","09:00"," ","15.7","","15.0","","96","","23","","22","","","","","M","","","","","NA"
"2005-07-01 10:00","2005","07","01","10:00"," ","15.2","","15.2","","100","","13","","11","","","","","M","","","","","NA"
"2005-07-01 11:00","2005","07","01","11:00"," ","19.2","","18.2","","94","","15","","15","","","","","M","","","","","NA"
"2005-07-01 12:00","2005","07","01","12:00"," ","20.0","","16.9","","82","","17","","26","","","","","M","25","","","","NA"
