"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-03-01 00:00","2005","03","01","00:00"," ","-11.8","","-12.1","","98","","19","","6","","","","","M","","","-16","","NA"
"2005-03-01 01:00","2005","03","01","01:00"," ","-11.9","","-12.2","","98","","20","","15","","","","","M","","","-19","","NA"
"2005-03-01 02:00","2005","03","01","02:00"," ","-12.1","","-12.4","","98","","19","","20","","","","","M","","","-21","","NA"
"2005-03-01 03:00","2005","03","01","03:00"," ","-12.4","","-12.7","","98","","15","","9","","","","","M","","","-18","","NA"
"2005-03-01 04:00","2005","03","01","04:00"," ","-15.6","","-16.3","","94","","16","","9","","","","","M","","","-22","","NA"
"2005-03-01 05:00","2005","03","01","05:00"," ","-16.1","","-16.7","","95","","18","","11","","","","","M","","","-23","","NA"
"2005-03-01 06:00","2005","03","01","06:00"," ","-16.4","","-17.0","","95","","11","","7","","","","","M","","","-21","","NA"
"2005-03-01 07:00","2005","03","01","07:00"," ","-16.3","","-17.2","","93","","10","","7","","","","","M","","","-21","","NA"
"2005-03-01 08:00","2005","03","01","08:00"," ","-15.5","","-16.1","","95","","","","0","","","","","M","","","","","NA"
"2005-03-01 09:00","2005","03","01","09:00"," ","-16.2","","-16.8","","95","","9","","6","","","","","M","","","-21","","NA"
"2005-03-01 10:00","2005","03","01","10:00"," ","-14.7","","-15.5","","94","","9","","7","","","","","M","","","-19","","NA"
"2005-03-01 11:00","2005","03","01","11:00"," ","-11.7","","-12.0","","98","","13","","4","","","","","M","","","-14","","NA"
"2005-03-01 12:00","2005","03","01","12:00"," ","-9.3","","-10.9","","88","","15","","4","","","","","M","","","-12","","NA"
"2005-03-01 13:00","2005","03","01","13:00"," ","-7.3","","-9.6","","84","","11","","6","","","","","M","","","-10","","NA"
"2005-03-01 14:00","2005","03","01","14:00"," ","-5.3","","-8.5","","78","","8","","9","","","","","M","","","-9","","NA"
"2005-03-01 15:00","2005","03","01","15:00"," ","-4.8","","-7.1","","84","","10","","15","","","","","M","","","-10","","NA"
"2005-03-01 16:00","2005","03","01","16:00"," ","-4.7","","-6.9","","85","","10","","19","","","","","M","","","-11","","NA"
"2005-03-01 17:00","2005","03","01","17:00"," ","-4.8","","-6.9","","85","","8","","7","","","","","M","","","-8","","NA"
"2005-03-01 18:00","2005","03","01","18:00"," ","-5.5","","-7.2","","88","","9","","6","","","","","M","","","-8","","NA"
"2005-03-01 19:00","2005","03","01","19:00"," ","-8.7","","-9.5","","94","","10","","17","","","","","M","","","-16","","NA"
"2005-03-01 20:00","2005","03","01","20:00"," ","-9.1","","-9.6","","96","","10","","20","","","","","M","","","-17","","NA"
"2005-03-01 21:00","2005","03","01","21:00"," ","-10.7","","-11.2","","96","","10","","19","","","","","M","","","-19","","NA"
"2005-03-01 22:00","2005","03","01","22:00"," ","-13.1","","-13.4","","98","","11","","13","","","","","M","","","-20","","NA"
"2005-03-01 23:00","2005","03","01","23:00"," ","-13.6","","-13.7","","99","","10","","6","","","","","M","","","-18","","NA"
"2005-03-02 00:00","2005","03","02","00:00"," ","-13.9","","-14.3","","97","","9","","13","","","","","M","","","-21","","NA"
"2005-03-02 01:00","2005","03","02","01:00"," ","-14.8","","-15.3","","96","","10","","15","","","","","M","","","-23","","NA"
"2005-03-02 02:00","2005","03","02","02:00"," ","-16.0","","-16.6","","95","","10","","15","","","","","M","","","-24","","NA"
"2005-03-02 03:00","2005","03","02","03:00"," ","-16.7","","-17.6","","93","","12","","6","","","","","M","","","-21","","NA"
"2005-03-02 04:00","2005","03","02","04:00"," ","-17.4","","-18.3","","93","","14","","6","","","","","M","","","-22","","NA"
"2005-03-02 05:00","2005","03","02","05:00"," ","-17.8","","-18.6","","93","","12","","9","","","","","M","","","-24","","NA"
"2005-03-02 06:00","2005","03","02","06:00"," ","-18.5","","-19.4","","93","","13","","6","","","","","M","","","-23","","NA"
"2005-03-02 07:00","2005","03","02","07:00"," ","-18.1","","-19.0","","93","","12","","2","","","","","M","","","-20","","NA"
"2005-03-02 08:00","2005","03","02","08:00"," ","-18.7","","-19.6","","93","","6","","2","","","","","M","","","-20","","NA"
"2005-03-02 09:00","2005","03","02","09:00"," ","-17.6","","-18.6","","92","","9","","4","","","","","M","","","-21","","NA"
"2005-03-02 10:00","2005","03","02","10:00"," ","-15.2","","-15.9","","94","","8","","2","","","","","M","","","-17","","NA"
"2005-03-02 11:00","2005","03","02","11:00"," ","-8.9","","-9.0","","99","","19","","20","","","","","M","","","-16","","NA"
"2005-03-02 12:00","2005","03","02","12:00"," ","-6.9","","-8.7","","87","","16","","15","","","","","M","","","-13","","NA"
"2005-03-02 13:00","2005","03","02","13:00"," ","-5.8","","-8.2","","83","","19","","15","","","","","M","","","-12","","NA"
"2005-03-02 14:00","2005","03","02","14:00"," ","-5.1","","-7.4","","84","","19","","15","","","","","M","","","-11","","NA"
"2005-03-02 15:00","2005","03","02","15:00"," ","-5.0","","-7.1","","85","","19","","15","","","","","M","","","-11","","NA"
"2005-03-02 16:00","2005","03","02","16:00"," ","-5.5","","-7.3","","87","","19","","19","","","","","M","","","-12","","NA"
"2005-03-02 17:00","2005","03","02","17:00"," ","-6.0","","-7.5","","89","","19","","19","","","","","M","","","-13","","NA"
"2005-03-02 18:00","2005","03","02","18:00"," ","-7.0","","-8.4","","90","","20","","13","","","","","M","","","-13","","NA"
"2005-03-02 19:00","2005","03","02","19:00"," ","-9.5","","-10.3","","94","","18","","13","","","","","M","","","-16","","NA"
"2005-03-02 20:00","2005","03","02","20:00"
"2005-03-02 21:00","2005","03","02","21:00"
"2005-03-02 22:00","2005","03","02","22:00"," ","-8.1","","-9.0","","93","","21","","17","","","","","M","","","-15","","NA"
"2005-03-02 23:00","2005","03","02","23:00"," ","-9.1","","-9.8","","95","","19","","9","","","","","M","","","-14","","NA"
"2005-03-03 00:00","2005","03","03","00:00"," ","-11.7","","-12.1","","97","","16","","13","","","","","M","","","-18","","NA"
"2005-03-03 01:00","2005","03","03","01:00"," ","-12.2","","-12.3","","99","","29","","6","","","","","M","","","-16","","NA"
"2005-03-03 02:00","2005","03","03","02:00"," ","-11.7","","-11.7","","100","","21","","6","","","","","M","","","-15","","NA"
"2005-03-03 03:00","2005","03","03","03:00"," ","-14.4","","-15.1","","94","","21","","9","","","","","M","","","-20","","NA"
"2005-03-03 04:00","2005","03","03","04:00"," ","-14.0","","-14.1","","99","","22","","7","","","","","M","","","-19","","NA"
"2005-03-03 05:00","2005","03","03","05:00"," ","-13.0","","-13.4","","97","","21","","6","","","","","M","","","-17","","NA"
"2005-03-03 06:00","2005","03","03","06:00"," ","-13.1","","-13.4","","98","","20","","9","","","","","M","","","-19","","NA"
"2005-03-03 07:00","2005","03","03","07:00"," ","-12.8","","-13.1","","98","","21","","9","","","","","M","","","-18","","NA"
"2005-03-03 08:00","2005","03","03","08:00"," ","-12.1","","-12.3","","98","","22","","6","","","","","M","","","-16","","NA"
"2005-03-03 09:00","2005","03","03","09:00"," ","-9.8","","-9.9","","99","","20","","9","","","","","M","","","-15","","NA"
"2005-03-03 10:00","2005","03","03","10:00"," ","-6.9","","-6.9","","100","","19","","13","","","","","M","","","-12","","NA"
"2005-03-03 11:00","2005","03","03","11:00"," ","0.3","","-1.5","","88","","26","","11","","","","","M","","","","","NA"
"2005-03-03 12:00","2005","03","03","12:00"," ","1.3","","-1.0","","85","","24","","17","","","","","M","","","","","NA"
"2005-03-03 13:00","2005","03","03","13:00"," ","1.9","","-0.8","","82","","28","","15","","","","","M","","","","","NA"
"2005-03-03 14:00","2005","03","03","14:00"," ","1.7","","-0.8","","83","","31","","20","","","","","M","","","","","NA"
"2005-03-03 15:00","2005","03","03","15:00"," ","1.1","","-0.5","","89","","29","","19","","","","","M","","","","","NA"
