"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-09-01 00:00","2010","09","01","00:00"," ","9.8","","7.8","","87","","20","","13","","","","94.09","","","","","","NA"
"2010-09-01 01:00","2010","09","01","01:00"," ","10.5","","8.1","","85","","20","","17","","","","94.08","","","","","","NA"
"2010-09-01 02:00","2010","09","01","02:00"," ","10.0","","8.0","","87","","20","","17","","","","94.04","","","","","","NA"
"2010-09-01 03:00","2010","09","01","03:00"," ","9.1","","7.7","","91","","19","","17","","","","94.00","","","","","","NA"
"2010-09-01 04:00","2010","09","01","04:00"," ","10.4","","8.0","","85","","19","","20","","","","93.99","","","","","","NA"
"2010-09-01 05:00","2010","09","01","05:00"," ","9.6","","7.9","","89","","20","","22","","","","93.96","","","","","","NA"
"2010-09-01 06:00","2010","09","01","06:00"," ","8.9","","7.7","","92","","20","","22","","","","93.94","","","","","","NA"
"2010-09-01 07:00","2010","09","01","07:00"," ","8.3","","7.4","","94","","19","","20","","","","93.91","","","","","","NA"
"2010-09-01 08:00","2010","09","01","08:00"," ","10.1","","8.5","","90","","19","","20","","","","93.90","","","","","","NA"
"2010-09-01 09:00","2010","09","01","09:00"," ","12.6","","9.4","","81","","21","","20","","","","93.86","","","","","","NA"
"2010-09-01 10:00","2010","09","01","10:00"," ","15.0","","9.7","","71","","22","","15","","","","93.86","","","","","","NA"
"2010-09-01 11:00","2010","09","01","11:00"," ","18.1","","9.5","","57","","21","","17","","","","93.83","","","","","","NA"
"2010-09-01 12:00","2010","09","01","12:00"," ","19.1","","8.7","","51","","22","","15","","","","93.80","","","","","","NA"
"2010-09-01 13:00","2010","09","01","13:00"," ","18.5","","8.9","","54","","23","","15","","","","93.79","","","","","","NA"
"2010-09-01 14:00","2010","09","01","14:00"," ","18.7","","8.6","","52","","22","","11","","","","93.77","","","","","","NA"
"2010-09-01 15:00","2010","09","01","15:00"," ","18.6","","8.3","","51","","20","","15","","","","93.76","","","","","","NA"
"2010-09-01 16:00","2010","09","01","16:00"," ","17.8","","10.2","","61","","19","","7","","","","93.76","","","","","","NA"
"2010-09-01 17:00","2010","09","01","17:00"," ","17.8","","9.0","","56","","19","","6","","","","93.75","","","","","","NA"
"2010-09-01 18:00","2010","09","01","18:00"," ","17.5","","10.5","","63","","11","","4","","","","93.76","","","","","","NA"
"2010-09-01 19:00","2010","09","01","19:00"," ","15.1","","10.2","","73","","19","","9","","","","93.78","","","","","","NA"
"2010-09-01 20:00","2010","09","01","20:00"," ","13.7","","11.0","","84","","22","","7","","","","93.83","","","","","","NA"
"2010-09-01 21:00","2010","09","01","21:00"," ","12.9","","10.9","","88","","23","","9","","","","93.90","","","","","","NA"
"2010-09-01 22:00","2010","09","01","22:00"," ","12.6","","10.8","","89","","26","","13","","","","93.92","","","","","","NA"
"2010-09-01 23:00","2010","09","01","23:00"," ","12.1","","10.2","","88","","28","","9","","","","93.95","","","","","","NA"
"2010-09-02 00:00","2010","09","02","00:00"," ","12.4","","10.2","","86","","31","","19","","","","94.02","","","","","","NA"
"2010-09-02 01:00","2010","09","02","01:00"," ","11.3","","10.2","","93","","31","","7","","","","94.05","","","","","","NA"
"2010-09-02 02:00","2010","09","02","02:00"," ","11.3","","9.7","","90","","29","","7","","","","94.10","","","","","","NA"
"2010-09-02 03:00","2010","09","02","03:00"," ","10.7","","9.6","","93","","29","","7","","","","94.16","","","","","","NA"
"2010-09-02 04:00","2010","09","02","04:00"," ","11.0","","10.2","","95","","30","","11","","","","94.21","","","","","","NA"
"2010-09-02 05:00","2010","09","02","05:00"," ","9.8","","9.1","","95","","33","","15","","","","94.37","","","","","","NA"
"2010-09-02 06:00","2010","09","02","06:00"," ","8.6","","8.1","","97","","31","","17","","","","94.47","","","","","","NA"
"2010-09-02 07:00","2010","09","02","07:00"," ","8.6","","8.2","","97","","31","","17","","","","94.59","","","","","","NA"
"2010-09-02 08:00","2010","09","02","08:00"," ","9.8","","8.7","","93","","31","","26","","","","94.69","","","","","","NA"
"2010-09-02 09:00","2010","09","02","09:00"," ","11.1","","9.6","","90","","32","","24","","","","94.75","","","","","","NA"
"2010-09-02 10:00","2010","09","02","10:00"," ","13.3","","10.3","","82","","32","","30","","","","94.81","","","","","","NA"
"2010-09-02 11:00","2010","09","02","11:00"," ","13.5","","9.0","","74","","32","","28","","","","94.88","","","","","","NA"
"2010-09-02 12:00","2010","09","02","12:00"," ","16.2","","8.5","","60","","33","","32","","","","94.92","","","","","","NA"
"2010-09-02 13:00","2010","09","02","13:00"," ","16.1","","6.9","","54","","34","","35","","","","94.95","","","","","","NA"
"2010-09-02 14:00","2010","09","02","14:00"," ","16.8","","6.6","","51","","34","","30","","","","94.98","","","","","","NA"
"2010-09-02 15:00","2010","09","02","15:00"," ","17.3","","4.8","","44","","34","","39","","","","95.03","","","","","","NA"
"2010-09-02 16:00","2010","09","02","16:00"," ","17.5","","4.9","","43","","32","","37","","","","95.08","","","","","","NA"
"2010-09-02 17:00","2010","09","02","17:00"," ","15.5","","4.8","","49","","33","","26","","","","95.14","","","","","","NA"
"2010-09-02 18:00","2010","09","02","18:00"," ","16.3","","4.5","","45","","33","","28","","","","95.16","","","","","","NA"
"2010-09-02 19:00","2010","09","02","19:00"," ","14.2","","5.2","","55","","32","","17","","","","95.19","","","","","","NA"
"2010-09-02 20:00","2010","09","02","20:00"," ","8.5","","5.6","","82","","29","","13","","","","95.23","","","","","","NA"
